ticker,name,start_balance,end_balance,cagr_pct,annualized_return_pct,annualized_volatility_pct,best_year_pct,worst_year_pct,max_drawdown_pct,sharpe_ratio,sortino_ratio,3m_pct,ytd_pct,1y_pct,3y_pct,5y_pct,10y_pct,full_period,3y_annualized_volatility,5y_annualized_volatility
QQQ,Invesco QQQ Trust,1.0,6.386459842807069,22.877779291128462,22.59076160053039,19.114954680484576,57.92845400898579,-27.823430456676046,-27.823430456676046,0.9809742767035607,1.6193260886590943,-10.317594774175321,11.548152492830766,25.845239339509483,26.195720585304947,18.283172486450482,,0.22877779291128464,0.18225314914205076,0.19973528016438485
SPMO,Invesco S&P 500 Momentum ETF,1.0,6.515182968908105,23.15053156073512,22.76956516233792,18.90942280684106,66.35808437976942,-3.967597867431538,-19.003653477100045,1.0010925556579493,1.7336625296964188,-9.877775710493141,17.86103586685337,26.708965694439215,39.087769117402836,23.85968637571625,,0.23150531560735121,0.21845191311710999,0.20787765834208907
AIA,iShares Asia 50 ETF,1.0,3.391282804447072,14.53265655939755,15.416399703470706,19.080363662878437,43.82784832807474,-17.357234123906995,-37.19610069703718,0.6067450887937396,1.044335559463983,-9.782884226422105,36.61486843268471,66.28275858805392,38.99097612870695,17.467115437850044,,0.1453265655939755,0.20945743271975728,0.21203720542366597
GLD,SPDR Gold Shares,1.0,3.992904628487236,16.6298942644,16.584344319647553,15.068275712237778,61.48184716811122,-6.7048176529364785,-23.82431439388064,0.845807563149117,1.5898714417851352,-9.501637369634475,-1.3698048789798745,28.185739566661105,33.27115993378919,23.487136716111046,,0.16629894264400003,0.18332074486395258,0.15676920658311194
XLE,State Street Energy Select Sector SPDR ETF,1.0,3.5840415037380637,15.238342569745257,19.16536943307929,31.40662395767528,76.24166667857493,-35.720207311258655,-56.81960142801701,0.48798262096277295,0.7812156206604544,3.5413292210946246,35.99043702453963,42.6002940950994,17.382913245779342,29.926631708956798,,0.15238342569745256,0.2179891193012046,0.2623914996587568
144600,KODEX 은선물(H),1.0,2.7547770700636933,11.917627591013936,17.22030136295977,35.769019327583166,136.35852240765044,-15.57017543859649,-48.35135135135135,0.37408961318714445,0.6866411420507985,-9.38759065269944,-10.789369297897633,66.14952718676126,33.890559025715476,17.767522115638947,,0.11917627591013935,0.4683011130302887,0.4006449054574981
SCHD,Schwab U.S. Dividend Equity ETF,1.0,3.80725743807398,16.014553130147256,16.021702354473323,14.750186908085695,41.304957243927795,-2.572833718221279,-18.133909449273446,0.8259027273189764,1.3379184422878785,-0.07309114436574449,23.539076644439017,29.21977770214095,17.808049896601517,13.929478554076912,,0.16014553130147258,0.12705425414138058,0.13065309538736483
