portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
provided,2021-07-31,-0.01107479584312345,0.024412504366023047,-0.0354873002091465,0.0913876668572069,-0.12118620168210659,0.014775500502085981,0.07555602687206907
provided,2021-08-31,0.003992751317723657,0.029759864611525355,-0.0257671132938017,0.031150458564621175,-0.12118620168210659,0.022617704985361975,0.07492537686477507
provided,2021-09-30,-0.03988841333494424,-0.046605552722635446,0.0067171393876912094,0.04617621734773314,-0.12118620168210659,0.0364630068620968,0.07498191945522459
provided,2021-10-31,0.07304222376147002,0.07016369739470907,0.0028785263667609473,0.05619564823572354,-0.12118620168210659,0.0670553102049849,0.07470073647946543
provided,2021-11-30,-0.01338114422707426,-0.008034844970695287,-0.005346299256378972,0.04223273947284145,-0.12118620168210659,0.0781655655265252,0.07435266650260905
provided,2021-12-31,0.01786528191915184,0.04624750029828517,-0.02838221837913333,-0.026582989212053487,-0.12118620168210659,-0.057047271565051405,0.07221329494930441
provided,2022-01-31,-0.020466001144655972,-0.05274119107365682,0.03227518992900085,0.056732464269226845,0.07197416035059323,-0.0044269834961057075,0.07452710851359867
provided,2022-02-28,0.003409783733676201,-0.029516913645394438,0.03292669737907064,0.13691455666477914,0.07197416035059323,0.08178112329036802,0.07604912141330569
provided,2022-03-31,0.04116055268626883,0.03759038646900881,0.003570166217260022,0.15096702111230087,0.07197416035059323,0.08464568565268693,0.07605482574669388
provided,2022-04-30,-0.09144658525419455,-0.08776896103095588,-0.003677624223238668,0.12816535411721208,0.07197416035059323,0.09934049643161802,0.07495908895923213
provided,2022-05-31,0.007058099880982115,0.002257212867133651,0.004800887013848464,0.13978318774432097,0.07197416035059323,0.11820837025368092,0.07493225484587569
provided,2022-06-30,-0.09469090214024638,-0.08246056992293105,-0.012230332217315329,0.09919327278064616,0.07197416035059323,0.061799158158308165,0.07497906823586495
provided,2022-07-31,0.06306744458259203,0.09208751144294469,-0.02902006686035266,0.04589646465147812,0.07197416035059323,0.028005585139125655,0.07701784367715862
provided,2022-08-31,-0.04300475419175586,-0.04080185087231036,-0.002202903319445497,0.03898578246109041,0.07197416035059323,0.0038631819153689406,0.07663499991987711
provided,2022-09-30,-0.08007537681325466,-0.09244583967285314,0.012370462859598474,0.06245620051368728,0.07197416035059323,0.0488689420888615,0.07577976208628963
provided,2022-10-31,0.05555945306734894,0.08127535380539452,-0.025715900738045583,0.015756368570100765,0.07197416035059323,0.005404803427558669,0.07715564084292305
provided,2022-11-30,0.10397684589134613,0.05559167782712038,0.048385168064225756,0.11946269859722047,0.07197416035059323,0.10242999659298713,0.08056035193400356
provided,2022-12-31,-0.03702577835237307,-0.05762847402835891,0.02060269567598584,0.16091676159459078,0.07197416035059323,0.09102171069416909,0.08020504108792895
provided,2023-01-31,0.07863312898015379,0.0628875689512205,0.015745560028933292,0.20661119049216614,-0.019746715489074917,0.1321794872790767,0.08025214275560463
provided,2023-02-28,-0.05748763070886615,-0.02514257501632977,-0.03234505569253638,0.12259116159905803,-0.019746715489074917,0.07926734169681238,0.0827581765219493
provided,2023-03-31,0.08152608461242493,0.03707769340351219,0.04444839120891274,0.22923069257113093,-0.019746715489074917,0.185002673336508,0.08611968977030036
provided,2023-04-30,0.009167621544434151,0.015974763706814388,-0.006807142162380236,0.2159824837661377,-0.019746715489074917,0.08893734925889185,0.0822059237638279
provided,2023-05-31,-0.005160380539646658,0.004616430934971882,-0.00977681147461854,0.19246960972899352,-0.019746715489074917,0.05053212023465803,0.08213641517445644
provided,2023-06-30,0.04151800482381207,0.06479971073208612,-0.023281705908274053,0.14687678683770544,-0.019746715489074917,-0.027420307747186623,0.08121773920795447
provided,2023-07-31,0.051208524179777545,0.032733329717433035,0.01847519446234451,0.19967490346297767,-0.019746715489074917,-0.04392855183105704,0.07973300272504506
provided,2023-08-31,-0.02179332978563872,-0.016252011599099947,-0.005541318186538774,0.18129881133693937,-0.019746715489074917,-0.04822400373749702,0.07977604769164341
provided,2023-09-30,-0.04182869017113365,-0.04743446902075976,0.005605778849626111,0.18767239607226793,-0.019746715489074917,0.008456161608982216,0.07726841859345097
provided,2023-10-31,-0.01570830652234998,-0.021708661289990272,0.006000354767640291,0.19895521250931303,-0.019746715489074917,0.01016456907400598,0.07729712377567398
provided,2023-11-30,0.08367324122877856,0.09134370365539657,-0.007670462426618008,0.19780559092900196,-0.019746715489074917,0.013773948454093965,0.07716025898830356
provided,2023-12-31,0.02792101416749515,0.04565532981758458,-0.017734315650089427,0.15842322884527293,-0.019746715489074917,-0.03971667904268661,0.07642983045376837
provided,2024-01-31,-0.011243347367000571,0.015926522016957767,-0.027169869383958337,0.08470387831147219,-0.023311453084914113,-0.1087973187049791,0.07620999788194956
provided,2024-02-29,0.03908349734302284,0.052186897366217844,-0.013103400023195003,0.052767741986335714,-0.023311453084914113,-0.12053765059298893,0.07644276846276514
provided,2024-03-31,0.06383824223140108,0.03270196030216255,0.031136281929238535,0.14426022213419776,-0.023311453084914113,-0.029400636082205445,0.07553169075801275
provided,2024-04-30,-0.012186894493866628,-0.04031962876347306,0.02813273426960643,0.2247290169553131,-0.023311453084914113,0.023085655287421902,0.07703150244184459
provided,2024-05-31,0.0599131065249525,0.050579787626914285,0.009333318898038213,0.26437292527470513,-0.023311453084914113,0.012875345867837895,0.07655282386517975
provided,2024-06-30,0.031167146041320166,0.03527997366128366,-0.004112827619963493,0.26049280314192647,-0.023311453084914113,0.011420798149034628,0.07657410030978111
provided,2024-07-31,0.005471552621692799,0.012109116371118,-0.0066375637494252016,0.2416681495686719,-0.023311453084914113,0.04980480518661623,0.07371961174832596
provided,2024-08-31,0.008058269030372857,0.023365625082593544,-0.015307356052220687,0.1963502296962032,-0.023311453084914113,0.06347491973625918,0.07265596859840807
provided,2024-09-30,0.029379663090920265,0.021004777672464447,0.008374885418455817,0.22858274292983038,-0.023311453084914113,0.06965979733402072,0.07270451567049234
provided,2024-10-31,0.0027254681504089444,-0.008923646360100457,0.0116491145105094,0.2667889745699039,-0.023311453084914113,0.07679240884978977,0.07294322265838621
provided,2024-11-30,0.02202623704272296,0.059633418953695116,-0.037607181910972155,0.15241696970617147,-0.023311453084914113,0.03771550423901959,0.07629812458531725
provided,2024-12-31,-0.02866830570982487,-0.02406006705359487,-0.0046082386562300015,0.13243397942698243,-0.023311453084914113,0.06568603693303765,0.07440135594319401
provided,2025-01-31,0.045098121978713934,0.02685634303853357,0.018241778940180364,0.19872552671451027,0.26741290484979396,0.04804053788618434,0.07282718923514177
provided,2025-02-28,0.0032455330391062288,-0.012694838334663117,0.015940371373769344,0.2534951642095673,0.26741290484979396,0.02357640044142051,0.07090740683952455
provided,2025-03-31,-0.008894704234802,-0.05571920643497963,0.04682450220017763,0.408212106514215,0.26741290484979396,0.08195481849388586,0.0757783013253967
provided,2025-04-30,-0.01563534479592418,-0.008670166230189347,-0.006965178565734833,0.3797809388105122,0.26741290484979396,0.08456495772049144,0.07588212174601973
provided,2025-05-31,0.06462194026994458,0.06284493303163585,0.001777007238308731,0.4098995561955969,0.26741290484979396,0.08477087050043841,0.07585870769258092
provided,2025-06-30,0.06650657941296893,0.051386124993305415,0.015120454419663518,0.4875921209934688,0.26741290484979396,0.14785777654845011,0.07580079457808646
provided,2025-07-31,0.02143614662368809,0.023031548697107995,-0.0015954020734199048,0.49244960684495753,0.26741290484979396,0.1832013737514766,0.0735364030448921
provided,2025-08-31,0.04397573992395283,0.02051948404438786,0.02345625587956497,0.5982541423970718,0.26741290484979396,0.24300809425461378,0.07439458311888143
provided,2025-09-30,0.08036011613313389,0.03562043418529992,0.04473968194783397,0.8101257715580461,0.26741290484979396,0.34208396614257963,0.07794071204975342
provided,2025-10-31,0.022737853778882648,0.02383730119762495,-0.0010994474187423012,0.8243777421288465,0.26741290484979396,0.37425444570948607,0.07592026495970024
provided,2025-11-30,0.022704940675002,0.0019500953167395085,0.02075484535826249,0.9236629111653132,0.26741290484979396,0.3047448687942671,0.0721319109668682
provided,2025-12-31,0.03220208711199324,0.0007975029584423865,0.03140458415355085,1.0755531974004442,0.26741290484979396,0.34392888928839827,0.07321586290002498
provided,2026-01-31,0.07181793272770198,0.014737728839574471,0.05708020388812751,1.3749845900684359,0.05375656134312501,0.41406762238742756,0.07898074570768604
provided,2026-02-28,0.05210733709058124,-0.008641958340223965,0.060749295430805206,1.6865858962816733,0.05375656134312501,0.6381645626118162,0.08171293038566065
provided,2026-03-31,-0.06554135521376647,-0.04937956664344334,-0.016161788570323132,1.5127587711132402,0.05375656134312501,0.4566303750093219,0.08007717156695544
provided,2026-04-30,0.09795289538230435,0.10505268686597247,-0.007099791483668114,1.6345094671264366,0.05375656134312501,0.497301707902158,0.08009456536165456
provided,2026-05-31,0.07189343867511938,0.05262575303750272,0.01926768563761666,1.8312770238480391,0.05375656134312501,0.589083194609409,0.07977269796383077
provided,2026-06-30,-0.03820861705267886,-0.010292566443839024,-0.027916050608839837,1.6404315070410354,0.05375656134312501,0.532652833955293,0.08043258250292246
provided,2026-07-31,-0.03161802448686171,0.00034817917005858234,-0.031966203656920295,1.4515770242346484,0.05375656134312501,0.4077403953853762,0.083315576669757
