portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
optimized,2026-05-31,2.9792853841187865,6.782233020786066,-3.8029476366672794,55.28138022921168,-4.783380314327634,5.434608454605971,12.049439064282696
optimized,2026-06-30,-3.5783962672202767,2.499901299595053,-6.07829756681533,39.66048574466585,-4.783380314327634,4.7008290558195664,12.257515263986905
optimized,2026-07-31,-7.818356921213715,-8.234183406494822,0.41582648528110666,37.5163399097739,-4.783380314327634,4.990329253677461,12.247789535336727
optimized,2026-08-31,3.8584246574872423,0.07710809172516431,3.781316565762078,46.946877850576605,-4.783380314327634,6.463719278299984,12.408334085210665
provided,2021-11-30,1.5823197264422304,1.182365768772775,0.3999539576694553,0.3999539576694522,-2.851040819289774,,
provided,2021-12-31,1.331832905417977,4.550102680623169,-3.2182697752051923,-2.851040819289774,-2.851040819289774,,
provided,2022-01-31,-2.2512653893063064,-3.855511431575376,1.6042460422690692,-1.0897843175704747,-3.2468534697431273,,
provided,2022-02-28,-1.660497572050274,-3.7648994634113753,2.1044018913611016,1.068649564727664,-3.2468534697431273,,
provided,2022-03-31,0.046043551136878275,5.224098639983632,-5.178055088846754,-3.999059711351549,-3.2468534697431273,,
provided,2022-04-30,-3.0376906854848884,-4.436183837459817,1.3984931519749288,-2.4372481829429637,-3.2468534697431273,,
provided,2022-05-31,-3.4801385150994415,-2.180876926024855,-1.2992615890745864,-3.6311987165711823,-3.2468534697431273,,
provided,2022-06-30,-1.2916119840116493,-4.849261350979262,3.557649366967612,-0.1591224657039425,-3.2468534697431273,,
provided,2022-07-31,3.5619511619021744,9.839721608911223,-6.277770447009049,-5.9157093202451545,-3.2468534697431273,,
provided,2022-08-31,-0.17443561452435796,-0.5912070139255654,0.4167713994012074,-5.486028143314414,-3.2468534697431273,,
provided,2022-09-30,-2.920249928739077,-3.300629133190891,0.38037920445181395,-4.945341555527582,-3.2468534697431273,,
provided,2022-10-31,-0.9947375924368899,7.4833731854413,-8.47811077787819,-13.096619029564827,-3.2468534697431273,,
provided,2022-11-30,2.1383033594362044,-1.589728202544094,3.728031561980298,-9.500871603709571,-3.2468534697431273,,
provided,2022-12-31,-7.482542396925666,-10.392294342418163,2.9097519454924963,-5.812974846095875,-3.2468534697431273,,
provided,2023-01-31,5.602460859530995,3.8631383683211284,1.739322491209866,-4.54406240052182,-11.131670944786398,,
provided,2023-02-28,1.7407550535272303,4.360775841402376,-2.6200207878751454,-7.117947374915657,-11.131670944786398,,
provided,2023-03-31,3.770933366152833,1.9889612765353837,1.7819720896174494,-5.615573097763971,-11.131670944786398,,
provided,2023-04-30,3.600767075922931,4.958461522847113,-1.357694446924182,-7.193784043998363,-11.131670944786398,,
provided,2023-05-31,-1.7382598245252858,-0.8622061467425723,-0.8760536777827135,-8.000632104547833,-11.131670944786398,,
provided,2023-06-30,2.077723529382154,6.587112934148043,-4.509389404765889,-12.922329585350534,-11.131670944786398,,
provided,2023-07-31,-1.3964407242443044,-0.2500991563952337,-1.1463415678490707,-14.030405691918912,-11.131670944786398,,
provided,2023-08-31,0.14940959018342717,1.9705365954795218,-1.8211270052960946,-16.093260566039124,-11.131670944786398,,
provided,2023-09-30,-3.751017699697872,-3.074416955034742,-0.6766007446631299,-16.26316971335414,-11.131670944786398,,
provided,2023-10-31,-1.783888509531567,-2.1548636931544407,0.3709751836228736,-15.561949997772839,-11.131670944786398,,
provided,2023-11-30,3.4943606495013735,4.300466273421644,-0.8061056239202703,-16.97979185874963,-11.131670944786398,,
provided,2023-12-31,4.351488532848377,3.7117099340304494,0.6397785988179278,-16.995128324769926,-11.131670944786398,,
provided,2024-01-31,1.7775477882315098,5.470838404897482,-3.6932906166659727,-21.62906529451696,-20.537531799234365,,
provided,2024-02-29,2.5381167867127226,5.7548419419825025,-3.21672515526978,-26.15732377614588,-20.537531799234365,,
provided,2024-03-31,4.695692679380603,4.541927382754585,0.15376529662601765,-27.18442745490881,-20.537531799234365,,
provided,2024-04-30,-0.4234938785350405,-1.4966095302137106,1.07311565167867,-25.60163224915759,-20.537531799234365,,
provided,2024-05-31,1.9295061115258305,4.311805542583169,-2.382299431057339,-29.3050602307392,-20.537531799234365,,
provided,2024-06-30,3.293596763734737,4.380704666174973,-1.0871079024402355,-31.797955482014338,-20.537531799234365,,
provided,2024-07-31,1.1085368675919218,-0.17778314018822572,1.2863200077801475,-30.263603427454598,-20.537531799234365,,
provided,2024-08-31,-1.093822142073253,-0.28483487853644407,-0.8089872635368089,-31.117130235460078,-20.537531799234365,,
provided,2024-09-30,1.493670793825078,0.7560863678280016,0.7375844259970763,-30.504988508545683,-20.537531799234365,,
provided,2024-10-31,2.4769242804400253,3.8726720978591533,-1.3957478174191278,-33.31387993338317,-20.537531799234365,-9.064964748574479,9.334112223935186
provided,2024-11-30,1.5086287952820248,7.095577628460026,-5.586948833178001,-42.35380527781456,-20.537531799234365,-11.292066198017213,9.716061375607145
provided,2024-12-31,1.597937347940857,2.783618932018528,-1.1856815840776709,-44.970976286794894,-20.537531799234365,-10.534418807725231,9.620487414216914
provided,2025-01-31,1.125116761351578,0.8851016179977078,0.24001514335387011,-45.07323057273545,12.76476007421965,-11.213305406453223,9.533117668274677
provided,2025-02-28,2.5667047106730947,-0.707929488698622,3.2746341993717167,-40.67321830209636,12.76476007421965,-10.938853572983543,9.681745783313083
provided,2025-03-31,1.8484153302836148,-4.13255905572083,5.980974386004445,-31.347430970962154,12.76476007421965,-6.625540080737147,10.106963105925573
provided,2025-04-30,-2.036506723449856,-4.113842204591278,2.077335481141422,-27.353495246220593,12.76476007421965,-6.380230589524882,10.159141767666643
provided,2025-05-31,-1.748154503883132,2.302617310565802,-4.050771814448934,-33.14939154025141,12.76476007421965,-7.477165641396866,10.35344452479264
provided,2025-06-30,3.1171092222434074,3.457662080336954,-0.3405528580935464,-34.722308499413934,12.76476007421965,-9.195070966884323,10.05700824494819
provided,2025-07-31,3.3397365340896963,5.566073276357231,-2.2263367422675344,-39.531601794224855,12.76476007421965,-7.679944676132999,9.546949325771047
provided,2025-08-31,1.4903750376105942,1.5312433163805927,-0.04086827876999856,-40.1914958010221,12.76476007421965,-7.906721473178702,9.533942933061104
provided,2025-09-30,7.965433033354291,4.963905319556394,3.0015277137978966,-38.11907040450397,12.76476007421965,-7.184657016314389,9.744994457144031
provided,2025-10-31,5.889080072887474,3.906552277408215,1.9825277954792588,-36.707607472095624,12.76476007421965,-3.1466050636071996,8.62984291777046
provided,2025-11-30,2.8152942283391678,2.8250919000105235,-0.009797671671355618,-37.75981012112799,12.76476007421965,-4.689986524339029,8.303366394539951
provided,2025-12-31,-0.8776141973551711,-1.5288936878936399,0.6512794905384688,-36.1451045240877,12.76476007421965,-5.8799669888286665,8.099279974138557
provided,2026-01-31,5.782634109686115,0.828052722608863,4.954581387077252,-28.621702445794295,1.1828242304616987,-4.547330400283611,8.590015348964688
provided,2026-02-28,6.359176661959019,-0.6171864219317702,6.9763630838907895,-16.79324556347708,1.1828242304616987,-0.6655467912234814,9.453607959457162
provided,2026-03-31,-3.394661171992323,-0.22507345476927565,-3.1695877172230476,-22.38588372402013,1.1828242304616987,-2.6859769680619427,9.555151875794223
provided,2026-04-30,4.8599994095017935,8.350047519414172,-3.490048109912378,-30.244355960369962,1.1828242304616987,-3.5190164637402876,9.72203563476059
provided,2026-05-31,6.63613958776415,6.782233020786066,-0.14609343302191546,-32.55849277600957,1.1828242304616987,-3.2939947187931695,9.715136960438517
provided,2026-06-30,1.3155708612108994,2.499901299595053,-1.1843304383841537,-35.6450463996955,1.1828242304616987,-1.941060606126599,9.39781824645264
provided,2026-07-31,-12.596248663653956,-8.234183406494822,-4.362065257159134,-41.19049692430181,1.1828242304616987,-3.3840229527084764,9.694508421762801
provided,2026-08-31,2.2733530061333456,0.07710809172516431,2.1962449144081813,-37.490258192110005,1.1828242304616987,-1.7718608716299267,9.745772797427781
