date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2025-10-31,provided,up,0.03906561652676843,0.034722931643745555,-0.0043426848830228765,3.906561652676843,3.4722931643745554,-0.43426848830228765
2025-11-30,provided,up,0.02825082622320596,0.0342467976511551,0.005995971427949137,2.825082622320596,3.42467976511551,0.5995971427949137
2025-12-31,provided,down,-0.015288936878936399,0.014478920159969377,0.029767857038905776,-1.5288936878936399,1.4478920159969377,2.9767857038905774
2026-01-31,provided,up,0.00828052722608863,0.08219352152659513,0.0739129943005065,0.828052722608863,8.219352152659514,7.39129943005065
2026-02-28,provided,down,-0.006171864219317702,0.03351301312858486,0.03968487734790256,-0.6171864219317702,3.351301312858486,3.9684877347902563
2026-03-31,provided,down,-0.0022507345476927565,-0.005634479649387466,-0.0033837451016947096,-0.22507345476927565,-0.5634479649387466,-0.33837451016947095
2026-04-30,provided,up,0.08350047519414172,0.07385710206219287,-0.009643373131948851,8.350047519414172,7.3857102062192865,-0.9643373131948851
2026-05-31,provided,up,0.06782233020786066,0.07504523478291453,0.007222904575053868,6.782233020786066,7.5045234782914525,0.7222904575053868
2026-06-30,provided,up,0.02499901299595053,0.009899268183495383,-0.015099744812455148,2.499901299595053,0.9899268183495383,-1.509974481245515
2026-07-31,provided,down,-0.08234183406494822,-0.09594547242972493,-0.01360363836477671,-8.234183406494822,-9.594547242972492,-1.3603638364776711
2026-08-31,provided,up,0.0007710809172516431,0.02607185618274989,0.025300775265498246,0.07710809172516431,2.607185618274989,2.5300775265498245
