portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
optimized,2025-02-28,0.39271937837649995,-1.2694736490296177,1.6621930274061176,15.159140740090349,27.08037257933227,1.6353614740864941,11.005595312281393
optimized,2025-03-31,3.168836655396627,-5.571920643497963,8.74075729889459,27.4976506478948,27.08037257933227,5.401488028439672,12.052256023970443
optimized,2025-04-30,3.2116958910021713,-0.8670276875496041,4.0787235785517755,33.60587219470184,27.08037257933227,5.708916557048038,12.11938941406344
optimized,2025-05-31,2.8686202576576405,6.284505165897136,-3.4158849082394958,30.231891729627836,27.08037257933227,5.4585440138829044,12.217553907756585
optimized,2025-06-30,2.4659246339791703,5.1386124993305415,-2.6726878653513713,27.369898127043378,27.08037257933227,2.9218611799633143,12.146967408956554
optimized,2025-07-31,0.5693611676451199,2.303144881615604,-1.7337837139704844,25.065284970235147,27.08037257933227,4.6916423049545575,11.522803529867064
optimized,2025-08-31,3.6658918877671476,2.051958368009088,1.6139335197580595,28.32726659120923,27.08037257933227,5.207098784644315,11.547529966408867
optimized,2025-09-30,8.723356015745832,3.562033851605517,5.161322164140316,38.44534175105125,27.08037257933227,5.845917942686074,11.729540385244059
optimized,2025-10-31,3.4103699577128497,2.3837580535737146,1.0266119041391353,41.33167208999859,27.08037257933227,8.855938964203336,11.002643548934614
optimized,2025-11-30,3.063000762703231,0.1949914509092654,2.8680093117939656,47.10314674327121,27.08037257933227,9.20830214316728,11.062307712550448
optimized,2025-12-31,1.235290545017572,0.07975029584423865,1.1555402491733333,49.5038374334605,27.08037257933227,7.730178103315799,10.787195505561908
optimized,2026-01-31,7.920814631344866,1.4737818820090842,6.447032749335782,63.5807206583161,-4.911618705375731,10.169741335184913,11.318709077126174
optimized,2026-02-28,4.687681299491297,-0.8642046247570145,5.551885924248312,75.4357583291996,-4.911618705375731,13.3041779798162,11.589577600609648
optimized,2026-03-31,-8.592498271622773,-4.937956664344334,-3.6545416072784387,63.16271639987028,-4.911618705375731,9.876840496769024,11.782214981418122
optimized,2026-04-30,3.9734982869162936,10.505268686597248,-6.531770399680953,55.832926823962616,-4.911618705375731,7.75936026096693,12.479084753064438
optimized,2026-05-31,1.890952992952144,5.262575303750272,-3.371622310798128,51.27606843592811,-4.911618705375731,6.50069921450096,12.675130410903842
optimized,2026-06-30,-7.30450006432239,-1.0292566443839024,-6.275243419938488,36.53467009340632,-4.911618705375731,5.711740145442645,12.845737693718018
optimized,2026-07-31,-0.3583790160574081,0.034817917005858234,-0.3931969330632663,35.72184069810946,-4.911618705375731,5.69436321043304,12.843072917712869
optimized,2026-08-31,7.380588456153875,2.9878245068770015,4.3927639492768735,45.9790704867197,-4.911618705375731,7.461066671959715,13.048613695762047
provided,2021-11-30,-0.4113908168569837,-0.8034916411653215,0.39210082430833776,0.39210082430833904,-2.7970868723451003,,
provided,2021-12-31,1.4042157592271596,4.62478641345212,-3.220570654224961,-2.7970868723451003,-2.7970868723451003,,
provided,2022-01-31,-3.6935545169639066,-5.274124855640383,1.5805703386764764,-1.0533936897657248,-3.0655412649565394,,
provided,2022-02-28,-0.8295131037933511,-2.951712565823139,2.122199462029788,1.041687768471089,-3.0655412649565394,,
provided,2022-03-31,-1.34692339266829,3.7590463543415886,-5.105969747009879,-3.8438766489507836,-3.0655412649565394,,
provided,2022-04-30,-7.441933392776727,-8.776910421290696,1.3349770285139686,-2.236256840308004,-3.0655412649565394,,
provided,2022-05-31,-1.1054982876992157,0.22572917004290982,-1.3312274577421255,-3.4137177968219357,-3.0655412649565394,,
provided,2022-06-30,-4.815401015110919,-8.246049807752298,3.430648792641379,-0.144247078169768,-3.0655412649565394,,
provided,2022-07-31,2.96704802373029,9.20875114429447,-6.241703120564179,-5.33205346882818,-3.0655412649565394,,
provided,2022-08-31,-3.6780688714487386,-4.080185087231037,0.40211621578229784,-4.771240665445841,-3.0655412649565394,,
provided,2022-09-30,-8.887563572643863,-9.244583967285314,0.35702039464144963,-4.036608233890393,-3.0655412649565394,,
provided,2022-10-31,-0.40139619578347396,8.127544357125217,-8.52894055290869,-10.754134348307687,-3.0655412649565394,,
provided,2022-11-30,9.558021092561935,5.559150717499772,3.9988703750621637,-8.368247172532172,-3.0655412649565394,,
provided,2022-12-31,-2.7027375168682646,-5.762824262137323,3.060086745269058,-5.384505669167849,-3.0655412649565394,,
provided,2023-01-31,8.068664554940108,6.288730808705378,1.7799337462347298,-4.307426074814725,-10.97854735329089,,
provided,2023-02-28,-4.961698454167545,-2.514257699047562,-2.4474407551199824,-6.302799817401694,-10.97854735329089,,
provided,2023-03-31,5.519804885283579,3.7077776932969986,1.8120271919865802,-5.0562624962905645,-10.97854735329089,,
provided,2023-04-30,0.28325402042008074,1.5974996697359023,-1.3142456493158217,-6.269893942924143,-10.97854735329089,,
provided,2023-05-31,-0.4261148126379931,0.4616276991602275,-0.8877425117982205,-7.06622415483179,-10.97854735329089,,
provided,2023-06-30,1.9751223296327447,6.479962971031439,-4.504840641398694,-11.401615522053499,-10.97854735329089,,
provided,2023-07-31,2.0864835716413617,3.273325825695461,-1.1868422540540995,-12.816568905819647,-10.97854735329089,,
provided,2023-08-31,-3.3820851159578376,-1.625201272366572,-1.7568838435912657,-14.182540171041513,-10.97854735329089,,
provided,2023-09-30,-5.4084255892935795,-4.743454269586445,-0.6649713197071347,-14.085497197167351,-10.97854735329089,,
provided,2023-10-31,-1.7999217252099198,-2.1708590654724524,0.3709373402625327,-13.475950247876867,-10.97854735329089,,
provided,2023-11-30,8.290882841458888,9.134393698944976,-0.8435108574860878,-15.385237145037623,-10.97854735329089,,
provided,2023-12-31,5.210589553330344,4.565525434007034,0.6450641193233096,-15.525892678664322,-10.97854735329089,,
provided,2024-01-31,-1.964827242191429,1.5926520963537527,-3.5574793385451815,-19.032665005407935,-17.884603837514067,,
provided,2024-02-29,2.018269055494514,5.218682886295478,-3.200413830800964,-22.900645759555115,-17.884603837514067,,
provided,2024-03-31,3.4220768853193544,3.2701836549228647,0.15189323039648955,-23.510349350250692,-17.884603837514067,,
provided,2024-04-30,-2.986449093769568,-4.031945384393465,1.0454962906238967,-21.571583676901884,-17.884603837514067,,
provided,2024-05-31,2.65860660627515,5.057947229704984,-2.3993406234298345,-24.86866488836652,-17.884603837514067,,
provided,2024-06-30,2.449796657735907,3.5280100904882428,-1.0782134327523358,-26.76372054360702,-17.884603837514067,,
provided,2024-07-31,2.515112262738941,1.2109347374647195,1.3041775252742214,-25.826689589280495,-17.884603837514067,,
provided,2024-08-31,1.5063336029997765,2.3365622432159006,-0.8302286402161241,-27.253158029414216,-17.884603837514067,,
provided,2024-09-30,2.84785743744511,2.100466450108729,0.7473909873363813,-27.07354694487465,-17.884603837514067,,
provided,2024-10-31,-2.224063060907558,-0.8923646360100457,-1.3316984248975121,-28.210121600430547,-17.884603837514067,-8.57615688024913,9.345712195795075
provided,2024-11-30,0.4354642715618891,5.963341895369512,-5.527877623807623,-35.48593248852219,-17.884603837514067,-10.715951667687218,9.721755430875437
provided,2024-12-31,-3.5318328555685814,-2.406006705359487,-1.1258261502090945,-35.776299549195755,-17.884603837514067,-9.82345793920214,9.623858315436411
provided,2025-01-31,2.929937362691155,2.685623711431928,0.24431365125922694,-36.497593146562465,13.026471492762592,-10.570608255066528,9.539868052681719
provided,2025-02-28,1.986627261873798,-1.2694736490296177,3.256100910903416,-32.7484789440051,13.026471492762592,-10.263592036502178,9.682899287458065
provided,2025-03-31,0.3192543578187136,-5.571920643497963,5.891175001316676,-24.860771968506867,13.026471492762592,-6.214246858473027,10.091361028476468
provided,2025-04-30,1.2806651165645264,-0.8670276875496041,2.1476928041141305,-22.427836596487218,13.026471492762592,-6.145449785403967,10.15345781142543
provided,2025-05-31,2.0760680146405344,6.284505165897136,-4.208437151256602,-28.237961311868464,13.026471492762592,-7.235416442019305,10.36753788182936
provided,2025-06-30,4.792525876664742,5.1386124993305415,-0.3460866226657991,-30.058407065863978,13.026471492762592,-9.05476934569036,10.091866039130405
provided,2025-07-31,0.1456285888967634,2.303144881615604,-2.157516292718841,-33.16395470381879,13.026471492762592,-7.498410384533738,9.583964122909096
provided,2025-08-31,2.0108632023632804,2.051958368009088,-0.04109516564580751,-33.89049859720146,13.026471492762592,-7.825642737557392,9.5718868836971
provided,2025-09-30,6.52348280146583,3.562033851605517,2.9614489498603125,-31.71367278795685,13.026471492762592,-7.230480829343278,9.775874852446266
provided,2025-10-31,4.337203738951893,2.3837580535737146,1.9534456853781788,-30.091851987042673,13.026471492762592,-3.144860825973228,8.636409377134658
provided,2025-11-30,0.18546643756387343,0.1949914509092654,-0.009525013345391964,-30.162625546117837,13.026471492762592,-4.539706021877854,8.266683416868545
provided,2025-12-31,0.7416653344962276,0.07975029584423865,0.661915038651989,-29.344471502490666,13.026471492762592,-5.627102221681102,8.041924221936132
provided,2026-01-31,6.460079747332606,1.4737818820090842,4.986297865323522,-23.385414230554048,1.2320576134586148,-4.3276186211288925,8.537872237748386
provided,2026-02-28,6.094838163054208,-0.8642046247570145,6.959042787811222,-13.686829791936251,1.2320576134586148,-0.6473954568364082,9.413654382870254
provided,2026-03-31,-7.9578359876257,-4.937956664344334,-3.0198793232813657,-17.383152651203137,1.2320576134586148,-2.556675509577966,9.498773536433507
provided,2026-04-30,6.9458044327647945,10.505268686597248,-3.559464253832452,-23.95258393967574,1.2320576134586148,-3.408439997003887,9.677051652813734
provided,2026-05-31,5.118560966235573,5.262575303750272,-0.14401433751469878,-25.418347654386352,1.2320576134586148,-3.161275496311222,9.669705930032654
provided,2026-06-30,-2.1728123301768707,-1.0292566443839024,-1.143555685792968,-26.869876100731148,1.2320576134586148,-1.8418451374963452,9.349283695183166
provided,2026-07-31,-4.720312260442972,0.034817917005858234,-4.75513017744883,-33.84805836480405,1.2320576134586148,-3.266717102244998,9.707247048373759
provided,2026-08-31,5.247946628030635,2.9878245068770015,2.2601221211536333,-31.703433503365286,1.2320576134586148,-1.7476626284747887,9.767847501841116
