portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
optimized,2023-04-30,2.1376947148969263,4.95846954612027,-2.8207748312233436,0.4256455369259893,-8.622327191016943,,
optimized,2023-05-31,-0.3300540825718783,-0.8622212685724273,0.532167186000549,0.9903291602380015,-8.622327191016943,,
optimized,2023-06-30,1.0214193915365866,6.587113427712321,-5.565694036175735,-4.86896937638539,-8.622327191016943,,
optimized,2023-07-31,1.3340969959561348,-0.25010583270461684,1.5842028286607517,-3.153225582881114,-8.622327191016943,,
optimized,2023-08-31,0.8836825725922808,1.97052201741299,-1.0868394448207093,-4.399681037294578,-8.622327191016943,,
optimized,2023-09-30,-1.984580379752939,-3.074389684582257,1.089809304829318,-3.066366782591756,-8.622327191016943,,
optimized,2023-10-31,-0.9581666030861222,-2.1548784638157015,1.1967118607295792,-1.7108276690425583,-8.622327191016943,,
optimized,2023-11-30,3.1949703834464596,4.3004964458958295,-1.1055260624493697,-2.9641974917427483,-8.622327191016943,,
optimized,2023-12-31,4.395390290203898,3.711709307661959,0.6836809825419392,-2.321298091720303,-8.622327191016943,,
optimized,2024-01-31,2.655381731982832,5.470810719203212,-2.81542898722038,-5.685139641875403,-15.153246376169394,,
optimized,2024-02-29,0.9884107321919501,5.754868799923596,-4.766458067731646,-11.637735042819486,-15.153246376169394,,
optimized,2024-03-31,5.555811852088707,4.541908181541632,1.0139036705470756,-10.957863175618865,-15.153246376169394,,
optimized,2024-04-30,1.6238017243388339,-1.496603628179638,3.1204053525184716,-6.868104052709212,-15.153246376169394,,
optimized,2024-05-31,0.9590216408863875,4.311793144390985,-3.3527715035045977,-11.450837914739576,-15.153246376169394,,
optimized,2024-06-30,0.9212981755126702,4.38071707255776,-3.4594188970450896,-16.41783030695665,-15.153246376169394,,
optimized,2024-07-31,3.4981245032178796,-0.1777944633290951,3.6759189665469747,-11.600107917447344,-15.153246376169394,,
optimized,2024-08-31,0.456004103147804,-0.2848346202809271,0.740838723428731,-10.56823431573286,-15.153246376169394,,
optimized,2024-09-30,1.168032724285924,0.7561084743184621,0.41192424996746196,-10.090234079921956,-15.153246376169394,,
optimized,2024-10-31,4.873834116093451,3.8726380646601166,1.001196051433334,-9.10914016086437,-15.153246376169394,-2.335756678338252,9.89750266812875
optimized,2024-11-30,1.4273142747824392,7.095590019953413,-5.668275745170974,-17.900772685464684,-15.153246376169394,-4.467129835714245,10.380424292151295
optimized,2024-12-31,1.17036415473264,2.7836404446204055,-1.6132762898877655,-20.750425192500167,-15.153246376169394,-4.25636396610003,10.353870963127484
optimized,2025-01-31,2.922052951512809,0.8851013385109852,2.0369516130018237,-17.93047236102545,11.1632092880247,-3.6226962974629906,10.443590671490718
optimized,2025-02-28,-0.15891668974892742,-0.707918982941369,0.5490022931924415,-16.970345076997194,11.1632092880247,-5.456357609301343,9.940479942280914
optimized,2025-03-31,1.824148689842707,-4.13257908822483,5.956727778067537,-7.243162688667315,11.1632092880247,-2.495734663679783,10.582395044404763
optimized,2025-04-30,-1.1991570090717707,-4.113852906733961,2.9146958976621904,-2.4481643172702183,11.1632092880247,-2.3536190916255917,10.619267944206817
optimized,2025-05-31,0.3480033643559832,2.3026072425690325,-1.9546038782130495,-5.484091489412712,11.1632092880247,-3.025179511980025,10.665668521329671
optimized,2025-06-30,0.5948420492784819,3.4576734757797656,-2.8628314265012835,-10.052938313351234,11.1632092880247,-4.631170612156521,10.738292784796924
optimized,2025-07-31,2.699567007259919,5.566083820397116,-2.8665168131371974,-15.023438611942264,11.1632092880247,-3.22075538790787,10.190028390106063
optimized,2025-08-31,3.360805728937779,1.531253029797952,1.8295526991398268,-12.3622017070393,11.1632092880247,-2.6253259006736585,10.259602587278373
optimized,2025-09-30,5.425387056306365,4.963895277739816,0.4614917785665487,-12.222031937940002,11.1632092880247,-2.6767198807927883,10.26152114361674
optimized,2025-10-31,3.2153481377945456,3.906561652676843,-0.6912135148822974,-13.88980047292032,11.1632092880247,-1.2682295084642803,9.977378370174012
optimized,2025-11-30,3.8704548982215536,2.825082622320596,1.0453722759009576,-12.42412850189929,11.1632092880247,-1.7910701118041272,9.904112587698215
optimized,2025-12-31,1.0485801892020343,-1.5288936878936399,2.577473877095674,-7.475595724117556,11.1632092880247,-3.7560716688837426,9.201025367771141
optimized,2026-01-31,9.016320158875658,0.828052722608863,8.188267436266795,7.738354112919432,3.984601501708207,-0.3450029118221787,10.419590851305925
optimized,2026-02-28,2.9603465330353247,-0.6171864219317702,3.577532954967095,14.966525120432506,3.984601501708207,2.189941559704156,10.513701827283198
optimized,2026-03-31,-4.082063213664825,-0.22507345476927565,-3.8569897588955495,6.856335401664504,3.984601501708207,0.14478809984814767,10.74842104973415
optimized,2026-04-30,2.353652197570684,8.350047519414172,-5.9963953218434884,-4.614998356320488,3.984601501708207,-1.0908872611021359,11.180985356887264
optimized,2026-05-31,4.876313374519776,6.782233020786066,-1.9059196462662902,-8.846163003928487,3.984601501708207,-2.1074299274153274,11.222513605013718
optimized,2026-06-30,-3.243851197189755,2.499901299595053,-5.743752496784809,-21.451031415038013,3.984601501708207,-2.2481199624392545,11.252327889904166
optimized,2026-07-31,-3.1822152602583276,-8.234183406494822,5.0519681462364945,-9.14582852074095,3.984601501708207,-0.6470600276529126,11.610026523408983
optimized,2026-08-31,4.259099835309284,0.07710809172516431,4.18199174358412,-0.7064659998024414,3.984601501708207,1.4769900062271413,11.848325073269883
provided,2021-11-30,1.4459196981045601,1.1823873397030393,0.2635323584015208,0.26353235840153033,-3.458276538812588,,
provided,2021-12-31,0.8694993533171969,4.55008093206879,-3.6805815787515925,-3.458276538812588,-3.458276538812588,,
provided,2022-01-31,-3.350462891778802,-3.855498300654836,0.5050354088760339,-2.8081501563002154,-1.8909554924772864,,
provided,2022-02-28,-0.16081939070642803,-3.7649066119564423,3.6040872212500146,0.8619993949427918,-1.8909554924772864,,
provided,2022-03-31,0.2799133714784628,5.22410645625091,-4.944193084772447,-3.974888838644064,-1.8909554924772864,,
provided,2022-04-30,-3.3758803961255643,-4.43617633770752,1.0602959415819562,-2.7486839263444196,-1.8909554924772864,,
provided,2022-05-31,-3.1687632287627707,-2.180907581139624,-0.9878556476231468,-3.633860431846192,-1.8909554924772864,,
provided,2022-06-30,-1.0098551813230805,-4.849247119530842,3.8393919382077613,0.09926269220286166,-1.8909554924772864,,
provided,2022-07-31,2.7995376260538,9.8397309825647,-7.0401933565108985,-6.347315598428393,-1.8909554924772864,,
provided,2022-08-31,-0.48547541253445503,-0.5911908167756219,0.1057154042411669,-6.210128389836833,-1.8909554924772864,,
provided,2022-09-30,-3.3250263606916493,-3.30065356917969,-0.024372791511959035,-6.028019296028841,-1.8909554924772864,,
provided,2022-10-31,-1.048861498439837,7.48340067999913,-8.532262178438968,-14.217642854172919,-1.8909554924772864,,
provided,2022-11-30,1.135493702834848,-1.589752281902579,2.725245984737427,-11.545820743674263,-1.8909554924772864,,
provided,2022-12-31,-4.427569374495756,-10.392309729946136,5.96474035545038,-4.932048547119283,-1.8909554924772864,,
provided,2023-01-31,3.9850239923999156,3.863148062012689,0.12187593038722674,-5.016858040406335,-14.55832829539634,,
provided,2023-02-28,1.2244143657389437,4.360800635353335,-3.136386269614391,-8.064752351847037,-14.55832829539634,,
provided,2023-03-31,2.824654785273526,1.9889530620277318,0.8357017232457943,-7.462097238564613,-14.55832829539634,,
provided,2023-04-30,2.7003613543954503,4.95846954612027,-2.2581081917248196,-9.952167056267147,-14.55832829539634,,
provided,2023-05-31,-1.43884228750673,-0.8622212685724273,-0.5766210189343026,-10.422346952471939,-14.55832829539634,,
provided,2023-06-30,0.5421888452561092,6.587113427712321,-6.044924582456212,-16.85365186218225,-14.55832829539634,,
provided,2023-07-31,-0.6304628193129188,-0.25010583270461684,-0.3803569866083019,-17.174930692925848,-14.55832829539634,,
provided,2023-08-31,-0.10034462650394783,1.97052201741299,-2.0708666439169376,-19.479602869009295,-14.55832829539634,,
provided,2023-09-30,-2.859719408944224,-3.074389684582257,0.21467027563803337,-18.67710440548892,-14.55832829539634,,
provided,2023-10-31,-2.7652355427147635,-2.1548784638157015,-0.6103570788990619,-18.83701687467273,-14.55832829539634,,
provided,2023-11-30,3.6323663468364304,4.3004964458958295,-0.668130099059399,-20.24569223375401,-14.55832829539634,,
provided,2023-12-31,5.928801025515543,3.711709307661959,2.2170917178535845,-18.938669075572,-14.55832829539634,,
provided,2024-01-31,0.1760682303209052,5.470810719203212,-5.2947424888823065,-25.182190374644662,-26.0010535146046,,
provided,2024-02-29,1.2036314496171052,5.754868799923596,-4.55123735030649,-31.115452694918655,-26.0010535146046,,
provided,2024-03-31,3.8128526737515323,4.541908181541632,-0.7290555077900995,-33.25562812831944,-26.0010535146046,,
provided,2024-04-30,0.3550244963356446,-1.496603628179638,1.8516281245152824,-30.841272589024648,-26.0010535146046,,
provided,2024-05-31,1.0171134673638083,4.311793144390985,-3.294679677027177,-35.59356904154431,-26.0010535146046,,
provided,2024-06-30,2.0995107179866617,4.38071707255776,-2.2812063545710988,-39.54662241586166,-26.0010535146046,,
provided,2024-07-31,2.1155196409439614,-0.1777944633290951,2.2933141042730565,-37.01928070650966,-26.0010535146046,,
provided,2024-08-31,-0.6674550784480987,-0.2848346202809271,-0.38262045816717155,-37.33244433612024,-26.0010535146046,,
provided,2024-09-30,2.3911005290490026,0.7561084743184621,1.6349920547305405,-35.83788811039599,-26.0010535146046,,
provided,2024-10-31,1.7487973803732544,3.8726380646601166,-2.1238406842868622,-39.58903544894614,-26.0010535146046,-10.95600016833389,10.931028697731973
provided,2024-11-30,0.8033372767923578,7.095590019953413,-6.292252743161055,-49.5221763124644,-26.0010535146046,-13.377960705634418,11.339578652469678
provided,2024-12-31,1.1786048172628873,2.7836404446204055,-1.6050356273575181,-52.73250939347503,-26.0010535146046,-12.606986146557709,11.239341466291053
provided,2025-01-31,0.5679205695871326,0.8851013385109852,-0.3171807689238526,-53.56550780109623,7.326494549210971,-13.106266728146366,11.21098557716531
provided,2025-02-28,1.5803366381556434,-0.707918982941369,2.2882556210970124,-50.52895389278413,7.326494549210971,-13.739309708412751,11.04839757017738
provided,2025-03-31,1.6482199777775364,-4.13257908822483,5.780799066002366,-41.62146533990758,7.326494549210971,-9.595677145608384,11.489723551850775
provided,2025-04-30,-1.6029039055147318,-4.113852906733961,2.5109490012192293,-36.89834872811502,7.326494549210971,-9.078158244791968,11.599613207254263
provided,2025-05-31,-1.3923344707500391,2.3026072425690325,-3.6949417133190714,-42.107547183242254,7.326494549210971,-10.176970117027938,11.723681829416893
provided,2025-06-30,2.036015435598089,3.4576734757797656,-1.4216580401816767,-45.217514647021,7.326494549210971,-12.42200215952014,11.395670857652862
provided,2025-07-31,2.6228653406629245,5.566083820397116,-2.943218479734192,-51.2283615971566,7.326494549210971,-10.889030687138469,10.880836629595075
provided,2025-08-31,2.0349407664183325,1.531253029797952,0.5036877366203806,-51.39916800123798,7.326494549210971,-10.823810008781765,10.895268938587712
provided,2025-09-30,5.710656690347108,4.963895277739816,0.746761412607292,-53.02229614490488,7.326494549210971,-10.847213103200115,10.924153851579907
provided,2025-10-31,4.948083249389382,3.906561652676843,1.0415215967125384,-53.725031476856586,7.326494549210971,-7.214916875858135,9.962906155507131
provided,2025-11-30,2.5810564528728097,2.825082622320596,-0.24402616944778632,-55.579337712506714,7.326494549210971,-8.474468510914445,9.77350768353979
provided,2025-12-31,0.1398460151547585,-1.5288936878936399,1.6687397030483984,-52.36887800884931,7.326494549210971,-10.630074519638333,9.067914952513059
provided,2026-01-31,5.900998979827357,0.828052722608863,5.0729462572184945,-45.615955003092544,-1.5594009940737674,-8.64819460088837,9.663234025216324
provided,2026-02-28,4.230987510575411,-0.6171864219317702,4.848173932507181,-38.060988223198386,-1.5594009940737674,-5.432229509875408,10.042039559612874
provided,2026-03-31,-4.686191429485514,-0.22507345476927565,-4.461117974716238,-44.951246547972445,-1.5594009940737674,-7.507588941336696,10.281973921835384
provided,2026-04-30,3.836738923817723,8.350047519414172,-4.513308595596449,-55.43150224023474,-1.5594009940737674,-8.40212906281348,10.491211633986262
provided,2026-05-31,5.894245092555313,6.782233020786066,-0.8879879282307525,-60.565265449052234,-1.5594009940737674,-8.713431263258364,10.492449430898155
provided,2026-06-30,0.5412823212459842,2.499901299595053,-1.9586189783490688,-65.28920537378637,-1.5594009940737674,-7.048137626899131,10.022102711942285
provided,2026-07-31,-8.650025889273946,-8.234183406494822,-0.4158424827791246,-60.59836164289394,-1.5594009940737674,-6.882882726162243,10.02197662557358
provided,2026-08-31,1.0154481019552488,0.07710809172516431,0.9383400102300845,-59.232711954433604,-1.5594009940737674,-5.681305476431486,10.011099316055121
