date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2025-07-31,optimized,up,0.055660838203971164,0.02699567007259919,-0.028665168131371974,5.566083820397116,2.699567007259919,-2.8665168131371974
2025-08-31,optimized,up,0.01531253029797952,0.03360805728937779,0.01829552699139827,1.531253029797952,3.360805728937779,1.8295526991398268
2025-09-30,optimized,up,0.04963895277739816,0.05425387056306365,0.004614917785665487,4.963895277739816,5.425387056306365,0.4614917785665487
2025-10-31,optimized,up,0.03906561652676843,0.03215348137794546,-0.006912135148822975,3.906561652676843,3.2153481377945456,-0.6912135148822974
2025-11-30,optimized,up,0.02825082622320596,0.038704548982215536,0.010453722759009576,2.825082622320596,3.8704548982215536,1.0453722759009576
2025-12-31,optimized,down,-0.015288936878936399,0.010485801892020344,0.02577473877095674,-1.5288936878936399,1.0485801892020343,2.577473877095674
2026-01-31,optimized,up,0.00828052722608863,0.09016320158875657,0.08188267436266794,0.828052722608863,9.016320158875658,8.188267436266795
2026-02-28,optimized,down,-0.006171864219317702,0.029603465330353247,0.03577532954967095,-0.6171864219317702,2.9603465330353247,3.577532954967095
2026-03-31,optimized,down,-0.0022507345476927565,-0.04082063213664825,-0.038569897588955494,-0.22507345476927565,-4.082063213664825,-3.8569897588955495
2026-04-30,optimized,up,0.08350047519414172,0.023536521975706843,-0.05996395321843488,8.350047519414172,2.353652197570684,-5.9963953218434884
2026-05-31,optimized,up,0.06782233020786066,0.04876313374519776,-0.0190591964626629,6.782233020786066,4.876313374519776,-1.9059196462662902
2026-06-30,optimized,up,0.02499901299595053,-0.03243851197189755,-0.05743752496784808,2.499901299595053,-3.243851197189755,-5.743752496784809
2026-07-31,optimized,down,-0.08234183406494822,-0.031822152602583274,0.05051968146236494,-8.234183406494822,-3.1822152602583276,5.0519681462364945
2026-08-31,optimized,up,0.0007710809172516431,0.04259099835309284,0.041819917435841195,0.07710809172516431,4.259099835309284,4.18199174358412
2021-11-30,provided,up,0.011823873397030393,0.014459196981045601,0.002635323584015208,1.1823873397030393,1.4459196981045601,0.2635323584015208
2021-12-31,provided,up,0.045500809320687896,0.008694993533171968,-0.036805815787515926,4.55008093206879,0.8694993533171969,-3.6805815787515925
2022-01-31,provided,down,-0.03855498300654836,-0.03350462891778802,0.005050354088760339,-3.855498300654836,-3.350462891778802,0.5050354088760339
2022-02-28,provided,down,-0.03764906611956442,-0.0016081939070642804,0.036040872212500144,-3.7649066119564423,-0.16081939070642803,3.6040872212500146
2022-03-31,provided,up,0.0522410645625091,0.002799133714784628,-0.04944193084772447,5.22410645625091,0.2799133714784628,-4.944193084772447
2022-04-30,provided,down,-0.0443617633770752,-0.03375880396125564,0.010602959415819561,-4.43617633770752,-3.3758803961255643,1.0602959415819562
2022-05-31,provided,down,-0.02180907581139624,-0.03168763228762771,-0.009878556476231468,-2.180907581139624,-3.1687632287627707,-0.9878556476231468
2022-06-30,provided,down,-0.04849247119530842,-0.010098551813230805,0.03839391938207761,-4.849247119530842,-1.0098551813230805,3.8393919382077613
2022-07-31,provided,up,0.09839730982564698,0.027995376260538,-0.07040193356510899,9.8397309825647,2.7995376260538,-7.0401933565108985
2022-08-31,provided,down,-0.005911908167756219,-0.00485475412534455,0.001057154042411669,-0.5911908167756219,-0.48547541253445503,0.1057154042411669
2022-09-30,provided,down,-0.0330065356917969,-0.03325026360691649,-0.00024372791511959035,-3.30065356917969,-3.3250263606916493,-0.024372791511959035
2022-10-31,provided,up,0.0748340067999913,-0.01048861498439837,-0.08532262178438968,7.48340067999913,-1.048861498439837,-8.532262178438968
2022-11-30,provided,down,-0.01589752281902579,0.01135493702834848,0.027252459847374268,-1.589752281902579,1.135493702834848,2.725245984737427
2022-12-31,provided,down,-0.10392309729946136,-0.04427569374495756,0.059647403554503806,-10.392309729946136,-4.427569374495756,5.96474035545038
2023-01-31,provided,up,0.03863148062012689,0.03985023992399916,0.0012187593038722674,3.863148062012689,3.9850239923999156,0.12187593038722674
2023-02-28,provided,up,0.043608006353533346,0.012244143657389437,-0.03136386269614391,4.360800635353335,1.2244143657389437,-3.136386269614391
2023-03-31,provided,up,0.019889530620277318,0.02824654785273526,0.008357017232457943,1.9889530620277318,2.824654785273526,0.8357017232457943
2023-04-30,provided,up,0.0495846954612027,0.027003613543954502,-0.022581081917248197,4.95846954612027,2.7003613543954503,-2.2581081917248196
2023-05-31,provided,down,-0.008622212685724273,-0.0143884228750673,-0.005766210189343026,-0.8622212685724273,-1.43884228750673,-0.5766210189343026
2023-06-30,provided,up,0.06587113427712321,0.0054218884525610925,-0.06044924582456212,6.587113427712321,0.5421888452561092,-6.044924582456212
2023-07-31,provided,down,-0.0025010583270461684,-0.006304628193129188,-0.0038035698660830192,-0.25010583270461684,-0.6304628193129188,-0.3803569866083019
2023-08-31,provided,up,0.0197052201741299,-0.0010034462650394783,-0.02070866643916938,1.97052201741299,-0.10034462650394783,-2.0708666439169376
2023-09-30,provided,down,-0.03074389684582257,-0.028597194089442238,0.0021467027563803337,-3.074389684582257,-2.859719408944224,0.21467027563803337
2023-10-31,provided,down,-0.021548784638157015,-0.027652355427147633,-0.0061035707889906185,-2.1548784638157015,-2.7652355427147635,-0.6103570788990619
2023-11-30,provided,up,0.043004964458958295,0.036323663468364305,-0.00668130099059399,4.3004964458958295,3.6323663468364304,-0.668130099059399
2023-12-31,provided,up,0.03711709307661959,0.059288010255155434,0.022170917178535844,3.711709307661959,5.928801025515543,2.2170917178535845
2024-01-31,provided,up,0.05470810719203212,0.001760682303209052,-0.052947424888823064,5.470810719203212,0.1760682303209052,-5.2947424888823065
2024-02-29,provided,up,0.05754868799923596,0.012036314496171052,-0.045512373503064904,5.754868799923596,1.2036314496171052,-4.55123735030649
2024-03-31,provided,up,0.04541908181541632,0.03812852673751532,-0.007290555077900995,4.541908181541632,3.8128526737515323,-0.7290555077900995
2024-04-30,provided,down,-0.01496603628179638,0.003550244963356446,0.018516281245152824,-1.496603628179638,0.3550244963356446,1.8516281245152824
2024-05-31,provided,up,0.04311793144390985,0.010171134673638083,-0.03294679677027177,4.311793144390985,1.0171134673638083,-3.294679677027177
2024-06-30,provided,up,0.043807170725577604,0.020995107179866617,-0.022812063545710987,4.38071707255776,2.0995107179866617,-2.2812063545710988
2024-07-31,provided,down,-0.001777944633290951,0.021155196409439615,0.022933141042730566,-0.1777944633290951,2.1155196409439614,2.2933141042730565
2024-08-31,provided,down,-0.002848346202809271,-0.006674550784480987,-0.0038262045816717157,-0.2848346202809271,-0.6674550784480987,-0.38262045816717155
2024-09-30,provided,up,0.007561084743184621,0.023911005290490027,0.016349920547305406,0.7561084743184621,2.3911005290490026,1.6349920547305405
2024-10-31,provided,up,0.038726380646601166,0.017487973803732543,-0.021238406842868623,3.8726380646601166,1.7487973803732544,-2.1238406842868622
2024-11-30,provided,up,0.07095590019953413,0.008033372767923578,-0.06292252743161054,7.095590019953413,0.8033372767923578,-6.292252743161055
2024-12-31,provided,up,0.027836404446204055,0.011786048172628873,-0.01605035627357518,2.7836404446204055,1.1786048172628873,-1.6050356273575181
2025-01-31,provided,up,0.008851013385109852,0.0056792056958713255,-0.003171807689238526,0.8851013385109852,0.5679205695871326,-0.3171807689238526
2025-02-28,provided,down,-0.00707918982941369,0.015803366381556435,0.022882556210970125,-0.707918982941369,1.5803366381556434,2.2882556210970124
2025-03-31,provided,down,-0.0413257908822483,0.016482199777775364,0.057807990660023664,-4.13257908822483,1.6482199777775364,5.780799066002366
2025-04-30,provided,down,-0.04113852906733961,-0.01602903905514732,0.025109490012192294,-4.113852906733961,-1.6029039055147318,2.5109490012192293
2025-05-31,provided,up,0.023026072425690325,-0.01392334470750039,-0.036949417133190714,2.3026072425690325,-1.3923344707500391,-3.6949417133190714
2025-06-30,provided,up,0.034576734757797656,0.02036015435598089,-0.014216580401816767,3.4576734757797656,2.036015435598089,-1.4216580401816767
2025-07-31,provided,up,0.055660838203971164,0.026228653406629245,-0.02943218479734192,5.566083820397116,2.6228653406629245,-2.943218479734192
2025-08-31,provided,up,0.01531253029797952,0.020349407664183326,0.0050368773662038055,1.531253029797952,2.0349407664183325,0.5036877366203806
2025-09-30,provided,up,0.04963895277739816,0.05710656690347108,0.00746761412607292,4.963895277739816,5.710656690347108,0.746761412607292
2025-10-31,provided,up,0.03906561652676843,0.04948083249389382,0.010415215967125385,3.906561652676843,4.948083249389382,1.0415215967125384
2025-11-30,provided,up,0.02825082622320596,0.025810564528728097,-0.0024402616944778632,2.825082622320596,2.5810564528728097,-0.24402616944778632
2025-12-31,provided,down,-0.015288936878936399,0.001398460151547585,0.016687397030483983,-1.5288936878936399,0.1398460151547585,1.6687397030483984
2026-01-31,provided,up,0.00828052722608863,0.05900998979827357,0.05072946257218494,0.828052722608863,5.900998979827357,5.0729462572184945
2026-02-28,provided,down,-0.006171864219317702,0.04230987510575411,0.04848173932507181,-0.6171864219317702,4.230987510575411,4.848173932507181
2026-03-31,provided,down,-0.0022507345476927565,-0.04686191429485514,-0.04461117974716238,-0.22507345476927565,-4.686191429485514,-4.461117974716238
2026-04-30,provided,up,0.08350047519414172,0.03836738923817723,-0.04513308595596449,8.350047519414172,3.836738923817723,-4.513308595596449
2026-05-31,provided,up,0.06782233020786066,0.058942450925553135,-0.008879879282307525,6.782233020786066,5.894245092555313,-0.8879879282307525
2026-06-30,provided,up,0.02499901299595053,0.005412823212459842,-0.01958618978349069,2.499901299595053,0.5412823212459842,-1.9586189783490688
2026-07-31,provided,down,-0.08234183406494822,-0.08650025889273946,-0.004158424827791246,-8.234183406494822,-8.650025889273946,-0.4158424827791246
2026-08-31,provided,up,0.0007710809172516431,0.010154481019552488,0.009383400102300845,0.07710809172516431,1.0154481019552488,0.9383400102300845
