portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
optimized,2023-04-30,4.703670928191488,4.958461394677238,-0.2547904664857499,-3.624863639674336,-5.991002897930198,-3.3814396990574425,10.242127887451048
optimized,2023-05-31,-2.824640448192461,-0.8622288120753274,-1.9624116361171335,-7.864416538924512,-5.991002897930198,-3.5090855367740037,10.263316182690774
optimized,2023-06-30,2.251135597080785,6.587121538043927,-4.335985940963143,-17.552340649095832,-5.991002897930198,-5.60044270684128,10.483602996515886
optimized,2023-07-31,-0.7769350383491798,-0.2500989304618506,-0.5268361078873292,-18.647694216022217,-5.991002897930198,-6.575464849328538,10.33076025686302
optimized,2023-08-31,3.436438390626395,1.9705364789134983,1.4659019117128969,-15.869856304611352,-5.991002897930198,-4.9664171842543015,10.299872628179099
optimized,2023-09-30,-0.8522233715782824,-3.074402980315827,2.222179608737544,-10.45010660980128,-5.991002897930198,-4.089411970525991,10.41286124979488
optimized,2023-10-31,1.1741731473257988,-2.1548856888217727,3.3290588361475715,-2.8994599432319745,-5.991002897930198,-2.944915750494781,10.625665962379578
optimized,2023-11-30,1.1815136001261688,4.300489232237514,-3.1189756321113453,-9.967915767039104,-5.991002897930198,-1.3322240893319126,9.869808334637035
optimized,2023-12-31,4.340222614072104,3.7117164805989145,0.6285061334731896,-8.922123244546176,-5.991002897930198,-1.7900426009363812,9.810728999836039
optimized,2024-01-31,3.375314233986247,5.470817585944898,-2.095503351958651,-14.335441366537083,4.334880446624778,-2.3579626457308933,9.870122208960787
optimized,2024-02-29,4.928569572221133,5.754848827215753,-0.8262792549946197,-17.168035716885655,4.334880446624778,-0.7804271439913135,9.477653623140185
optimized,2024-03-31,7.454724817991024,4.541927382754585,2.9127974352364387,-10.521763138430584,4.334880446624778,1.7617542171182166,9.37508049438029
optimized,2024-04-30,1.5960493754727065,-1.4966156802127317,3.0926650556854383,-1.8919220050519492,4.334880446624778,3.361313383152642,9.509492006151316
optimized,2024-05-31,3.0853609757963354,4.3117996570344985,-1.2264386812381634,-5.386957170411488,4.334880446624778,1.740278897894143,9.388946316802265
optimized,2024-06-30,3.7762442903737363,4.38071707255776,-0.6044727821840241,-7.357238170331559,4.334880446624778,2.537896997570388,9.262808342857333
optimized,2024-07-31,0.8582734638642597,-0.17778314018822572,1.0360566040524855,-4.25935608703889,4.334880446624778,3.1121972031793232,9.269567555982956
optimized,2024-08-31,-0.3900576577155541,-0.28483487853644407,-0.10522277917911008,-4.5632079825630445,4.334880446624778,3.436590709897569,9.240958554092133
optimized,2024-09-30,1.8390221892179062,0.7560863678280016,1.0829358213899045,-1.3583381796969274,4.334880446624778,3.4363524311643134,9.238882645038723
optimized,2024-10-31,6.917323756376314,3.8726834761043882,3.0446402802719263,7.863936838162688,4.334880446624778,5.475582715652716,9.252887166150009
optimized,2024-11-30,2.81177480209256,7.095543755028411,-4.28376895293585,-5.530392831314934,4.334880446624778,4.048612886844416,9.625660626877035
optimized,2024-12-31,3.7026934701048524,2.783640182671765,0.9190532874330872,-2.6067976987380614,4.334880446624778,5.312991935172562,9.507439744969284
optimized,2025-01-31,3.0840094739596706,0.8851016179977078,2.198907855961963,5.006030229030367,22.90930908673414,5.796853468243857,9.557653117165172
optimized,2025-02-28,1.2457560012180495,-0.7079087405781337,1.9536647417961832,11.964092183532316,22.90930908673414,3.9663099776718447,8.902295705430358
optimized,2025-03-31,3.0119768166516514,-4.132589695505018,7.144566512156669,37.36355283383559,22.90930908673414,7.112131734874394,9.72571959845085
optimized,2025-04-30,-0.9484452939091179,-4.113831595236772,3.165386301327654,47.64425680100586,22.90930908673414,7.104581319382164,9.723157309982426
optimized,2025-05-31,0.7131532892260319,2.302606567416454,-1.5894532781904225,42.863471208361005,22.90930908673414,6.85862159611117,9.772643523692505
optimized,2025-06-30,1.7605768862455569,3.4576626113328457,-1.6970857250872888,38.024915468341106,22.90930908673414,5.10411245499629,9.740330988562135
optimized,2025-07-31,4.207180246319497,5.566094127059662,-1.3589138807401646,34.991170792397995,22.90930908673414,6.740198854499635,9.118894881663172
optimized,2025-08-31,2.6215502468912737,1.5312431170663166,1.0903071298249571,39.83305611633625,22.90930908673414,6.784218409437237,9.119248816938432
optimized,2025-09-30,8.93026258347827,4.963895277739816,3.9663673057384523,57.88585693640434,22.90930908673414,6.930612154459603,9.147153408889839
optimized,2025-10-31,3.9527614828008684,3.906561652676843,0.046199830124025315,60.351171274665425,22.90930908673414,8.098654959796402,8.922289237111256
optimized,2025-11-30,4.919286286982096,2.825082622320596,2.0942036646615003,71.66730283274285,22.90930908673414,8.84720888822077,8.968870286607816
optimized,2025-12-31,-0.2878271598685486,-1.5288936878936399,1.2410665280250912,76.54754115249345,22.90930908673414,7.167717498930193,8.561124300034294
optimized,2026-01-31,6.006638748883596,0.8280616634021465,5.178577085481449,102.04539614629952,1.1263180179596377,10.50203073954783,8.790511853272347
optimized,2026-02-28,4.702969500586541,-0.6171952345696119,5.320164735156153,128.49370214869546,1.1263180179596377,13.567234485138545,9.050071372114425
optimized,2026-03-31,-2.7254820634380956,-0.22507345476927565,-2.50040860866882,114.87961105393234,1.1263180179596377,11.449379418940886,9.229838968886938
optimized,2026-04-30,5.0138878482346465,8.350047519414172,-3.3361596711795256,107.17799475879116,1.1263180179596377,10.25995037019458,9.510898754067853
optimized,2026-05-31,5.665390818197613,6.782233020786066,-1.1168422025884528,108.36724406022302,1.1263180179596377,10.957529439344915,9.443417609335775
optimized,2026-06-30,-0.447725211116079,2.499901299595053,-2.947626510711132,94.12109329848226,1.1263180179596377,11.384094653806432,9.222102262751726
optimized,2026-07-31,-10.821877831198753,-8.234183406494822,-2.587694424703932,71.55279574784075,1.1263180179596377,10.030496433400305,9.39255663796281
optimized,2026-08-31,3.4356697333585497,0.07710809172516431,3.3585616416333854,88.75914602118442,1.1263180179596377,10.799244349901294,9.511092083003538
provided,2017-09-30,3.358034745777503,4.048808458154363,-0.6907737123768597,-0.6907737123768687,0.5702064521359684,,
provided,2017-10-31,1.472542979758353,0.34757263825033746,1.1249703415080154,0.46957258366224774,0.5702064521359684,,
provided,2017-11-30,-1.9289591532505372,-0.8686397662267753,-1.060319387023762,-0.6465695617677403,0.5702064521359684,,
provided,2017-12-31,1.3506703829041866,0.1666437530499998,1.1840266298541868,0.5702064521359684,0.5702064521359684,,
provided,2018-01-31,5.960127690978131,5.937179363070877,0.022948327907253846,0.6279833897953946,-2.406922251985455,,
provided,2018-02-28,-3.4758796544991375,-3.0205959764210033,-0.45528367807813397,0.10611094049306491,-2.406922251985455,,
provided,2018-03-31,-2.771058137348059,-4.30799711874087,1.5369389813928103,1.740223440591504,-2.406922251985455,,
provided,2018-04-30,2.041829892305549,1.2219426045859683,0.8198872877195809,2.611427906818631,-2.406922251985455,,
provided,2018-05-31,3.139054655408385,3.4365880048131014,-0.2975333494047161,2.3864348012339276,-2.406922251985455,,
provided,2018-06-30,2.5037567644157086,4.355239914361109,-1.8514831499454,0.4703518017011188,-2.406922251985455,,
provided,2018-07-31,0.871007794044872,2.932777582920587,-2.061769788875715,-1.821620835859994,-2.406922251985455,,
provided,2018-08-31,1.2669459781591983,3.4935361038204826,-2.2265901256612843,-4.397041495083509,-2.406922251985455,,
provided,2018-09-30,0.11284158179311607,0.3113860061052076,-0.19854442431209152,-4.6375457836146605,-2.406922251985455,,
provided,2018-10-31,-5.394484603484265,-4.785529799701605,-0.6089548037826603,-5.112055392958448,-2.406922251985455,,
provided,2018-11-30,-0.6365317970325701,0.003506430583821718,-0.6400382276163918,-5.80473735866065,-2.406922251985455,,
provided,2018-12-31,-5.748456078881449,-8.863629824661235,3.1151737457797855,-1.9411541708465263,-2.406922251985455,,
provided,2019-01-31,7.623371043496071,7.300254053692923,0.32311698980314885,-1.7554543853423699,-6.745121395959064,,
provided,2019-02-28,2.464296620981242,3.809449023109046,-1.345152402127804,-3.289255747547859,-6.745121395959064,,
provided,2019-03-31,3.146136430598776,3.564882935022351,-0.41874650442357486,-3.874422575266001,-6.745121395959064,,
provided,2019-04-30,4.45024859990337,6.740756731833963,-2.2905081319305935,-6.775532123727901,-6.745121395959064,,
provided,2019-05-31,-3.964861331485391,-4.355383137102809,0.3905218056174171,-6.010302062635775,-6.745121395959064,,
provided,2019-06-30,4.477669389666388,4.000224734108149,0.47744465555823873,-5.698744804397404,-6.745121395959064,,
provided,2019-07-31,3.121724272715336,4.217745355701097,-1.0960210829857608,-7.262972099518539,-6.745121395959064,,
provided,2019-08-31,0.7643863740913976,0.053810147117205887,0.7105762269741918,-6.38179148018887,-6.745121395959064,,
provided,2019-09-30,0.22331977808181633,1.1721987586956528,-0.9488789806138366,-7.647550271527592,-6.745121395959064,,
provided,2019-10-31,-0.9527829579616377,-0.7159515089154134,-0.23683144904622436,-7.890711860905841,-6.745121395959064,,
provided,2019-11-30,2.167620402102978,4.805011286431782,-2.637390884328804,-11.555870965261184,-6.745121395959064,,
provided,2019-12-31,2.8350243255404415,1.0992498403992412,1.7357744851412005,-9.47336381679671,-6.745121395959064,,
provided,2020-01-31,1.5450975122166042,2.6195163716622005,-1.0744188594455963,-11.127963571959597,4.327904267789684,,
provided,2020-02-29,-4.623053223515805,-6.04017126767602,1.4171180441602156,-8.57210727424851,4.327904267789684,,
provided,2020-03-31,-11.583501831815155,-12.100642717128895,0.5171408853137396,-6.879195566149066,4.327904267789684,,
provided,2020-04-30,14.438576121312341,12.355622906555276,2.082953214757066,-5.394286870644582,4.327904267789684,,
provided,2020-05-31,5.469039283725203,6.925529299924982,-1.456490016199779,-7.6362458436809,4.327904267789684,,
provided,2020-06-30,0.2523487566625587,-1.481212684087041,1.7335614407495998,-5.177714721489823,4.327904267789684,,
provided,2020-07-31,6.465743248160435,5.109014621173658,1.356728626986778,-3.6020267481953194,4.327904267789684,,
provided,2020-08-31,5.249396931316708,6.75301540393054,-1.5036184726138317,-6.016592355916961,4.327904267789684,-1.4975489267778697,4.8117580160070155
provided,2020-09-30,-7.370667203538519,-5.630491828064754,-1.7401753754737639,-8.322665252333138,4.327904267789684,-1.8920664757535288,4.8914428025979495
provided,2020-10-31,-4.3052221034208475,-5.36378733667271,1.0585652332518618,-6.385961041293453,4.327904267789684,-1.856366804014531,4.88562934322915
provided,2020-11-30,7.381310051280213,8.404915660573199,-1.0236056092929853,-8.301730606326373,4.327904267789684,-1.8652490619632367,4.8833484566467575
provided,2020-12-31,4.513466700793805,2.0229625411772645,2.490504159616541,-4.8667186665613205,4.327904267789684,-1.411042102904836,5.061312162644444
provided,2021-01-31,3.0165616084406324,1.337912805139796,1.6786488033008367,-2.3937622346373644,-14.250021923992563,-0.7859436468940606,5.16653209877739
provided,2021-02-28,3.5979097370112996,3.4126050991013512,0.1853046379099485,-2.186824924027242,-14.250021923992563,-0.5546145160257643,5.163564346461018
provided,2021-03-31,1.591907687108941,5.293762759045695,-3.7018550719367536,-8.275982232563095,-14.250021923992563,-2.598683167791238,5.485189221946704
provided,2021-04-30,1.7220994630969848,3.3696062987865094,-1.6475068356895246,-11.255622382545404,-14.250021923992563,-3.556955616697155,5.512530064291197
provided,2021-05-31,3.0449503855043236,1.6271369567581129,1.4178134287462107,-9.074507404028353,-14.250021923992563,-2.888863237894368,5.597930949775075
provided,2021-06-30,3.0160898744531948,3.3682960573508947,-0.3522061828976998,-9.985364799855056,-14.250021923992563,-2.3182592196577145,5.514672082545701
provided,2021-07-31,-0.07474781164643274,3.5766359034708373,-3.65138371511727,-16.805968192274847,-14.250021923992563,-2.9309389643089823,5.770953660595554
provided,2021-08-31,2.613057149929655,4.444754625822744,-1.8316974758930897,-20.792891060888397,-14.250021923992563,-2.7822351128248046,5.72834605561773
provided,2021-09-30,-1.03287252417382,-2.577482489874716,1.5446099657008963,-17.45343236278927,-14.250021923992563,-2.07101588543952,5.817695978882459
provided,2021-10-31,4.758475326159893,5.538196793406902,-0.7797214672470097,-19.82064432046431,-14.250021923992563,-2.183379226250648,5.822988530447281
provided,2021-11-30,-0.2648257387596587,1.182365768772775,-1.447191507532434,-22.778273899576295,-14.250021923992563,-2.5128533811885623,5.863804049100436
provided,2021-12-31,2.103117835243238,4.550095541166055,-2.446977705922817,-28.40715448131872,-14.250021923992563,-5.014928425106557,5.6638498292585755
provided,2022-01-31,-0.8609710147231793,-3.8555048661155555,2.9945338513923763,-21.573626417421842,15.518253237110224,-3.7302769449832462,5.973815596022145
provided,2022-02-28,1.1762786232118916,-3.7649209090465763,4.9411995322584685,-11.374322680897752,15.518253237110224,-1.142889634682298,6.651226592039531
provided,2022-03-31,4.229745108968036,5.224137154985153,-0.9943920460171174,-13.879856322300643,15.518253237110224,-1.3673331907351205,6.669003915123067
provided,2022-04-30,-2.367409003555048,-4.436205020223715,2.0687960166686676,-9.119486281404443,15.518253237110224,0.35941592358248453,6.6562757882804
provided,2022-05-31,-0.11135840979680175,-2.1808922276501996,2.069533817853398,-4.872646207382081,15.518253237110224,1.0297081062394353,6.759283706250447
provided,2022-06-30,-4.616858578321365,-4.849247119530842,0.23238854120947727,-4.182319830762449,15.518253237110224,0.9171390350018793,6.75548829445438
provided,2022-07-31,5.398323908395759,9.8397309825647,-4.441407074168939,-12.870818065299549,15.518253237110224,-0.2640135037642599,7.2102377546591585
provided,2022-08-31,0.6742249790909954,-0.5911908167756219,1.2654157958666175,-10.30920437397722,15.518253237110224,-0.04751576369141919,7.237281658903953
provided,2022-09-30,-2.6509828417489625,-3.3006709297807357,0.6496880880317732,-8.684213892406301,15.518253237110224,0.5707168283261232,7.226630456175738
provided,2022-10-31,6.322161561522141,7.483428899795075,-1.1612673382729337,-11.56954900468814,15.518253237110224,0.2522256899229136,7.257238554778857
provided,2022-11-30,1.5350741459691983,-1.5897604517723263,3.1248345977415246,-4.989963919258011,15.518253237110224,2.453316895528901,7.3050528365817105
provided,2022-12-31,-5.7777797277439324,-10.392302251661745,4.614522523917812,5.118219169238891,15.518253237110224,3.614942859970527,7.698141313780539
provided,2023-01-31,2.0591758778462563,3.863163859419605,-1.8039879815733486,1.7836149948100788,-9.155031465794705,3.3620128763406587,7.751781818632729
provided,2023-02-28,1.0660215755856928,4.3607760527412776,-3.294754477155585,-4.722800268333716,-9.155031465794705,1.6356529231320804,7.97380491173747
provided,2023-03-31,3.393573917629109,1.9889609828482868,1.4046129347808225,-1.979851804787769,-9.155031465794705,2.0387523061533575,8.007018559759306
provided,2023-04-30,3.726686886609714,4.958461394677238,-1.2317745080675242,-4.650250451219362,-9.155031465794705,0.7892282422084174,7.954239454108944
provided,2023-05-31,-3.4307819794862215,-0.8622288120753274,-2.568553167410894,-10.173773799647456,-9.155031465794705,0.28541366332803797,8.04982084948841
provided,2023-06-30,4.183288973532696,6.587121538043927,-2.403832564511231,-15.872123597163856,-9.155031465794705,-1.2891562188876327,8.0947555792338
provided,2023-07-31,0.9705287870536584,-0.2500989304618506,1.220627717515509,-13.172383471003135,-9.155031465794705,-1.2922821108414029,8.086522613651704
provided,2023-08-31,2.2806197833582886,1.9705364789134983,0.31008330444479043,-12.749644979368835,-9.155031465794705,-0.6202617937884014,8.0494276692714
provided,2023-09-30,-0.8885837790193146,-3.074402980315827,2.185819201296512,-7.438318298105706,-9.155031465794705,0.9532693982122753,8.0925543302568
provided,2023-10-31,-1.8187275498522484,-2.1548856888217727,0.3361581389695244,-6.5282043327236305,-9.155031465794705,0.6619908258624907,8.071450323423274
provided,2023-11-30,1.8835891455688036,4.300489232237514,-2.4169000866687105,-12.101982388629828,-9.155031465794705,0.11471877028483846,8.17142013830247
provided,2023-12-31,4.237449393551721,3.7117164805989145,0.525732912952806,-11.378126877692596,-9.155031465794705,-0.6204574162947951,8.040497123879122
provided,2024-01-31,2.0877607471976725,5.470817585944898,-3.3830568387472253,-19.868945615025524,-3.035145385379212,-2.52519034445986,8.187502119043351
provided,2024-02-29,5.280047676204356,5.754848827215753,-0.47480115101139686,-22.139724995681796,-3.035145385379212,-2.7869705049157867,8.184748240095422
provided,2024-03-31,7.022615193186929,4.541927382754585,2.4806878104323444,-16.94423703626824,-3.035145385379212,-0.4781790079301018,8.069221262413627
provided,2024-04-30,0.9379576463834058,-1.4966156802127317,2.4345733265961376,-10.177481441044112,-3.035145385379212,1.1033974129492918,8.141506180185592
provided,2024-05-31,3.8144914072680085,4.3117996570344985,-0.4973082497664899,-11.959231850448893,-3.035145385379212,0.37955428246414513,8.104707227526502
provided,2024-06-30,3.8588588788644786,4.38071707255776,-0.5218581936932816,-13.946098031852783,-3.035145385379212,0.3178561721799644,8.107671317043316
provided,2024-07-31,-0.40015315621061265,-0.17778314018822572,-0.22237001602238693,-14.568747192982867,-3.035145385379212,1.629543110455689,7.818566587666726
provided,2024-08-31,-0.992680485607978,-0.28483487853644407,-0.7078456070715339,-16.579936249455418,-3.035145385379212,2.0143351405425225,7.751534391630193
provided,2024-09-30,1.3765880402350579,0.7560863678280016,0.6205016724070561,-14.923760443046596,-3.035145385379212,1.6609567501430167,7.710747979231297
provided,2024-10-31,5.433184954566499,3.8726834761043882,1.5605014784621112,-10.959647780693649,-3.035145385379212,2.524930223328803,7.740181212085324
provided,2024-11-30,3.666171967942733,7.095543755028411,-3.4293717870856777,-22.261294255667387,-3.035145385379212,1.8500644507729147,7.9609502019827865
provided,2024-12-31,2.627804813303285,2.783640182671765,-0.15583536936847991,-23.376726164127113,-3.035145385379212,2.718804032508193,7.819813150712261
provided,2025-01-31,1.8181504897591227,0.8851016179977078,0.933048871761415,-20.53733333952943,15.461016636277435,1.8974879731889605,7.651296222673161
provided,2025-02-28,1.6119813829918312,-0.7079087405781337,2.319890123569965,-12.680054948994801,15.461016636277435,0.8274059046223803,7.219026322585743
provided,2025-03-31,0.6484811361289364,-4.132589695505018,4.781070831633954,3.9936302179574223,15.461016636277435,3.092363928393005,7.695686669323725
provided,2025-04-30,-5.154828548217752,-4.113831595236772,-1.0409969529809806,0.29021994118996197,15.461016636277435,1.8157577210709208,7.643044560752307
provided,2025-05-31,1.6744745011929831,2.302606567416454,-0.6281320662234712,-1.7285025615699556,15.461016636277435,0.7649823049551419,7.5620052919591
provided,2025-06-30,3.9879581456189395,3.4576626113328457,0.5302955342860939,-0.049703692573066505,15.461016636277435,0.895560617662583,7.566867448117858
provided,2025-07-31,4.979043149224049,5.566094127059662,-0.5870509778356132,-2.053860327591872,15.461016636277435,2.3286071941940323,7.0995646777957635
provided,2025-08-31,2.20277698757521,1.5312431170663166,0.6715338705088937,0.318092305929607,15.461016636277435,2.096978685617734,7.0753094867742785
provided,2025-09-30,7.550822197537629,4.963895277739816,2.5869269197978135,9.796371206607812,15.461016636277435,2.8995433931786163,7.212487237234441
provided,2025-10-31,3.4722943945484164,3.906561652676843,-0.4342672581284269,8.470662683590868,15.461016636277435,3.146505951853351,7.178621542949531
provided,2025-11-30,3.4246744005185388,2.825082622320596,0.599591778197943,11.150667675922143,15.461016636277435,2.1150907568093347,6.969664114325316
