portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
optimized,2023-03-31,0.05550787844238184,0.03707802453504461,0.018429853907337236,0.05749729440070572,-0.02959109289705708,-0.09125826876250831,0.07122380747088951
optimized,2023-04-30,0.017739293036016207,0.0159748401296671,0.0017644529063491066,0.06249599493169011,-0.02959109289705708,-0.0722890363749722,0.07121711179735957
optimized,2023-05-31,-0.015278525696886567,0.004616200902126888,-0.019894726599013455,0.015963036695198607,-0.02959109289705708,-0.10326507537713314,0.07183566063755331
optimized,2023-06-30,0.034874754871397656,0.0647997917538703,-0.02992503688247264,-0.05235392605307476,-0.02959109289705708,-0.16841933475334092,0.07265748134407718
optimized,2023-07-31,0.02656362044421862,0.032733186796475966,-0.006169566352257346,-0.06886426457901251,-0.02959109289705708,-0.20020562361814265,0.07082764080860963
optimized,2023-08-31,0.0022072050693493,-0.016251875457252485,0.018459080526601786,-0.0222982145565509,-0.02959109289705708,-0.1494007157608721,0.0719328837228493
optimized,2023-09-30,-0.03132459818593418,-0.04743460969800817,0.016110011512073988,0.0185104274999488,-0.02959109289705708,-0.12368492049092983,0.07284406655075504
optimized,2023-10-31,0.007762823907787802,-0.021708516813469192,0.029471340721256994,0.08855026657993648,-0.02959109289705708,-0.08257543419382496,0.07524903682538935
optimized,2023-11-30,0.07492767295278283,0.0913438546150167,-0.01641618166223388,0.05709664179799123,-0.02959109289705708,-0.03183450294533219,0.06800849292447685
optimized,2023-12-31,0.04382815097895493,0.0456553235023327,-0.0018271725233777736,0.054972473320775705,-0.02959109289705708,-0.046845452258334364,0.06768079739593458
optimized,2024-01-31,0.021481643581124282,0.015926453767612703,0.00555518981351158,0.07086194983826966,0.08864362488907118,-0.0441586831883205,0.06776608054832692
optimized,2024-02-29,0.06173044873938175,0.05218682886295478,0.009543619876426969,0.10090754893424814,0.08864362488907118,0.031514782315157364,0.06251925577461662
optimized,2024-03-31,0.054214574519116855,0.03270183654922865,0.02151273796988821,0.1672649297645119,0.08864362488907118,0.11201947538186219,0.059852307070846836
optimized,2024-04-30,-0.023128483072383747,-0.0403195137610034,0.017191030688619654,0.2136426082570404,0.08864362488907118,0.133283222696986,0.06035364838797116
optimized,2024-05-31,0.05058978053229069,0.050579662758128086,1.0117774162606008e-05,0.22447912099315026,0.08864362488907118,0.11712570695906677,0.05986131566994626
optimized,2024-06-30,0.04428580936502906,0.03528021556863159,0.009005593796397468,0.26095846234028786,0.08864362488907118,0.13235346810631343,0.05997362856270743
optimized,2024-07-31,0.008477702843103655,0.012109114980911162,-0.0036314121378075073,0.25209203566988325,0.08864362488907118,0.13080156635658113,0.05997124066109926
optimized,2024-08-31,0.024259994890325175,0.023365508999098505,0.0008944858912266693,0.26096973993309414,0.08864362488907118,0.13588816763486888,0.05988669267924362
optimized,2024-09-30,0.02741444621244056,0.02100455598615647,0.00640989022628409,0.2883787017752879,0.08864362488907118,0.14601843624008537,0.05990210825115896
optimized,2024-10-31,0.012426098060524686,-0.008923539734813524,0.02134963779533821,0.3608418987469446,0.08864362488907118,0.18241664581164474,0.060261818775553234
optimized,2024-11-30,0.03205760175004309,0.05963353502628643,-0.027575933276243345,0.28423602141772353,0.08864362488907118,0.15969874299618803,0.06273497143627725
optimized,2024-12-31,-0.015664698913744904,-0.024060377180606385,0.008395678266861481,0.308229460978636,0.08864362488907118,0.1909804783182678,0.0612222845027406
optimized,2025-01-31,0.051256458610627435,0.026856563421242985,0.02439989518938445,0.40470989937982527,0.1972703073537021,0.2322230617992329,0.06237194299924342
optimized,2025-02-28,0.0003210378273735162,-0.012694736490296177,0.013015774317669693,0.4490341822823338,0.1972703073537021,0.2000762349513956,0.05990687188879769
optimized,2025-03-31,-0.014061818822826387,-0.05571920643497963,0.04165738761215324,0.5823697330098838,0.1972703073537021,0.2512441465715829,0.06373105750762016
optimized,2025-04-30,0.024729794380490455,-0.008670276875496041,0.0334000712559865,0.7025012679042595,0.1972703073537021,0.3047709036976336,0.06570589969382576
optimized,2025-05-31,0.06936934436967587,0.06284505165897136,0.00652429271070451,0.7717072388208672,0.1972703073537021,0.3429644433552377,0.06544963499207404
optimized,2025-06-30,0.04711757136522086,0.051386124993305415,-0.004268553628084558,0.7938312180551814,0.1972703073537021,0.3520260915217357,0.0654569414195159
optimized,2025-07-31,0.01651201837375476,0.02303144881615604,-0.006519430442401282,0.7840772281954465,0.1972703073537021,0.38271312762039966,0.061234100648109434
optimized,2025-08-31,0.02563800247677906,0.02051968131242865,0.00511832116435041,0.8225412441991438,0.1972703073537021,0.4016079552174723,0.06122713714388425
optimized,2025-09-30,0.06835761899309231,0.03562023943904924,0.03273737955404307,0.9986226136688554,0.1972703073537021,0.460680743134247,0.06190765259479251
optimized,2025-10-31,0.02182555313129808,0.023837580535737146,-0.002012027404439065,1.0127895102592186,0.1972703073537021,0.4549939130595866,0.0612901503876458
optimized,2025-11-30,0.011164100072908353,0.001949914509092654,0.009214185563815699,1.0598647225326432,0.1972703073537021,0.45216623961368807,0.061205093780592724
optimized,2025-12-31,0.0038770261040247146,0.0007975029584423865,0.003079523145582328,1.0759514836486654,0.1972703073537021,0.4101818012690075,0.05927112671526146
optimized,2026-01-31,0.048718199890314624,0.014737818820090842,0.03398038107022378,1.2606401504872373,0.015971598280541954,0.5086182834185129,0.05937758967485169
optimized,2026-02-28,0.027621134783770727,-0.008642046247570145,0.03626318103134087,1.4386969504981848,0.015971598280541954,0.6431196463510336,0.06003903425043174
optimized,2026-03-31,-0.06888200276969231,-0.04937956664344334,-0.019502436126248968,1.2632293775329013,0.015971598280541954,0.5052300222774551,0.06185048847890163
optimized,2026-04-30,0.10997153860145253,0.10505268686597247,0.004918851735480068,1.4204586893409132,0.015971598280541954,0.5558818425217542,0.061778269354773374
optimized,2026-05-31,0.0698758221082216,0.05262575303750272,0.017250069070718882,1.5906720592141186,0.015971598280541954,0.6734146038273499,0.05981945321323482
optimized,2026-06-30,-0.00883857065430547,-0.010292566443839024,0.0014539957895335544,1.582908513687971,0.015971598280541954,0.6981776420471661,0.05548711395602713
optimized,2026-07-31,-0.05403857744338343,0.00034817917005858234,-0.054386756613442014,1.2643025359761246,0.015971598280541954,0.5608964092976347,0.06609928676132097
provided,2015-11-30,-0.017681247958754493,0.003655244843787875,-0.021336492802542368,-0.02133649280254235,-0.032990336597161884,,
provided,2015-12-31,-0.029521687606557948,-0.017282691065800937,-0.01223899654075701,-0.032990336597161884,-0.032990336597161884,,
provided,2016-01-31,-0.04198734512703528,-0.04978643816898709,0.00779909304195181,-0.023912841315608557,0.05957747444230699,,
provided,2016-02-29,0.03028474230745576,-0.0008260178139930519,0.03111076012144881,0.004520110395877297,0.05957747444230699,,
provided,2016-03-31,0.07123765104430918,0.06726581349086502,0.0039718375534441575,0.008561461882287569,0.05957747444230699,,
provided,2016-04-30,0.044768562434074344,0.0039414106580875075,0.040827151775986836,0.04974822459717898,0.05957747444230699,,
provided,2016-05-31,-0.007285518268408536,0.017011491564550285,-0.02429700983295882,0.02500715268910292,0.05957747444230699,,
provided,2016-06-30,0.042027158307858796,0.0034763521471270487,0.03855080616073175,0.065396451146148,0.05957747444230699,,
provided,2016-07-31,0.058758927231788695,0.03647050604206026,0.022288421189728437,0.09206186890951162,0.05957747444230699,,
provided,2016-08-31,-0.01485094506542131,0.0011977957851416754,-0.016048740850562987,0.07366181058729993,0.05957747444230699,,
provided,2016-09-30,0.02690125244689825,5.784864832358849e-05,0.026843403798574663,0.1041669762999351,0.05957747444230699,,
provided,2016-10-31,-0.02910679728381435,-0.0173367808693885,-0.011770016414425849,0.08862756720164322,0.05957747444230699,,
provided,2016-11-30,-0.010968564877302574,0.0368384478837267,-0.04780701276102928,0.03773393705348904,0.05957747444230699,,
provided,2016-12-31,0.003625485970137378,0.020271764821486293,-0.016646278851348915,0.019847852662368215,0.05957747444230699,,
provided,2017-01-31,0.052682641792926865,0.017894730166883477,0.03478791162604339,0.05932181458872754,0.02188970092952225,,
provided,2017-02-28,0.021304849687229722,0.03929129651193719,-0.01798644682470747,0.04036145762488519,0.02188970092952225,,
provided,2017-03-31,0.00815278844858786,0.0012498422711042512,0.0069029461774836095,0.04875725004337572,0.02188970092952225,,
provided,2017-04-30,0.004591025251146037,0.009926387276981918,-0.005335362025835882,0.042738436949779635,0.02188970092952225,,
provided,2017-05-31,0.02126154537670289,0.01411292653192242,0.00714861884478047,0.05209441540819326,0.02188970092952225,,
provided,2017-06-30,-0.011317119134750054,0.006375014997671347,-0.0176921341324214,0.030303582113035743,0.02188970092952225,,
provided,2017-07-31,0.035191414728484374,0.020553990019243074,0.0146374247092413,0.04902250997848401,0.02188970092952225,,
provided,2017-08-31,0.01606196165531696,0.0029179440468185547,0.013144017608498405,0.06598719542006526,0.02188970092952225,,
provided,2017-09-30,0.00355462249164111,0.020149181363913637,-0.016594558872272527,0.04573804150187355,0.02188970092952225,,
provided,2017-10-31,0.031274019349987865,0.023564131163409163,0.007709888186578702,0.05687701225449171,0.02188970092952225,,
provided,2017-11-30,0.013514456960807684,0.030565883354239487,-0.017051426393431802,0.03566796416834128,0.02188970092952225,,
provided,2017-12-31,0.021417300404363626,0.012128111471121361,0.009289188933242265,0.04877074262858794,0.02188970092952225,,
provided,2018-01-31,0.06520528721798574,0.05635885549276609,0.00884643172521965,0.06384411810456547,-0.016179161943864262,,
provided,2018-02-28,-0.047419243382084,-0.0363603035565121,-0.011058939825571906,0.04511095491257078,-0.016179161943864262,,
provided,2018-03-31,-0.012282633479918703,-0.027410361848998144,0.01512772836907944,0.06525985299187331,-0.016179161943864262,,
provided,2018-04-30,0.016651478832589047,0.005168084278738716,0.011483394553850331,0.08163130131369356,-0.016179161943864262,,
provided,2018-05-31,0.0300302466185785,0.024309270626327484,0.005720975992251017,0.09173687030804345,-0.016179161943864262,,
provided,2018-06-30,-0.004194803144849418,0.005750829383265543,-0.009945632528114961,0.0777222054255351,-0.016179161943864262,,
provided,2018-07-31,0.010758378118405998,0.0370464864186304,-0.0262881083002244,0.042325036142756955,-0.016179161943864262,,
provided,2018-08-31,0.0013401518053736163,0.031919760508681394,-0.030579608703307778,-0.0013280713662093824,-0.016179161943864262,,
provided,2018-09-30,0.0034749789521890395,0.0059456260817758455,-0.002470647129586806,-0.004976900107583226,-0.016179161943864262,,
provided,2018-10-31,-0.0792419605296784,-0.0691042305812486,-0.010137729948429805,-0.019624616304169784,-0.016179161943864262,-0.019624616304169784,0.07187473271599605
provided,2018-11-30,0.005903178600440123,0.018549132343710806,-0.012645953743270683,-0.03720754231560819,-0.016179161943864262,-0.007430806572870541,0.07117238871923187
provided,2018-12-31,-0.0457505921724629,-0.08804844138437884,0.04229784921191594,0.02400184702532271,-0.016179161943864262,0.0701921910413903,0.0748308340210986
provided,2019-01-31,0.08773773057358834,0.0800652875474206,0.0076724430261677495,0.035951363303268646,-0.01970801219374385,0.07807785841279591,0.07482721655087675
provided,2019-02-28,0.01440697043666569,0.03241595856742685,-0.018008988130761162,0.011514073360430421,-0.01970801219374385,0.004897691133003201,0.07352560429911484
provided,2019-03-31,0.020851359137590716,0.018100870229437405,0.002750488908153312,0.015689087784214406,-0.01970801219374385,0.0031864362818789793,0.0735071355903403
provided,2019-04-30,0.020060348372641038,0.04085245866948317,-0.020792110296842133,-0.014280413245286727,-0.01970801219374385,-0.08493680930163539,0.07034320394086566
provided,2019-05-31,-0.06587370248849284,-0.06377141436615852,-0.002102288122334317,-0.016526836546496115,-0.01970801219374385,-0.04908018757373167,0.06904409476873449
provided,2019-06-30,0.084898196094655,0.06958634095253946,0.01531185514211554,0.003802922783594509,-0.01970801219374385,-0.08550977981290342,0.0657035487721398
provided,2019-07-31,0.013796438696839585,0.015119158994401749,-0.0013227202975621636,0.0018473470969846417,-0.01970801219374385,-0.11429795911309104,0.06415130862093103
provided,2019-08-31,-0.0028249356364658477,-0.01674278071846047,0.013917845081994623,0.02329047906558701,-0.01970801219374385,-0.0719487849707896,0.06428139617496714
provided,2019-09-30,-0.0024327980356294594,0.01945760488909376,-0.021890402924723218,-0.009935978028667192,-0.01970801219374385,-0.13829102857078968,0.06307022726123769
provided,2019-10-31,0.03222959068758659,0.0221045679077847,0.010125022779801887,0.005384418835922222,-0.01970801219374385,-0.11353784532042788,0.06327099200126796
provided,2019-11-30,0.011923375278349656,0.03619860166697442,-0.02427522638862476,-0.03287944037575685,-0.01970801219374385,-0.08023575720184395,0.058753792440993026
provided,2019-12-31,0.05373899152008767,0.02905494829209565,0.024684043227992017,0.005737978230184293,-0.01970801219374385,-0.021798283008691577,0.05994734887087413
provided,2020-01-31,-0.0102299467323742,-0.0004033899736683999,-0.0098265567587058,-0.010864567000646863,0.10504371436852322,-0.0841838341339527,0.05639578989937457
provided,2020-02-29,-0.07328251323729648,-0.07916595904449364,0.005883445807197157,-0.00016709733595132725,0.10504371436852322,-0.04441080704140066,0.05570404041523931
provided,2020-03-31,-0.13234366717467555,-0.12487124092725288,-0.00747242624742267,-0.011724831890424614,0.10504371436852322,-0.05598704922172937,0.05562459294613601
provided,2020-04-30,0.17431009066844427,0.12698350796282853,0.04732658270561574,0.05041416666502019,0.10504371436852322,-0.003972573307944538,0.0622555236508589
provided,2020-05-31,0.061680997003375634,0.047645259931829775,0.014035737071545859,0.07497567407618089,0.10504371436852322,0.004293235444431609,0.06264932377204639
provided,2020-06-30,0.049615969970139825,0.017734501342107523,0.0318814686280323,0.12974420665890296,0.10504371436852322,0.07182493290153036,0.06429184868394906
provided,2020-07-31,0.09085485346721277,0.058892042432051595,0.03196281103516117,0.1936185148950773,0.10504371436852322,0.09758447535396098,0.06624045563813584
provided,2020-08-31,0.07017424593189152,0.06979667792320776,0.00037756800868375684,0.20785706613798416,0.10504371436852322,0.08395623131855467,0.06592202924799517
provided,2020-09-30,-0.07227515581129526,-0.037443374448828504,-0.03483178136246676,0.1285345845523156,0.10504371436852322,0.04903894525204788,0.0684566631089392
provided,2020-10-31,-0.020174730593186425,-0.02493369976034543,0.004758969167159004,0.13439756348140364,0.10504371436852322,0.043054595285325625,0.06838263994614825
provided,2020-11-30,0.0978677913559417,0.10877692382024007,-0.010909132464298366,0.1286498294538787,0.10504371436852322,0.05650078465612429,0.06791127449732656
provided,2020-12-31,0.06184551404656155,0.037048364798766054,0.024797149247795497,0.18424263163276344,0.10504371436852322,0.08037118622618733,0.06911183018519079
provided,2021-01-31,0.015547425876425769,-0.01019036388066119,0.02573778975708696,0.23838232545155136,-0.12118631277071423,0.10089791936713044,0.0703796485935631
provided,2021-02-28,0.022292424655220654,0.02780543486939213,-0.005513010214171478,0.23282526895960665,-0.12118631277071423,0.11743898133036978,0.07009210620245866
provided,2021-03-31,0.005389874577499565,0.04539908725544817,-0.0400092126779486,0.15299178020837578,-0.12118631277071423,0.035171929113198,0.07379373107308351
provided,2021-04-30,0.041554338880638905,0.052910828297135115,-0.01135648941649621,0.1352876317308449,-0.12118631277071423,-0.0005818786746434323,0.07384676986096429
provided,2021-05-31,0.024106208995949355,0.006565818446041316,0.01754039054990804,0.17767906404907174,-0.12118631277071423,0.018715237596829137,0.07445994268740619
provided,2021-06-30,0.019593770723841733,0.02242737354966251,-0.0028336028258207774,0.17479758994754002,-0.12118631277071423,0.031136077594417166,0.07422828568931614
