portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
provided,2023-03-31,3.8383044936436606,1.9889372203865774,1.8493672732570834,-7.598695866453697,-11.19074828645461,,
provided,2023-04-30,1.8433166770824765,4.958493872284508,-3.115177195202032,-10.895958589831556,-11.19074828645461,,
provided,2023-05-31,-1.6262193070508426,-0.8622137598930046,-0.764005547157838,-11.53147099537728,-11.19074828645461,,
provided,2023-06-30,0.7602609986335949,6.587104823818324,-5.826843825184729,-17.763955019348423,-11.19074828645461,,
provided,2023-07-31,0.5003072062075028,-0.2501129608797892,0.750420167087292,-17.00933035262644,-11.19074828645461,,
provided,2023-08-31,-0.5861731222428138,1.9705291898802324,-2.556702312123046,-19.7762629453596,-11.19074828645461,,
provided,2023-09-30,-2.907435887488793,-3.074396502196819,0.1669606147080258,-19.010391647381454,-11.19074828645461,,
provided,2023-10-31,-2.4633401450439045,-2.1548858491463374,-0.30845429589756723,-18.883920278654266,-11.19074828645461,,
provided,2023-11-30,5.576542610705117,4.300504318477483,1.2760382922276339,-18.553396575680704,-11.19074828645461,,
provided,2023-12-31,6.301071497898872,3.711709307661959,2.589362190236913,-16.794102255346075,-11.19074828645461,,
provided,2024-01-31,-0.6520295828055972,5.470817585944898,-6.1228471687504955,-23.86605477554418,-25.697879935139255,,
provided,2024-02-29,1.1707476482403603,5.754855370952172,-4.584107722711812,-29.816289852985634,-25.697879935139255,,
provided,2024-03-31,4.376055090094775,4.541914650225154,-0.16585956013037834,-31.33805334756301,-25.697879935139255,,
provided,2024-04-30,-0.11088562086427317,-1.4966097781790366,1.3857241573147634,-29.40808717453931,-25.697879935139255,,
provided,2024-05-31,1.2089756645558902,4.311824453420399,-3.102848788864508,-33.943793309629264,-25.697879935139255,,
provided,2024-06-30,2.9406565342009134,4.3806802761991115,-1.440023741998198,-36.965618694403716,-25.697879935139255,,
provided,2024-07-31,2.39874759654604,-0.17777167993413556,2.5765192764801754,-34.07295247904385,-25.697879935139255,,
provided,2024-08-31,-0.38670883534341666,-0.28484593127861,-0.10186290406480666,-34.09034176639616,-25.697879935139255,,
provided,2024-09-30,1.6209013276074629,0.7560975359504063,0.8648037916570567,-33.380233571133935,-25.697879935139255,,
provided,2024-10-31,2.0620493376351314,3.8726720978591533,-1.810622760224022,-36.732185286663935,-25.697879935139255,-10.086637074150717,11.416676648686371
provided,2024-11-30,1.3419424922957135,7.0955665573840365,-5.7536240650883235,-46.017146863948824,-25.697879935139255,-12.433320701042462,11.732069814508758
provided,2024-12-31,0.5633696370341057,2.7836295573440584,-2.2202599203099527,-49.90987811225223,-25.697879935139255,-11.894788901723219,11.65197895960176
provided,2025-01-31,1.7421614854318395,0.8851016179977078,0.8570598674341318,-49.33775611666742,8.635355957479508,-11.743799498966712,11.68944430581098
provided,2025-02-28,1.9540343204520936,-0.7079191146383779,2.6619534350904717,-45.78461588510103,8.635355957479508,-12.261820740458473,11.567048337004618
provided,2025-03-31,1.4050489097593564,-4.1325690719738795,5.537617981733236,-37.09734382668704,8.635355957479508,-8.159161000486414,11.892520837008336
provided,2025-04-30,-0.6265667271895207,-4.113842204591278,3.4872754774017576,-31.231869217565222,8.635355957479508,-7.147519411664893,12.10798248482383
provided,2025-05-31,-0.7556967137317601,2.302606567416454,-3.058303281148214,-35.732734039863836,8.635355957479508,-8.364100658899588,12.186163217719605
provided,2025-06-30,2.2633263316090493,3.4576626113328457,-1.1943362797237962,-38.43393686423471,8.635355957479508,-9.402381790756987,12.151999470922432
provided,2025-07-31,2.759716927344533,5.566083820397116,-2.806366893052583,-44.09511409971094,8.635355957479508,-8.282941668471722,11.848750306349816
provided,2025-08-31,1.4036822279620937,1.531253029797952,-0.12757080183585823,-44.934837910684045,8.635355957479508,-7.827027876272008,11.841932562539833
provided,2025-09-30,5.720928236396711,4.963895277739816,0.7570329586568947,-46.17537836143701,8.635355957479508,-7.193591354780127,11.857643602482803
provided,2025-10-31,4.232698733444192,3.906552277408215,0.3261464560359764,-47.52833941568164,8.635355957479508,-3.868989079319185,10.944174362889699
provided,2025-11-30,0.9464879797511174,2.8250919000105235,-1.878603920259406,-51.57819959811718,8.635355957479508,-6.789522124232428,10.43117868937189
provided,2025-12-31,0.8303219162685292,-1.5288936878936399,2.359215604162169,-47.35772486762351,8.635355957479508,-8.951468691580988,9.674994868663365
provided,2026-01-31,6.669902384799431,0.828052722608863,5.841849662190568,-39.181301133701105,-0.009964344010526816,-7.160388390917438,10.313628499952667
provided,2026-02-28,4.778356973437355,-0.6171864219317702,5.395543395369126,-30.497678783051896,-0.009964344010526816,-3.0763097524822314,10.548116318388963
provided,2026-03-31,-6.031564470268201,-0.22507345476927565,-5.806491015498925,-39.94790333075508,-0.009964344010526816,-6.159319121359719,10.949319395270875
provided,2026-04-30,5.369144829570789,8.350047519414172,-2.980902689843383,-47.87556593884679,-0.009964344010526816,-6.136191181716377,10.938348758514891
provided,2026-05-31,5.903873286691088,6.782233020786066,-0.8783597340949787,-52.548335177062214,-0.009964344010526816,-6.311363449521479,10.939715543254755
provided,2026-06-30,-1.4481979853361728,2.499901299595053,-3.9480992849312257,-60.64881979209935,-0.009964344010526816,-5.545992721511328,10.673144080600792
provided,2026-07-31,-7.801698526323779,-8.234183406494822,0.43248488017104264,-54.9222048280114,-0.009964344010526816,-5.503781716820488,10.663078254993827
provided,2026-08-31,2.2429343700524416,0.07710809172516431,2.1658262783272773,-51.58164858548693,-0.009964344010526816,-3.626003001577849,10.683867838098129
