date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2025-10-31,provided,up,0.03906561652676843,0.03472291674605764,-0.004342699780710793,3.906561652676843,3.472291674605764,-0.4342699780710793
2025-11-30,provided,up,0.02825082622320596,0.03424681732615047,0.005995991102944506,2.825082622320596,3.4246817326150465,0.5995991102944507
2025-12-31,provided,down,-0.015288936878936399,0.01447893271596724,0.02976786959490364,-1.5288936878936399,1.447893271596724,2.9767869594903638
2026-01-31,provided,up,0.00828052722608863,0.0821935088959227,0.07391298166983407,0.828052722608863,8.21935088959227,7.391298166983407
2026-02-28,provided,down,-0.006171864219317702,0.033513013128584866,0.03968487734790257,-0.6171864219317702,3.3513013128584865,3.9684877347902567
2026-03-31,provided,down,-0.0022507345476927565,-0.005634479649387465,-0.0033837451016947087,-0.22507345476927565,-0.5634479649387465,-0.33837451016947084
2026-04-30,provided,up,0.08350047519414172,0.07385710206219287,-0.009643373131948851,8.350047519414172,7.3857102062192865,-0.9643373131948851
2026-05-31,provided,up,0.06782233020786066,0.07504523478291453,0.007222904575053868,6.782233020786066,7.5045234782914525,0.7222904575053868
2026-06-30,provided,up,0.02499901299595053,0.009899268183495383,-0.015099744812455148,2.499901299595053,0.9899268183495383,-1.509974481245515
2026-07-31,provided,down,-0.08234183406494822,-0.09594547242972493,-0.01360363836477671,-8.234183406494822,-9.594547242972492,-1.3603638364776711
2026-08-31,provided,up,0.0007710809172516431,0.026071856182749886,0.025300775265498242,0.07710809172516431,2.6071856182749884,2.530077526549824
