ticker,name,start_balance,end_balance,cagr,annualized_return,annualized_volatility,best_year,worst_year,max_drawdown,sharpe_ratio,sortino_ratio,3m,ytd,1y,3y,5y,10y,full_period,3y_annualized_volatility,5y_annualized_volatility
SPY,State Street SPDR S&P 500 ETF Trust,1.0,7.949119324264444,0.1509026164138878,0.15102625266585337,0.13926154904016594,0.3230774959721028,-0.18175373711458997,-0.23927202875446818,0.9655183855552673,1.5604400640936316,0.01658483197328664,0.13081637433046645,0.2023085945422607,0.20917496552983628,0.12692138263113573,0.15272569439294714,0.1509026164138878,0.12939405064325038,0.15869529693302822
QQQ,Invesco QQQ Trust  Series 1,1.0,14.445864164343062,0.19846865471322306,0.1974343047300069,0.17443505108712806,0.5485557975099233,-0.32576999470913226,-0.3257699947091325,1.036876688120435,1.799211277907808,-0.028121377199004982,0.16952757877712177,0.2626438610676256,0.24490742055871983,0.14217145472426274,0.20762650764193102,0.19846865471322306,0.1774403286033139,0.21090172994458967
TLT,iShares 20+ Year Treasury Bond ETF,1.0,1.0561203290930483,0.0037086993738708607,0.012125726243843237,0.13058192172197902,0.2730188957980013,-0.3123454096537225,-0.4761363557635514,-0.03400884566761548,-0.04994941947677608,-0.026521720903724955,-0.02786605110419582,-0.003485331457472207,-0.01052699905140242,-0.07982301006887016,-0.024176919348203985,0.0037086993738708607,0.13930388489048964,0.14491106446026739
GLD,SPDR Gold Shares,1.0,2.400634818702666,0.06116964988157747,0.07252995045958074,0.1623478374953106,0.6367653308824839,-0.2832983601746558,-0.4097387896635084,0.3447122219569483,0.5496794133068384,-0.02085726359631579,0.030556927515688503,0.2840569812400424,0.3140001532192995,0.19203814198239333,0.12589062741644685,0.06116964988157747,0.18662219543337663,0.16925895109275918
CPER,United States Copper Index Fund,1.0,1.5873015392454384,0.03182020909231409,0.050634122910475365,0.19692642476161357,0.38950712625177286,-0.2497371128117467,-0.4998163747879184,0.17299586018000665,0.2560318050152574,0.029336062062355284,0.1441647896886198,0.42196947008049346,0.19330420766634204,0.08420085021104673,0.11309938557249577,0.03182020909231409,0.19740790303247616,0.20399916519437636
MCHI,iShares MSCI China ETF,1.0,1.755637013420147,0.03889545424334173,0.06359499672880849,0.2279961919608097,0.546696940442996,-0.2276345848750485,-0.5873007144686134,0.20626805060948356,0.315642971795467,-0.000314585636914666,-0.08302538490570266,-0.09059031570853804,0.09555573291857988,-0.028425319732274135,0.0345744806114785,0.03889545424334173,0.20912744728362762,0.28135050464237754
EWY,Ishares Msci South Korea ETF,1.0,4.152075982643582,0.10132701153655121,0.13293662732194175,0.27347085492117473,0.9533032375580921,-0.26589707103628624,-0.480942599607857,0.4255296627087284,0.7267018174959746,-0.12131371033654503,0.8603167901610478,1.5598311046004043,0.4598318902042635,0.18294945032919796,0.1451003952685943,0.10132701153655121,0.42910052990463776,0.38334598107727724
