portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
Portfolio 3,2022-08-31,-0.035801451730307375,-0.04080192582726849,0.0050004740969611175,0.030747501938174215,0.06574452081204163,,
Portfolio 3,2022-09-30,-0.07995817721276663,-0.09244583967285314,0.012487662460086507,0.04423362745087722,0.06574452081204163,,
Portfolio 3,2022-10-31,0.0672974758153932,0.08127544357125216,-0.013977967755858953,0.031012858478837835,0.06574452081204163,,
Portfolio 3,2022-11-30,0.07524075101817512,0.05559159019349047,0.019649160824684653,0.05796619910194556,0.06574452081204163,,
Portfolio 3,2022-12-31,-0.036517695596595255,-0.05762815944270527,0.02111046384611002,0.08377074011915786,0.06574452081204163,0.023589170960110817,0.06598097325120804
Portfolio 3,2023-01-31,0.07035568971916958,0.06288721413461151,0.007468475584558071,0.09897326557909669,0.024857744528480996,0.02883999576651286,0.06591883584367654
Portfolio 3,2023-02-28,-0.04043931940060326,-0.025142732052405803,-0.015296587348197457,0.07470605011383569,0.024857744528480996,0.017967461408249008,0.06631225859354505
Portfolio 3,2023-03-31,0.07134359484112483,0.037077699376217854,0.03426589546490698,0.12428968972171561,0.024857744528480996,0.030551136817088542,0.06900398638356631
Portfolio 3,2023-04-30,0.01192387325274911,0.015975076842235092,-0.004051203589485982,0.12034564844667273,0.024857744528480996,0.028892624989370175,0.0690400083774934
Portfolio 3,2023-05-31,0.023271780049492066,0.004616048017417773,0.018655732032074292,0.1485323794954072,0.024857744528480996,0.030138286286199634,0.06931311860120808
Portfolio 3,2023-06-30,0.039548759099909764,0.0647999537974755,-0.025251194697565732,0.119887088391601,0.024857744528480996,0.011226771524453838,0.06949736477469157
Portfolio 3,2023-07-31,0.044014140526508365,0.032733329717433035,0.01128081080907533,0.14158451644096637,0.024857744528480996,0.0055263854999381135,0.06797672511905349
Portfolio 3,2023-08-31,-0.019848722852759203,-0.01625208079457996,-0.0035966420581792433,0.1333674884185585,0.024857744528480996,-8.687794522121983e-05,0.067648097219596
Portfolio 3,2023-09-30,-0.04049795261630453,-0.04743440201860616,0.006936449402301627,0.1382243291279397,0.024857744528480996,0.010384982037356716,0.06671200048828348
Portfolio 3,2023-10-31,-0.01641328474466036,-0.021708661289990272,0.005295376545329911,0.14341520689697718,0.024857744528480996,0.009031989344907343,0.06658993909532288
Portfolio 3,2023-11-30,0.08354453820122958,0.09134377913520675,-0.007799240933977172,0.14464848755871618,0.024857744528480996,0.013203274761284245,0.0656240964603609
Portfolio 3,2023-12-31,0.038080148447737945,0.04565532665995842,-0.007575178212220472,0.13876364918469553,0.024857744528480996,-0.002884719093640742,0.06181487386936461
Portfolio 3,2024-01-31,-0.004409782039418574,0.015926520963537527,-0.0203363030029561,0.10616950987748064,-0.10342684082739284,-0.015187309522861403,0.06229917001165033
Portfolio 3,2024-02-29,0.03752072089282189,0.05218682886295478,-0.014666107970132888,0.08672082661918923,-0.10342684082739284,-0.018390798000922137,0.06272269269287772
Portfolio 3,2024-03-31,0.04159615150446884,0.03270196030216255,0.008894191202306292,0.10528004343887187,-0.10342684082739284,-0.0011707047983489094,0.05892336856187454
Portfolio 3,2024-04-30,-0.021516974189300268,-0.04031962876347306,0.01880265457417279,0.13565742657662905,-0.10342684082739284,0.01432653935756667,0.05816726082422956
Portfolio 3,2024-05-31,0.04406404468822951,0.050579662758128086,-0.006515618069898574,0.13077956179747185,-0.10342684082739284,0.004869329126092614,0.057139856474425245
Portfolio 3,2024-06-30,0.029297112725758898,0.035280096711594267,-0.005982983985835369,0.12413876985577432,-0.10342684082739284,0.004601292818774416,0.05716940566014339
Portfolio 3,2024-07-31,0.006452331393869596,0.012109116371118,-0.005656784977248404,0.11468913927369151,-0.10342684082739284,0.012962629665082881,0.05469031479270753
Portfolio 3,2024-08-31,0.004996629732066565,0.023365738515666923,-0.018369108783600357,0.0815726122205298,-0.10342684082739284,0.010215931945176449,0.055394550278305844
Portfolio 3,2024-09-30,0.020707644693308876,0.02100444281480396,-0.00029679812149508225,0.08270473192220096,-0.10342684082739284,0.0022513458096165007,0.054069904635050584
Portfolio 3,2024-10-31,-0.007763224921493253,-0.008923431171973806,0.0011602062504805525,0.08428599301456896,-0.10342684082739284,0.009648399061003232,0.052705179527465784
Portfolio 3,2024-11-30,0.016503366070239348,0.059633309413379854,-0.043129943343140506,0.003764116311157917,-0.10342684082739284,-0.0036502292463764796,0.05836718440377937
Portfolio 3,2024-12-31,-0.027722519761481348,-0.02406006954082074,-0.003662450220660609,-0.003710797036977631,-0.10342684082739284,0.0037595578308597943,0.05660628624321081
Portfolio 3,2025-01-31,0.03225317796907906,0.026856345883270905,0.005396832085808156,0.006769152696606273,0.24825985757004765,-0.0024873700752376937,0.055287116350040605
Portfolio 3,2025-02-28,-0.008840004766919086,-0.012694633336407302,0.003854628569488216,0.014483307709594717,0.24825985757004765,-0.012037831830929324,0.05253414221100226
Portfolio 3,2025-03-31,-0.0007934599440613229,-0.05571940957387844,0.05492594962981712,0.12383993834727192,0.24825985757004765,0.011574304474729846,0.06150105385212343
Portfolio 3,2025-04-30,0.0037206631296824253,-0.008670167189502642,0.012390830319185068,0.1475984912323165,0.24825985757004765,0.0130684549710538,0.06170947091636326
Portfolio 3,2025-05-31,0.04917156097058168,0.06284494004594876,-0.01367337907536708,0.12936975230890857,0.24825985757004765,0.006058335816113036,0.062181999312520664
Portfolio 3,2025-06-30,0.06308343628195996,0.05138623540299814,0.011697200878961825,0.1607039484800401,0.24825985757004765,0.014983279561853191,0.06224751442901356
Portfolio 3,2025-07-31,0.007990681134281922,0.02303144881615604,-0.01504076768187412,0.13065994175749562,0.24825985757004765,0.016063556937544243,0.061757578274059255
Portfolio 3,2025-08-31,0.025594564270898037,0.02051968131242865,0.0050748829584693865,0.1448179583996274,0.24825985757004765,0.016302334930136775,0.06175926418007653
Portfolio 3,2025-09-30,0.06844183372492438,0.03562023943904924,0.03282159428587514,0.2261026814028888,0.24825985757004765,0.024451017852749057,0.0641311009691966
Portfolio 3,2025-10-31,0.059102670377787346,0.023837580535737146,0.0352650898420502,0.31888423985989744,0.24825985757004765,0.043686258844592096,0.06631514430434234
Portfolio 3,2025-11-30,0.01450206548587786,0.001949914509092654,0.012552150976785206,0.35245046662433577,0.24825985757004765,0.040444134741974835,0.06582499196628419
Portfolio 3,2025-12-31,0.04946039602155224,0.0007975029584423865,0.048662893063109856,0.4823046025600677,0.24825985757004765,0.05202913953447563,0.07024199108373454
Portfolio 3,2026-01-31,0.07607721644534247,0.014737818820090842,0.06133939762525163,0.6608172666548215,0.07259070235906373,0.07314815355835314,0.07777807765898574
Portfolio 3,2026-02-28,0.05971808320042615,-0.008642046247570145,0.0683601294479963,0.8606619727384208,0.07259070235906373,0.10953071232449618,0.08497371624566963
Portfolio 3,2026-03-31,-0.08328586667694907,-0.04937956664344334,-0.033906300033505726,0.710119763546702,0.07259070235906373,0.07717970454114531,0.08664938386421621
Portfolio 3,2026-04-30,0.09473238469305857,0.10505268686597247,-0.010320302172913895,0.7545728324583711,0.07259070235906373,0.07704923642707828,0.08695849784996268
Portfolio 3,2026-05-31,0.07731347865135235,0.05262575303750272,0.02468772561384963,0.8732305149054227,0.07259070235906373,0.08035217359711622,0.08734712371004294
Portfolio 3,2026-06-30,-0.035433116108454954,-0.010292566443839024,-0.02514054966461593,0.7776312704096706,0.07259070235906373,0.07767731289043045,0.08733384345249338
Portfolio 3,2026-07-31,-0.054226909605359884,0.00034817917005858234,-0.054575088775418466,0.5965479180731519,0.07259070235906373,0.04884685247259979,0.09384273727353618
Portfolio 3,2026-08-31,0.06997958810709791,0.0267994025821654,0.04318018552493251,0.7482427184508147,0.07259070235906373,0.06851100254746822,0.09647029409740455
