date,portfolio,ticker,cumulative_active_contribution
2019-10-31,optimized,XLE,0.0
2019-11-30,optimized,XLE,0.0
2019-12-31,optimized,XLE,0.0
2020-01-31,optimized,XLE,0.0
2020-02-29,optimized,XLE,0.0
2020-03-31,optimized,XLE,0.0
2020-04-30,optimized,XLE,0.0
2020-05-31,optimized,XLE,0.0
2020-06-30,optimized,XLE,0.0
2020-07-31,optimized,XLE,0.0
2020-08-31,optimized,XLE,0.0
2020-09-30,optimized,XLE,0.0
2020-10-31,optimized,XLE,0.0
2020-11-30,optimized,XLE,0.0
2020-12-31,optimized,XLE,0.0
2021-01-31,optimized,XLE,0.0
2021-02-28,optimized,XLE,0.0
2021-03-31,optimized,XLE,0.0
2021-04-30,optimized,XLE,0.0
2021-05-31,optimized,XLE,0.0
2021-06-30,optimized,XLE,0.0
2021-07-31,optimized,XLE,0.0
2021-08-31,optimized,XLE,0.0
2021-09-30,optimized,XLE,0.0
2021-10-31,optimized,XLE,0.0
2021-11-30,optimized,XLE,0.0
2021-12-31,optimized,XLE,0.0
2022-01-31,optimized,XLE,0.0
2022-02-28,optimized,XLE,0.0
2022-03-31,optimized,XLE,0.0
2022-04-30,optimized,XLE,0.0
2022-05-31,optimized,XLE,0.0
2022-06-30,optimized,XLE,0.0
2022-07-31,optimized,XLE,0.0
2022-08-31,optimized,XLE,0.0
2022-09-30,optimized,XLE,0.0
2022-10-31,optimized,XLE,0.0
2022-11-30,optimized,XLE,0.0
2022-12-31,optimized,XLE,0.0
2023-01-31,optimized,XLE,0.0
2023-02-28,optimized,XLE,0.0
2023-03-31,optimized,XLE,0.0
2023-04-30,optimized,XLE,0.0
2023-05-31,optimized,XLE,0.0
2023-06-30,optimized,XLE,0.0
2023-07-31,optimized,XLE,0.0
2023-08-31,optimized,XLE,0.0
2023-09-30,optimized,XLE,0.0
2023-10-31,optimized,XLE,0.0
2023-11-30,optimized,XLE,0.0
2023-12-31,optimized,XLE,0.0
2024-01-31,optimized,XLE,0.0
2024-02-29,optimized,XLE,0.0
2024-03-31,optimized,XLE,0.0
2024-04-30,optimized,XLE,0.0
2024-05-31,optimized,XLE,0.0
2024-06-30,optimized,XLE,0.0
2024-07-31,optimized,XLE,0.0
2024-08-31,optimized,XLE,0.0
2024-09-30,optimized,XLE,0.0
2024-10-31,optimized,XLE,0.0
2024-11-30,optimized,XLE,0.0
2024-12-31,optimized,XLE,0.0
2025-01-31,optimized,XLE,0.0
2025-02-28,optimized,XLE,0.0
2025-03-31,optimized,XLE,0.0
2025-04-30,optimized,XLE,0.0
2025-05-31,optimized,XLE,0.0
2025-06-30,optimized,XLE,0.0
2025-07-31,optimized,XLE,0.0
2025-08-31,optimized,XLE,0.0
2025-09-30,optimized,XLE,0.0
2025-10-31,optimized,XLE,0.0
2025-11-30,optimized,XLE,0.0
2025-12-31,optimized,XLE,0.0
2026-01-31,optimized,XLE,0.0
2026-02-28,optimized,XLE,0.0
2026-03-31,optimized,XLE,0.0
2026-04-30,optimized,XLE,0.0
2026-05-31,optimized,XLE,0.0
2026-06-30,optimized,XLE,0.0
2026-07-31,optimized,XLE,0.0
2026-08-31,optimized,XLE,0.0
2015-11-30,optimized,144600,-0.0
2015-12-31,optimized,144600,-0.0
2016-01-31,optimized,144600,0.0
2016-02-29,optimized,144600,0.0
2016-03-31,optimized,144600,0.0
2016-04-30,optimized,144600,0.0
2016-05-31,optimized,144600,0.0
2016-06-30,optimized,144600,0.0
2016-07-31,optimized,144600,0.0
2016-08-31,optimized,144600,0.0
2016-09-30,optimized,144600,0.0
2016-10-31,optimized,144600,0.0
2016-11-30,optimized,144600,0.0
2016-12-31,optimized,144600,0.0
2017-01-31,optimized,144600,0.0
2017-02-28,optimized,144600,0.0
2017-03-31,optimized,144600,0.0
2017-04-30,optimized,144600,0.0
2017-05-31,optimized,144600,0.0
2017-06-30,optimized,144600,0.0
2017-07-31,optimized,144600,0.0
2017-08-31,optimized,144600,0.0
2017-09-30,optimized,144600,0.0
2017-10-31,optimized,144600,0.0
2017-11-30,optimized,144600,0.0
2017-12-31,optimized,144600,0.0
2018-01-31,optimized,144600,0.0
2018-02-28,optimized,144600,0.0
2018-03-31,optimized,144600,0.0
2018-04-30,optimized,144600,0.0
2018-05-31,optimized,144600,0.0
2018-06-30,optimized,144600,0.0
2018-07-31,optimized,144600,0.0
2018-08-31,optimized,144600,0.0
2018-09-30,optimized,144600,0.0
2018-10-31,optimized,144600,0.0
2018-11-30,optimized,144600,0.0
2018-12-31,optimized,144600,0.0
2019-01-31,optimized,144600,0.0
2019-02-28,optimized,144600,0.0
2019-03-31,optimized,144600,0.0
2019-04-30,optimized,144600,0.0
2019-05-31,optimized,144600,0.0
2019-06-30,optimized,144600,0.0
2019-07-31,optimized,144600,0.0
2019-08-31,optimized,144600,0.0
2019-09-30,optimized,144600,0.0
2019-10-31,optimized,144600,0.0
2019-11-30,optimized,144600,0.0
2019-12-31,optimized,144600,0.0
2020-01-31,optimized,144600,0.0
2020-02-29,optimized,144600,0.0
2020-03-31,optimized,144600,0.0
2020-04-30,optimized,144600,0.0
2020-05-31,optimized,144600,0.0
2020-06-30,optimized,144600,0.0
2020-07-31,optimized,144600,0.0
2020-08-31,optimized,144600,0.0
2020-09-30,optimized,144600,0.0
2020-10-31,optimized,144600,0.0
2020-11-30,optimized,144600,0.0
2020-12-31,optimized,144600,0.0
2021-01-31,optimized,144600,0.0
2021-02-28,optimized,144600,0.0
2021-03-31,optimized,144600,0.0
2021-04-30,optimized,144600,0.0
2021-05-31,optimized,144600,0.0
2021-06-30,optimized,144600,0.0
2021-07-31,optimized,144600,0.0
2021-08-31,optimized,144600,0.0
2021-09-30,optimized,144600,0.0
2021-10-31,optimized,144600,0.0
2021-11-30,optimized,144600,0.0
2021-12-31,optimized,144600,0.0
2022-01-31,optimized,144600,0.0
2022-02-28,optimized,144600,0.0
2022-03-31,optimized,144600,0.0
2022-04-30,optimized,144600,0.0
2022-05-31,optimized,144600,0.0
2022-06-30,optimized,144600,0.0
2022-07-31,optimized,144600,0.0
2022-08-31,optimized,144600,0.0
2022-09-30,optimized,144600,0.0
2022-10-31,optimized,144600,0.0
2022-11-30,optimized,144600,0.0
2022-12-31,optimized,144600,0.0
2023-01-31,optimized,144600,0.0
2023-02-28,optimized,144600,0.0
2023-03-31,optimized,144600,0.0
2023-04-30,optimized,144600,0.0
2023-05-31,optimized,144600,0.0
2023-06-30,optimized,144600,0.0
2023-07-31,optimized,144600,0.0
2023-08-31,optimized,144600,0.0
2023-09-30,optimized,144600,0.0
2023-10-31,optimized,144600,0.0
2023-11-30,optimized,144600,0.0
2023-12-31,optimized,144600,0.0
2024-01-31,optimized,144600,0.0
2024-02-29,optimized,144600,0.0
2024-03-31,optimized,144600,0.0
2024-04-30,optimized,144600,0.0
2024-05-31,optimized,144600,0.0
2024-06-30,optimized,144600,0.0
2024-07-31,optimized,144600,0.0
2024-08-31,optimized,144600,0.0
2024-09-30,optimized,144600,0.0
2024-10-31,optimized,144600,0.0
2024-11-30,optimized,144600,0.0
2024-12-31,optimized,144600,0.0
2025-01-31,optimized,144600,0.0
2025-02-28,optimized,144600,0.0
2025-03-31,optimized,144600,0.0
2025-04-30,optimized,144600,0.0
2025-05-31,optimized,144600,0.0
2025-06-30,optimized,144600,0.0
2025-07-31,optimized,144600,0.0
2025-08-31,optimized,144600,0.0
2025-09-30,optimized,144600,0.0
2025-10-31,optimized,144600,0.0
2025-11-30,optimized,144600,0.0
2025-12-31,optimized,144600,0.0
2026-01-31,optimized,144600,0.0
2026-02-28,optimized,144600,0.0
2026-03-31,optimized,144600,0.0
2026-04-30,optimized,144600,0.0
2026-05-31,optimized,144600,0.0
2026-06-30,optimized,144600,0.0
2026-07-31,optimized,144600,0.0
2026-08-31,optimized,144600,0.0
2015-11-30,optimized,SCHD,-0.0001104735103335041
2015-12-31,optimized,SCHD,0.0017314599741797075
2016-01-31,optimized,SCHD,0.004507209998614408
2016-02-29,optimized,SCHD,0.005608453538474819
2016-03-31,optimized,SCHD,0.005218749407930495
2016-04-30,optimized,SCHD,0.004486302620537032
2016-05-31,optimized,SCHD,0.0040767050133580845
2016-06-30,optimized,SCHD,0.0073034383636447
2016-07-31,optimized,SCHD,0.006292605963644636
2016-08-31,optimized,SCHD,0.005716469814855654
2016-09-30,optimized,SCHD,0.00594438975991851
2016-10-31,optimized,SCHD,0.006178751444111602
2016-11-30,optimized,SCHD,0.005626510376283196
2016-12-31,optimized,SCHD,0.006935111414437601
2017-01-31,optimized,SCHD,0.003131246098316736
2017-02-28,optimized,SCHD,0.0024830548142141763
2017-03-31,optimized,SCHD,0.0025049372828034795
2017-04-30,optimized,SCHD,0.0015274476836078647
2017-05-31,optimized,SCHD,0.001956052833834392
2017-06-30,optimized,SCHD,0.0009832189881925561
2017-07-31,optimized,SCHD,0.0004869214998284361
2017-08-31,optimized,SCHD,7.894371893304823e-05
2017-09-30,optimized,SCHD,0.0011797159237343282
2017-10-31,optimized,SCHD,0.0027733249847672874
2017-11-30,optimized,SCHD,0.004207020468435975
2017-12-31,optimized,SCHD,0.005987146861201402
2018-01-31,optimized,SCHD,0.003724018966004339
2018-02-28,optimized,SCHD,0.0011293086759404402
2018-03-31,optimized,SCHD,0.001583381764670014
2018-04-30,optimized,SCHD,-0.0005544029241907355
2018-05-31,optimized,SCHD,-0.0013869272411610595
2018-06-30,optimized,SCHD,-0.0012234130861932143
2018-07-31,optimized,SCHD,-0.00014338965308980213
2018-08-31,optimized,SCHD,-0.001315500997573238
2018-09-30,optimized,SCHD,-0.00047913189467968596
2018-10-31,optimized,SCHD,0.0008523410978992948
2018-11-30,optimized,SCHD,0.002777964809749234
2018-12-31,optimized,SCHD,0.0030109982647030104
2019-01-31,optimized,SCHD,0.0012252343738150884
2019-02-28,optimized,SCHD,0.0022853669079389936
2019-03-31,optimized,SCHD,0.0019419177546736463
2019-04-30,optimized,SCHD,0.0007837281013756518
2019-05-31,optimized,SCHD,-0.0008325038969438181
2019-06-30,optimized,SCHD,-0.0004177542167444223
2019-07-31,optimized,SCHD,-0.00022319771831697883
2019-08-31,optimized,SCHD,0.0002735808462260972
2019-09-30,optimized,SCHD,0.0026534334295108754
2019-10-31,optimized,SCHD,0.0015717075828220223
2019-11-30,optimized,SCHD,0.0005338215547474321
2019-12-31,optimized,SCHD,-6.294324499189806e-05
2020-01-31,optimized,SCHD,-0.002546129753512436
2020-02-29,optimized,SCHD,-0.004440721197180012
2020-03-31,optimized,SCHD,-0.003654407144812912
2020-04-30,optimized,SCHD,-0.0012253237728219357
2020-05-31,optimized,SCHD,-0.00500494582032586
2020-06-30,optimized,SCHD,-0.008024410033634905
2020-07-31,optimized,SCHD,-0.008788933211993191
2020-08-31,optimized,SCHD,-0.011192930808643864
2020-09-30,optimized,SCHD,-0.010027747272698192
2020-10-31,optimized,SCHD,-0.005985747201731107
2020-11-30,optimized,SCHD,-0.003083695803932638
2020-12-31,optimized,SCHD,-0.0039265041745278504
2021-01-31,optimized,SCHD,-0.003761767988648238
2021-02-28,optimized,SCHD,0.0005094862771040029
2021-03-31,optimized,SCHD,0.00625249490851959
2021-04-30,optimized,SCHD,0.002330980344181237
2021-05-31,optimized,SCHD,0.0056842746801888736
2021-06-30,optimized,SCHD,0.001444872362761706
2021-07-31,optimized,SCHD,-0.0009041672619753247
2021-08-31,optimized,SCHD,-0.0020696089479966275
2021-09-30,optimized,SCHD,-0.0007866305151300308
2021-10-31,optimized,SCHD,-0.004123504195212248
2021-11-30,optimized,SCHD,-0.005772586918483362
2021-12-31,optimized,SCHD,-0.003220300872423048
2022-01-31,optimized,SCHD,-0.00036774748883397533
2022-02-28,optimized,SCHD,0.002276091497761502
2022-03-31,optimized,SCHD,0.0012700137195734433
2022-04-30,optimized,SCHD,0.007590811256110398
2022-05-31,optimized,SCHD,0.012236849733901142
2022-06-30,optimized,SCHD,0.0126268682054079
2022-07-31,optimized,SCHD,0.005720994519944017
2022-08-31,optimized,SCHD,0.007537438593882764
2022-09-30,optimized,SCHD,0.01006253522637514
2022-10-31,optimized,SCHD,0.014038507611261257
2022-11-30,optimized,SCHD,0.015579928111441484
2022-12-31,optimized,SCHD,0.020172420453314244
2023-01-31,optimized,SCHD,0.013028334704436668
2023-02-28,optimized,SCHD,0.011910981412530662
2023-03-31,optimized,SCHD,0.00585193023929397
2023-04-30,optimized,SCHD,0.0026344571200306068
2023-05-31,optimized,SCHD,-0.003205663015737832
2023-06-30,optimized,SCHD,-0.004712286565952018
2023-07-31,optimized,SCHD,-0.003570001755060647
2023-08-31,optimized,SCHD,-0.003393163765853425
2023-09-30,optimized,SCHD,-0.002431107040418669
2023-10-31,optimized,SCHD,-0.004809426048913718
2023-11-30,optimized,SCHD,-0.00831484836585973
2023-12-31,optimized,SCHD,-0.003925541832588284
2024-01-31,optimized,SCHD,-0.007964488579053748
2024-02-29,optimized,SCHD,-0.012368909814962838
2024-03-31,optimized,SCHD,-0.010546354982110817
2024-04-30,optimized,SCHD,-0.011187943642802607
2024-05-31,optimized,SCHD,-0.01505445702573795
2024-06-30,optimized,SCHD,-0.019639475947098108
2024-07-31,optimized,SCHD,-0.013266363953288304
2024-08-31,optimized,SCHD,-0.013235085987295923
2024-09-30,optimized,SCHD,-0.014775548026346869
2024-10-31,optimized,SCHD,-0.013306852819592778
2024-11-30,optimized,SCHD,-0.015085381924342167
2024-12-31,optimized,SCHD,-0.020788199594514493
2025-01-31,optimized,SCHD,-0.021879819969554133
2025-02-28,optimized,SCHD,-0.016901727876346067
2025-03-31,optimized,SCHD,-0.011083074026800054
2025-04-30,optimized,SCHD,-0.019587758972935382
2025-05-31,optimized,SCHD,-0.025734305523568174
2025-06-30,optimized,SCHD,-0.0294101355314995
2025-07-31,optimized,SCHD,-0.03248919329070777
2025-08-31,optimized,SCHD,-0.028227227759800484
2025-09-30,optimized,SCHD,-0.034590422340684844
2025-10-31,optimized,SCHD,-0.04037356140067152
2025-11-30,optimized,SCHD,-0.03645772854801463
2025-12-31,optimized,SCHD,-0.03535598637895649
2026-01-31,optimized,SCHD,-0.026739839613400682
2026-02-28,optimized,SCHD,-0.01712434297987337
2026-03-31,optimized,SCHD,-0.01396433534706926
2026-04-30,optimized,SCHD,-0.021553860811322257
2026-05-31,optimized,SCHD,-0.026708088723375996
2026-06-30,optimized,SCHD,-0.02754594463302789
2026-07-31,optimized,SCHD,-0.020990967771465512
2026-08-31,optimized,SCHD,-0.01937365440212045
2015-11-30,optimized,138920,-0.0013113841053262094
2015-12-31,optimized,138920,-0.0016267087927909728
2016-01-31,optimized,138920,-0.0006055936840724662
2016-02-29,optimized,138920,-0.001942955145789541
2016-03-31,optimized,138920,0.0005811984079387787
2016-04-30,optimized,138920,0.004977586891611485
2016-05-31,optimized,138920,0.005222180722942763
2016-06-30,optimized,138920,0.008207951299226926
2016-07-31,optimized,138920,0.002538543087155603
2016-08-31,optimized,138920,0.0018695691128254705
2016-09-30,optimized,138920,0.0022458703119167377
2016-10-31,optimized,138920,0.0033637043873586047
2016-11-30,optimized,138920,0.0021155301413105483
2016-12-31,optimized,138920,-0.0013418656211369607
2017-01-31,optimized,138920,-0.000628287755800577
2017-02-28,optimized,138920,-0.0013472460153720106
2017-03-31,optimized,138920,-0.0032497360538565855
2017-04-30,optimized,138920,-0.005038538809976746
2017-05-31,optimized,138920,-0.0070758889178953914
2017-06-30,optimized,138920,-0.008009533304219161
2017-07-31,optimized,138920,-0.004902651849193817
2017-08-31,optimized,138920,-0.007741172599547638
2017-09-30,optimized,138920,-0.008453540582625147
2017-10-31,optimized,138920,-0.00786272061254444
2017-11-30,optimized,138920,-0.007623108091037103
2017-12-31,optimized,138920,-0.008996144561693705
2018-01-31,optimized,138920,-0.01018602529160859
2018-02-28,optimized,138920,-0.007188364212131632
2018-03-31,optimized,138920,-0.0067120423576505295
2018-04-30,optimized,138920,-0.006073769845634098
2018-05-31,optimized,138920,-0.008932492731272135
2018-06-30,optimized,138920,-0.017096840281160725
2018-07-31,optimized,138920,-0.018045795592291778
2018-08-31,optimized,138920,-0.021913254215831075
2018-09-30,optimized,138920,-0.021263427222599704
2018-10-31,optimized,138920,-0.020206676504005452
2018-11-30,optimized,138920,-0.018544202847605506
2018-12-31,optimized,138920,-0.015307668568390137
2019-01-31,optimized,138920,-0.01682685037810874
2019-02-28,optimized,138920,-0.019286824902094837
2019-03-31,optimized,138920,-0.021736971177816176
2019-04-30,optimized,138920,-0.026401035014517515
2019-05-31,optimized,138920,-0.023931892922076897
2019-06-30,optimized,138920,-0.025200931588091953
2019-07-31,optimized,138920,-0.027768724345271712
2019-08-31,optimized,138920,-0.029167781104593934
2019-09-30,optimized,138920,-0.02897285714717355
2019-10-31,optimized,138920,-0.027072703636322082
2019-11-30,optimized,138920,-0.031107345719209915
2019-12-31,optimized,138920,-0.02980121339101262
2020-01-31,optimized,138920,-0.03328205516904773
2020-02-29,optimized,138920,-0.03138409016535956
2020-03-31,optimized,138920,-0.02649854913202895
2020-04-30,optimized,138920,-0.03440263424356565
2020-05-31,optimized,138920,-0.036818170628393036
2020-06-30,optimized,138920,-0.035953580884333126
2020-07-31,optimized,138920,-0.036462664485239674
2020-08-31,optimized,138920,-0.03616076755635434
2020-09-30,optimized,138920,-0.03258052007556256
2020-10-31,optimized,138920,-0.02826606111466021
2020-11-30,optimized,138920,-0.026365339454402132
2020-12-31,optimized,138920,-0.02409133686912594
2021-01-31,optimized,138920,-0.02241335727231894
2021-02-28,optimized,138920,-0.02279052058464305
2021-03-31,optimized,138920,-0.02583659571516171
2021-04-30,optimized,138920,-0.023018688418728214
2021-05-31,optimized,138920,-0.022615608574164215
2021-06-30,optimized,138920,-0.027615038948823944
2021-07-31,optimized,138920,-0.02728490342787548
2021-08-31,optimized,138920,-0.031014165856432928
2021-09-30,optimized,138920,-0.031092026302257318
2021-10-31,optimized,138920,-0.03451083503592363
2021-11-30,optimized,138920,-0.03554048692973253
2021-12-31,optimized,138920,-0.03389564010884369
2022-01-31,optimized,138920,-0.029253402534842102
2022-02-28,optimized,138920,-0.022629539501179012
2022-03-31,optimized,138920,-0.024094189221528808
2022-04-30,optimized,138920,-0.021005847077996152
2022-05-31,optimized,138920,-0.018756387431764356
2022-06-30,optimized,138920,-0.019348490676750284
2022-07-31,optimized,138920,-0.024428107698227477
2022-08-31,optimized,138920,-0.02406804039576425
2022-09-30,optimized,138920,-0.023896242638882976
2022-10-31,optimized,138920,-0.02714815087888882
2022-11-30,optimized,138920,-0.025090876262961713
2022-12-31,optimized,138920,-0.019423760161585906
2023-01-31,optimized,138920,-0.02055620263847497
2023-02-28,optimized,138920,-0.02293376709884192
2023-03-31,optimized,138920,-0.024457317269161796
2023-04-30,optimized,138920,-0.027503843117503545
2023-05-31,optimized,138920,-0.03074173387658572
2023-06-30,optimized,138920,-0.028050497821821587
2023-07-31,optimized,138920,-0.025467829036497545
2023-08-31,optimized,138920,-0.025494220076355694
2023-09-30,optimized,138920,-0.02665765035787219
2023-10-31,optimized,138920,-0.026366157092939407
2023-11-30,optimized,138920,-0.026630060696714447
2023-12-31,optimized,138920,-0.029902472399039568
2024-01-31,optimized,138920,-0.035143648912777554
2024-02-29,optimized,138920,-0.0403636924740588
2024-03-31,optimized,138920,-0.04022289962675042
2024-04-30,optimized,138920,-0.04074148694623313
2024-05-31,optimized,138920,-0.04108354090130458
2024-06-30,optimized,138920,-0.04539920994997211
2024-07-31,optimized,138920,-0.048393910556467315
2024-08-31,optimized,138920,-0.049387045223658804
2024-09-30,optimized,138920,-0.04724291942534335
2024-10-31,optimized,138920,-0.05243707749422621
2024-11-30,optimized,138920,-0.054921928751364264
2024-12-31,optimized,138920,-0.056582975668749154
2025-01-31,optimized,138920,-0.05457636865907525
2025-02-28,optimized,138920,-0.053903243936992834
2025-03-31,optimized,138920,-0.054062582705413025
2025-04-30,optimized,138920,-0.05189714384651711
2025-05-31,optimized,138920,-0.05287983449642952
2025-06-30,optimized,138920,-0.05414771066788647
2025-07-31,optimized,138920,-0.05742543810256852
2025-08-31,optimized,138920,-0.05601753958838169
2025-09-30,optimized,138920,-0.05975583778900127
2025-10-31,optimized,138920,-0.057786478025065965
2025-11-30,optimized,138920,-0.058222965816997096
2025-12-31,optimized,138920,-0.06044738739444344
2026-01-31,optimized,138920,-0.06060101052856031
2026-02-28,optimized,138920,-0.057233709211601334
2026-03-31,optimized,138920,-0.0573308563810991
2026-04-30,optimized,138920,-0.05968444922733231
2026-05-31,optimized,138920,-0.0627039032714692
2026-06-30,optimized,138920,-0.06641028527363653
2026-07-31,optimized,138920,-0.061125316838804275
2026-08-31,optimized,138920,-0.05862459066388221
2015-11-30,provided,QQQ,0.0004930644713368792
2015-12-31,provided,QQQ,0.0022562131204305834
2016-01-31,provided,QQQ,-0.003117771201902731
2016-02-29,provided,QQQ,-0.006170632109748421
2016-03-31,provided,QQQ,-0.005938924361687349
2016-04-30,provided,QQQ,-0.013058103181783954
2016-05-31,provided,QQQ,-0.007467399900013105
2016-06-30,provided,QQQ,-0.012557372917450293
2016-07-31,provided,QQQ,-0.005719685957010756
2016-08-31,provided,QQQ,-0.003873819361999175
2016-09-30,provided,QQQ,0.0004908788041602784
2016-10-31,provided,QQQ,0.001066471690168781
2016-11-30,provided,QQQ,-0.005549278953313119
2016-12-31,provided,QQQ,-0.0043456630161852194
2017-01-31,provided,QQQ,-0.0007832417938737901
2017-02-28,provided,QQQ,8.157950624054777e-05
2017-03-31,provided,QQQ,0.003828623013251198
2017-04-30,provided,QQQ,0.007337431799452921
2017-05-31,provided,QQQ,0.012261534860571778
2017-06-30,provided,QQQ,0.006207419625271006
2017-07-31,provided,QQQ,0.010123313364464238
2017-08-31,provided,QQQ,0.01370224712846271
2017-09-30,provided,QQQ,0.008989740941014082
2017-10-31,provided,QQQ,0.013401390133257455
2017-11-30,provided,QQQ,0.011314291342471819
2017-12-31,provided,QQQ,0.01210834615371186
2018-01-31,provided,QQQ,0.01619849242678815
2018-02-28,provided,QQQ,0.020914923848662427
2018-03-31,provided,QQQ,0.018282464672837475
2018-04-30,provided,QQQ,0.018260373692861022
2018-05-31,provided,QQQ,0.024808121152725373
2018-06-30,provided,QQQ,0.025990817249218902
2018-07-31,provided,QQQ,0.02418777706544575
2018-08-31,provided,QQQ,0.029380345593662253
2018-09-30,provided,QQQ,0.027632788998708007
2018-10-31,provided,QQQ,0.024185350332111426
2018-11-30,provided,QQQ,0.02002261723784105
2018-12-31,provided,QQQ,0.0193191409909685
2019-01-31,provided,QQQ,0.022497236648054433
2019-02-28,provided,QQQ,0.02199373138717831
2019-03-31,provided,QQQ,0.026295559237695047
2019-04-30,provided,QQQ,0.029195851452951296
2019-05-31,provided,QQQ,0.025419892045112993
2019-06-30,provided,QQQ,0.026647791259389677
2019-07-31,provided,QQQ,0.028337389278096373
2019-08-31,provided,QQQ,0.02787906758170709
2019-09-30,provided,QQQ,0.025838776075231957
2019-10-31,provided,QQQ,0.030053783351876546
2019-11-30,provided,QQQ,0.030963263715632745
2019-12-31,provided,QQQ,0.03326940269172756
2020-01-31,provided,QQQ,0.039198863770022116
2020-02-29,provided,QQQ,0.04299297125154236
2020-03-31,provided,QQQ,0.0534414710521542
2020-04-30,provided,QQQ,0.05766243027866347
2020-05-31,provided,QQQ,0.061711290166752295
2020-06-30,provided,QQQ,0.07044900787023838
2020-07-31,provided,QQQ,0.07334218955856443
2020-08-31,provided,QQQ,0.08125550348101039
2020-09-30,provided,QQQ,0.07665318386245341
2020-10-31,provided,QQQ,0.07620957998175641
2020-11-30,provided,QQQ,0.07689021894219325
2020-12-31,provided,QQQ,0.07991504484530347
2021-01-31,provided,QQQ,0.08187414351984698
2021-02-28,provided,QQQ,0.07601022103489256
2021-03-31,provided,QQQ,0.07032315375378614
2021-04-30,provided,QQQ,0.07153804779295303
2021-05-31,provided,QQQ,0.0677865960163448
2021-06-30,provided,QQQ,0.07591387852237595
2021-07-31,provided,QQQ,0.0767625635347379
2021-08-31,provided,QQQ,0.07928334104839503
2021-09-30,provided,QQQ,0.07719346858985403
2021-10-31,provided,QQQ,0.07886537806661266
2021-11-30,provided,QQQ,0.08457812866525073
2021-12-31,provided,QQQ,0.07784512418240831
2022-01-31,provided,QQQ,0.06424071923989844
2022-02-28,provided,QQQ,0.06796629997686952
2022-03-31,provided,QQQ,0.06980971208979886
2022-04-30,provided,QQQ,0.059713408878294225
2022-05-31,provided,QQQ,0.05617577932027738
2022-06-30,provided,QQQ,0.05480309324574125
2022-07-31,provided,QQQ,0.061527676606064896
2022-08-31,provided,QQQ,0.0593472034038743
2022-09-30,provided,QQQ,0.05659621241462959
2022-10-31,provided,QQQ,0.048390112316384716
2022-11-30,provided,QQQ,0.04836206687458385
2022-12-31,provided,QQQ,0.04421533898619515
2023-01-31,provided,QQQ,0.050210721502474936
2023-02-28,provided,QQQ,0.05482358217445477
2023-03-31,provided,QQQ,0.06620174471254982
2023-04-30,provided,QQQ,0.06395042567930835
2023-05-31,provided,QQQ,0.07859921301344015
2023-06-30,provided,QQQ,0.07824662619827898
2023-07-31,provided,QQQ,0.07938008789532047
2023-08-31,provided,QQQ,0.07967488977981965
2023-09-30,provided,QQQ,0.07795464367054253
2023-10-31,provided,QQQ,0.07922136115353853
2023-11-30,provided,QQQ,0.08244105457435667
2023-12-31,provided,QQQ,0.08816299280431768
2024-01-31,provided,QQQ,0.08496768828106926
2024-02-29,provided,QQQ,0.08509766711395565
2024-03-31,provided,QQQ,0.08105806825633328
2024-04-30,provided,QQQ,0.08035637897623316
2024-05-31,provided,QQQ,0.0825285061759827
2024-06-30,provided,QQQ,0.088461264257755
2024-07-31,provided,QQQ,0.08276249248594411
2024-08-31,provided,QQQ,0.0803602577278485
2024-09-30,provided,QQQ,0.08138880309476962
2024-10-31,provided,QQQ,0.08144689536565351
2024-11-30,provided,QQQ,0.08020882384736322
2024-12-31,provided,QQQ,0.08883271633605751
2025-01-31,provided,QQQ,0.08537013168681172
2025-02-28,provided,QQQ,0.08248584088955085
2025-03-31,provided,QQQ,0.07839589672605697
2025-04-30,provided,QQQ,0.08277527842602904
2025-05-31,provided,QQQ,0.08834601660047313
2025-06-30,provided,QQQ,0.09080062695789716
2025-07-31,provided,QQQ,0.09104932287893434
2025-08-31,provided,QQQ,0.08886457318026515
2025-09-30,provided,QQQ,0.09254206431085843
2025-10-31,provided,QQQ,0.09740666137453424
2025-11-30,provided,QQQ,0.09380240750250127
2025-12-31,provided,QQQ,0.09351761701664547
2026-01-31,provided,QQQ,0.09181662267357305
2026-02-28,provided,QQQ,0.0888485914580611
2026-03-31,provided,QQQ,0.08905787197620524
2026-04-30,provided,QQQ,0.09922524625862918
2026-05-31,provided,QQQ,0.10999027378394899
2026-06-30,provided,QQQ,0.11181339233398654
2026-07-31,provided,QQQ,0.09968856764698239
2026-08-31,provided,QQQ,0.101915705761462
2015-11-30,provided,SPMO,0.0013491596274134655
2015-12-31,provided,SPMO,-0.00045536760269198067
2016-01-31,provided,SPMO,0.0025769598097580065
2016-02-29,provided,SPMO,0.002331272737684587
2016-03-31,provided,SPMO,-0.00014364101784403128
2016-04-30,provided,SPMO,6.497907570812743e-05
2016-05-31,provided,SPMO,-0.003418571868095155
2016-06-30,provided,SPMO,-0.005186008115028428
2016-07-31,provided,SPMO,-0.0028464811969733713
2016-08-31,provided,SPMO,-0.003084107472214392
2016-09-30,provided,SPMO,-0.0021148677788696444
2016-10-31,provided,SPMO,-0.002382318437549502
2016-11-30,provided,SPMO,-0.011158905123248308
2016-12-31,provided,SPMO,-0.0071849624067131124
2017-01-31,provided,SPMO,-0.010060278190445748
2017-02-28,provided,SPMO,-0.009953454055205358
2017-03-31,provided,SPMO,-0.01390101174291254
