portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
optimized,2022-03-31,2.6173621072655746,3.759060931533287,-1.1416988242677122,-7.4682434788397645,4.209609969831007,3.586195567508188,12.972067492464248
optimized,2022-04-30,-6.635218541541897,-8.776915695344378,2.141697153802481,-2.8892347234146687,4.209609969831007,10.161856329473906,12.954856987857532
optimized,2022-05-31,-2.5981436667678657,0.2257212867133651,-2.823864953481231,-7.725739651678687,4.209609969831007,-0.8654777373241052,12.833645378885736
optimized,2022-06-30,-4.473892230289511,-8.24604133184298,3.772149101553468,-0.804359202847027,4.209609969831007,3.641224631561979,13.014360426042892
optimized,2022-07-31,3.4083329908838693,9.208741038619394,-5.800408047735525,-10.109447960977658,4.209609969831007,-3.1983352652016572,13.437681504665719
optimized,2022-08-31,-3.8102774368951318,-4.080192582726849,0.2699151458317173,-9.252767862117818,4.209609969831007,-10.354123268070259,12.987457479681124
optimized,2022-09-30,-5.917082764307311,-9.244600260760782,3.3275174964534706,-3.129995183584211,4.209609969831007,-0.4407000502214542,12.9940739189324
optimized,2022-10-31,0.5065592287622404,8.1275547928648,-7.620995564102559,-14.734435733858952,4.209609969831007,-11.135197180451017,13.678355748055687
optimized,2022-11-30,7.324364150374294,5.559176084561979,1.765188065812315,-12.911314237806891,4.209609969831007,-4.235696206976436,13.558105358164754
optimized,2022-12-31,-1.8001697649309052,-5.762831220327202,3.9626614553962978,-5.801270570865924,4.209609969831007,0.178192565019053,13.756603263616654
optimized,2023-01-31,7.693544753264023,6.288713592709039,1.4048311605549841,-3.9498721050845065,2.1924928735739035,-3.18231222259151,13.576609258418838
optimized,2023-02-28,-3.3841382570504566,-2.5142500446571403,-0.869888212393316,-5.328454082942935,2.1924928735739035,-11.757008623275622,13.211813098641523
optimized,2023-03-31,8.540572856631112,3.7077857476075504,4.8327871090235615,2.406755191849408,2.1924928735739035,-22.398002083514523,12.271558798179456
optimized,2023-04-30,0.7219618361658023,1.59748401296671,-0.8755221768009077,0.8853383495096567,2.1924928735739035,-18.53243688600843,12.22112121202261
optimized,2023-05-31,2.312104626488493,0.4616200902126888,1.8504845362758038,4.210122816243933,2.1924928735739035,-14.728026461760546,12.29002643257099
optimized,2023-06-30,1.155221812970212,6.4799791753870295,-5.324757362416817,-5.293276220899301,2.1924928735739035,-25.07689873247203,12.508255188184117
optimized,2023-07-31,2.911076098346435,3.273325825695461,-0.36224972734902605,-6.139313388292389,2.1924928735739035,-28.822777034015388,12.270822780787249
optimized,2023-08-31,-1.3590538481827137,-1.6251874332696037,0.26613358508689006,-5.53088576180365,2.1924928735739035,-23.247721181802696,12.213124301731717
optimized,2023-09-30,-4.88705229292454,-4.743467670014246,-0.14358462291029495,-5.539228870541835,2.1924928735739035,-21.940518265432218,12.212202136832516
optimized,2023-10-31,3.6343287871663112,-2.170844297221386,5.805173084387697,4.990602637113795,2.1924928735739035,-16.54481340971192,12.727292172248566
optimized,2023-11-30,5.813796393676383,9.134369676079167,-3.3205732824027847,-0.7242437248700329,2.1924928735739035,-9.063834726264997,11.617769199441927
optimized,2023-12-31,2.987152521139939,4.565532665995842,-1.578380144855903,-3.8609806315068163,2.1924928735739035,-13.84600983902724,11.528093769756882
optimized,2024-01-31,-0.1387431391098681,1.5926587106046997,-1.731401849714568,-7.428740342558848,1.8733892548159048,-15.285156098702934,11.552589185766395
optimized,2024-02-29,2.368194642261365,5.2186695254101245,-2.8504748831487596,-13.580918668924635,1.8733892548159048,-10.712318063820314,11.050222707566853
optimized,2024-03-31,5.740021424731671,3.2701962325644374,2.4698251921672334,-8.912045359068888,1.8733892548159048,-1.6010699778991944,10.861104251601777
optimized,2024-04-30,0.07310468089433905,-4.031951134517642,4.105055815411981,0.433310505678719,1.8733892548159048,4.846680228655242,11.11617795200692
optimized,2024-05-31,3.4142790790787942,5.057959716582827,-1.643680637504033,-3.145443847478724,1.8733892548159048,-1.5879306147337457,10.964628726321402
optimized,2024-06-30,2.4812891014849705,3.528021556863159,-1.0467324553781885,-5.627692318596411,1.8733892548159048,2.46478613223331,10.723375157438616
optimized,2024-07-31,2.576745238554522,1.2109114980911162,1.3658337404634062,-2.524892080150032,1.8733892548159048,3.9497469407166585,10.751972016522457
optimized,2024-08-31,1.7007788629091116,2.3365622432159006,-0.635783380306789,-4.097968996724699,1.8733892548159048,4.866269776027954,10.728426673285032
optimized,2024-09-30,4.111639787679451,2.1004553657945513,2.0111844218849,0.6869331629408837,1.8733892548159048,7.352322083708196,10.786083978991694
optimized,2024-10-31,2.254039364577346,-0.8923538766048789,3.146393241182225,8.614517897436613,1.8733892548159048,15.19744201993236,10.765239503234755
optimized,2024-11-30,0.23256339172106866,5.963330941337985,-5.730767549616917,-5.647768434878175,1.8733892548159048,6.166428294118087,11.289701097681593
optimized,2024-12-31,-0.671013180586024,-2.406006954082074,1.7349937734960499,-1.0280355322731083,1.8733892548159048,11.05806465920205,11.248766493534141
optimized,2025-01-31,4.954880445982346,2.6856345883270905,2.2692458576552563,4.76954982481308,28.54951574372595,14.048662896889486,11.308526085584578
optimized,2025-02-28,0.029360235121399757,-1.2694736490296177,1.2988338841510174,8.208333562547843,28.54951574372595,8.766172221108093,10.987469089746348
optimized,2025-03-31,2.7003747170972563,-5.571920643497963,8.27229536059522,30.044820530278216,28.54951574372595,21.67566539448911,11.92160457137811
optimized,2025-04-30,3.829209053086413,-0.8670166230189347,4.696225676105348,42.7824308904865,28.54951574372595,27.388353936293996,12.140188322209925
optimized,2025-05-31,3.6014722299754505,6.284504464464602,-2.6830322344891515,37.760702228686505,28.54951574372595,29.581413727433237,12.127425194153412
optimized,2025-06-30,2.773923825316836,5.1386119597071955,-2.3646881343903594,32.66079073124777,28.54951574372595,21.38644139209842,12.069482663696933
optimized,2025-07-31,0.5894750946825055,2.3031546396695246,-1.7136795449870192,28.169425095146483,28.54951574372595,26.95067551440644,11.583838345025862
optimized,2025-08-31,3.389907670251128,2.05193844087046,1.337969229380668,32.86555608462818,28.54951574372595,30.71675687811275,11.596168865083255
optimized,2025-09-30,9.23060001801387,3.562043418529992,5.668556599483877,52.07483340535681,28.54951574372595,39.0500620094449,11.87230728726129
optimized,2025-10-31,4.0425541567917636,2.383739357630099,1.6588147991616649,59.082131560537476,28.54951574372595,57.58490237698521,10.863766432900148
optimized,2025-11-30,2.6234953316925087,0.19500049129079766,2.428494840401711,67.9799329719072,28.54951574372595,56.353766814016446,10.891704609597404
optimized,2025-12-31,1.7768059418489457,0.8267699482226387,0.9500359936263071,72.06788964852771,28.54951574372595,52.55504930451422,10.72653684786907
provided,2019-01-31,5.948705722390812,8.00654922961581,-2.057843507224999,-2.057843507224999,-2.624622804583443,,
provided,2019-02-28,1.190961439353716,3.2415889232088935,-2.0506274838551777,-4.29716361274437,-2.624622804583443,,
provided,2019-03-31,1.1638333843792203,1.8100623188985976,-0.6462289345193772,-5.0677703140915575,-2.624622804583443,,
provided,2019-04-30,2.4177080819314964,4.085186240144711,-1.6674781582132148,-7.0833160610692,-2.624622804583443,,
provided,2019-05-31,-3.2338764404552576,-6.377082322319683,3.143205881864425,-3.14011929927267,-2.624622804583443,,
provided,2019-06-30,7.79648179680904,6.958640693815266,0.8378411029937749,-2.458048055164297,-2.624622804583443,,
provided,2019-07-31,1.1711625737529374,1.5119620426201408,-0.34079946886720336,-2.8900922724396594,-2.624622804583443,,
provided,2019-08-31,3.006382406704211,-1.6743568586197521,4.680739265323963,2.6453218027366887,-2.624622804583443,,
provided,2019-09-30,-1.2384421666211287,1.9457958360214134,-3.184238002642542,-1.1481674910618356,-2.624622804583443,,
provided,2019-10-31,3.471805339789291,2.2104794645719794,1.2613258752173118,0.3306392263946689,-2.624622804583443,,
provided,2019-11-30,0.43041668082493545,3.6198593636881826,-3.1894426828632474,-3.5929950236558206,-2.624622804583443,,
provided,2019-12-31,3.7711244199853944,2.905472798710873,0.8656516212745213,-2.624622804583443,-2.624622804583443,,
provided,2020-01-31,3.7690273074303393,-0.04038060540950683,3.809407912839846,2.2753050560375687,18.727947456645012,,
provided,2020-02-29,-3.346800410328399,-7.916557574869576,4.569757164541177,8.193343619585857,18.727947456645012,,
provided,2020-03-31,-3.754109295563274,-12.487124092725288,8.733014797162014,18.434069711270638,18.727947456645012,,
provided,2020-04-30,11.117397078857561,12.698337882924648,-1.580940804067088,18.812343260468054,18.727947456645012,,
provided,2020-05-31,4.59451895794738,4.7645609141371725,-0.17004195618979256,19.474114951893174,18.727947456645012,,
provided,2020-06-30,4.512197629244941,1.7734388090495434,2.738758820195397,23.770860244621716,18.727947456645012,,
provided,2020-07-31,9.068494972007212,5.889203610313376,3.1792913616938367,29.96471614346028,18.727947456645012,,
provided,2020-08-31,5.310582670986552,6.979687381859856,-1.6691047108733037,29.311140958380676,18.727947456645012,,
provided,2020-09-30,-4.975011424780251,-3.744374326437061,-1.2306370983431902,26.082228102982153,18.727947456645012,,
provided,2020-10-31,-1.7821855158152267,-2.4933406542524406,0.7111551384372139,26.60231363139607,18.727947456645012,,
provided,2020-11-30,2.908591924012632,10.877659859423861,-7.969067935411228,16.614436121633112,18.727947456645012,,
provided,2020-12-31,5.958144653626796,3.7048641663150805,2.253280487311715,20.978229912580403,18.727947456645012,,
provided,2021-01-31,-1.481230785575438,-1.0190801616793865,-0.46215062389605155,19.949869409282496,-17.66814247093167,,
provided,2021-02-28,-3.1952000618832352,2.7805708709423893,-5.9757709328256245,10.12785452472762,-17.66814247093167,,
provided,2021-03-31,0.2867402439205524,4.539917366340718,-4.2531771224201655,3.438126373278916,-17.66814247093167,,
provided,2021-04-30,4.73659853049142,5.291049330189002,-0.5544507996975812,2.6853437074347175,-17.66814247093167,,
provided,2021-05-31,3.2385815856547264,0.6565898494223843,2.581991736232342,7.261880069191973,-17.66814247093167,,
provided,2021-06-30,-0.4427722571552606,2.2427533027519653,-2.6855255599072256,2.529472387504761,-17.66814247093167,,
provided,2021-07-31,2.695342553270119,2.4412429949115744,0.2540995583585448,3.052354037457783,-17.66814247093167,,
provided,2021-08-31,2.0710511789660266,2.9759943504730657,-0.9049431715070388,1.456667859173133,-17.66814247093167,,
provided,2021-09-30,-4.4533422403572,-4.660548378328677,0.20720613797147736,1.7829426782525193,-17.66814247093167,,
provided,2021-10-31,4.6718605999087615,7.016362155059053,-2.3445015551502912,-2.353237400514163,-17.66814247093167,,
provided,2021-11-30,0.6534017814919968,-0.8034774668620681,1.456879248354065,0.43734864106750315,-17.66814247093167,,
provided,2021-12-31,2.2257126111476455,4.62478575261116,-2.3990731414635147,-4.136427258640563,-17.66814247093167,-4.136427258640563,11.018855340217696
provided,2022-01-31,-5.2128934645203575,-5.274137792811329,0.06124432829097137,-3.7983789290385372,0.8638457718663006,-0.18005376205350032,10.95834654267166
provided,2022-02-28,0.8228740340136542,-2.951705356871237,3.7745793908848913,3.3174084390779957,0.8638457718663006,9.699486679360314,11.109446659120135
provided,2022-03-31,2.9702324473481867,3.759060931533287,-0.7888284841851001,1.966409409632619,0.8638457718663006,9.660542838451192,11.113070871113143
provided,2022-04-30,-7.833032877959551,-8.776915695344378,0.9438828173848279,3.612037437759774,0.8638457718663006,12.637957415695155,11.072536222772783
provided,2022-05-31,-2.424069518707123,0.2257212867133651,-2.649790805420488,-1.0843236693321323,0.8638457718663006,3.5945694438631604,11.045510071758628
provided,2022-06-30,-5.236918773221266,-8.24604133184298,3.009122558621713,4.218066726162539,0.8638457718663006,6.508017198668448,11.171336029650053
provided,2022-07-31,4.981782677911078,9.208741038619394,-4.226958360708316,-2.332760571803516,0.8638457718663006,1.5953415907568713,11.443064518760066
provided,2022-08-31,-4.037760869688023,-4.080192582726849,0.04243171303882631,-2.164450456803535,0.8638457718663006,-4.900442030465557,11.096230134059148
provided,2022-09-30,-6.711852473481972,-9.244600260760782,2.5327477872788107,2.2244608264516463,0.8638457718663006,3.081251417789299,11.052966764465245
provided,2022-10-31,1.1077069657917937,8.1275547928648,-7.019847827073006,-8.425370845923652,0.8638457718663006,-7.185983892922843,11.741127431139521
provided,2022-11-30,7.01801710831973,5.559176084561979,1.458841023757751,-6.618035917017506,0.8638457718663006,-1.394187887382481,11.646008674118969
provided,2022-12-31,-3.0415144770166433,-5.762831220327202,2.7213167433105587,-1.6936143512252144,0.8638457718663006,1.226865809251576,11.747752329523243
provided,2023-01-31,8.201092743836536,6.288713592709039,1.9123791511274968,1.2953508342981035,6.5282067053106685,-1.2890395029481638,11.583920258875475
provided,2023-02-28,-2.8636880739158155,-2.5142500446571403,-0.3494380292586752,0.6507779160775273,6.5282067053106685,-8.408397585125371,11.246694471511361
provided,2023-03-31,8.70442421587363,3.7077857476075504,4.996638468266079,9.175398672900092,6.5282067053106685,-17.29972250055083,10.399539915061352
provided,2023-04-30,0.6851240409576187,1.59748401296671,-0.9123599720090914,7.6347237852044225,6.5282067053106685,-14.908109368254575,10.379428295556533
provided,2023-05-31,3.270921789320119,0.4616200902126888,2.80930169910743,12.900874358492898,6.5282067053106685,-10.459743641304309,10.536110743210292
provided,2023-06-30,2.0412239484491446,6.4799791753870295,-4.438755226937885,5.20156622184309,6.5282067053106685,-20.258075885058567,10.653925712260163
provided,2023-07-31,3.0743940742418596,3.273325825695461,-0.19893175145360154,4.981496372403704,6.5282067053106685,-23.69441647106436,10.436499801317188
provided,2023-08-31,-1.380384055649081,-1.6251874332696037,0.24480337762052273,5.395646397428688,6.5282067053106685,-19.710375227337163,10.423763008886644
provided,2023-09-30,-4.920236429910229,-4.743467670014246,-0.1767687598959844,4.787130297401965,6.5282067053106685,-18.244063400969356,10.415606207711852
provided,2023-10-31,2.653473266068346,-2.170844297221386,4.824317563289732,13.832141595297532,6.5282067053106685,-13.481594483831882,10.835591912292323
provided,2023-11-30,6.67508912932534,9.134369676079167,-2.459280546753828,10.308038209678339,6.5282067053106685,-6.9681926605930755,9.934992353685363
provided,2023-12-31,3.434545582223869,4.565532665995842,-1.1309870837719727,8.429948068673099,6.5282067053106685,-11.035440372124938,9.841741667626538
provided,2024-01-31,0.1981921385179608,1.5926587106046997,-1.3944665720867389,5.568876728828087,1.7849435419454274,-12.464815795950557,9.862338222229349
provided,2024-02-29,2.8698525183011636,5.2186695254101245,-2.348817007108961,0.8042103210621487,1.7849435419454274,-7.935186089846025,9.35685470663692
provided,2024-03-31,4.971648498132353,3.2701962325644374,1.7014522655679154,4.597587282347515,1.7849435419454274,-0.08619091044792526,9.101833295982594
provided,2024-04-30,-0.6921431707672732,-4.031951134517642,3.339807963750369,12.17429853241212,1.7849435419454274,4.9827880962463045,9.301906689088076
provided,2024-05-31,3.8853726718393045,5.057959716582827,-1.1725870447435227,10.083709885266368,1.7849435419454274,0.30377250604609607,9.206067347704142
provided,2024-06-30,3.1677123982651545,3.528021556863159,-0.3603091585980045,9.57555208397216,1.7849435419454274,3.4243110823144463,9.073590713129152
provided,2024-07-31,1.844543858140657,1.2109114980911162,0.6336323600495408,11.258889634279079,1.7849435419454274,3.8909872202784967,9.07947464392038
provided,2024-08-31,1.5980589138431145,2.3365622432159006,-0.7385033293727861,9.661464069632641,1.7849435419454274,4.079808667715756,9.074050549469364
provided,2024-09-30,3.8552239847862935,2.1004553657945513,1.7547686189917422,14.355798206683357,1.7849435419454274,6.527754456313195,9.127463952049848
provided,2024-10-31,1.7173597030937071,-0.8923538766048789,2.609713579698586,21.164874418221213,1.7849435419454274,12.725476345327191,9.123269442961275
provided,2024-11-30,1.113345810192834,5.963330941337985,-4.849985131145152,9.313293681305446,1.7849435419454274,4.547880074088839,9.54781800078047
provided,2024-12-31,-0.47740857598820297,-2.406006954082074,1.928598378093871,14.361945040383839,1.7849435419454274,10.06131649824573,9.494192423684055
provided,2025-01-31,4.474506089509267,2.6856345883270905,1.7888715011821765,19.615026465019312,24.04945828965055,13.432644184302923,9.539757266807303
provided,2025-02-28,-0.44092148448937607,-1.2694736490296177,0.8285521645402416,21.72131534988102,24.04945828965055,9.08948544605872,9.31198860594153
provided,2025-03-31,0.930200303446721,-5.571920643497963,6.502120946944684,38.912877330681894,24.04945828965055,18.87965942161167,9.990651848208422
provided,2025-04-30,3.410628591556719,-0.8670166230189347,4.277645214575654,50.79440692810806,24.04945828965055,25.74866122159467,10.242247200819538
provided,2025-05-31,4.561164839470705,6.284504464464602,-1.723339624993897,48.89604455145204,24.04945828965055,29.15801199559287,10.160365936215827
provided,2025-06-30,3.395483802101096,5.1386119597071955,-1.7431281576060997,46.02477642059086,24.04945828965055,23.644777618250213,10.121321471658907
provided,2025-07-31,0.9051183806761176,2.3031546396695246,-1.398036258993407,42.620190273171985,24.04945828965055,26.89626269685772,9.812271938087505
provided,2025-08-31,2.970716726442346,2.05193844087046,0.9187782855718862,46.45539220021533,24.04945828965055,30.317925119134447,9.814288641240978
provided,2025-09-30,8.567312929976545,3.562043418529992,5.005269511446553,64.71822813230372,24.04945828965055,39.14498393296122,10.09595854906933
provided,2025-10-31,4.169523874839887,2.383739357630099,1.7857845172097875,72.6940370016337,24.04945828965055,56.539303018795685,9.077193197886267
provided,2025-11-30,1.9033979497267095,0.19500049129079766,1.7083974584359118,79.24671293695877,24.04945828965055,54.39376065464783,9.085107279144168
provided,2025-12-31,1.4982199386635364,0.8267699482226387,0.6714499904408977,82.4695397338751,24.04945828965055,52.90496643938665,9.009153935825069
