ticker,name,start_balance,end_balance,cagr,annualized_return,annualized_volatility,best_year,worst_year,max_drawdown,sharpe_ratio,sortino_ratio,3m,ytd,1y,3y,5y,10y,full_period,3y_annualized_volatility,5y_annualized_volatility
QQQ,Invesco QQQ Trust  Series 1,1.0,1.9098126029201699,0.1432363330569706,0.1561979815107327,0.21000192480954047,0.5485560427649634,-0.32577015241010476,-0.32577015241010465,0.5609622579953322,0.8911004678326898,-0.02856885829505984,0.1689890943712098,0.2620625032255848,0.2447162251552153,,,0.1432363330569706,0.17742007398010842,
SPY,State Street SPDR S&P 500 ETF Trust,1.0,1.786675176918337,0.12758000550198845,0.13278096881708318,0.1570183966677964,0.2617578836134973,-0.18175368123865732,-0.23927170365660033,0.6011151765265372,0.9398468405845352,0.01963304622433326,0.13420711013444264,0.20591369868780052,0.21038238062695136,,,0.12758000550198845,0.12948924008727314,
EWY,Ishares Msci South Korea ETF,1.0,2.517095319616212,0.21044415508370995,0.2632538475149878,0.3871654415753528,0.9533032375580921,-0.26589707103628624,-0.39180689948446246,0.580782775998403,1.0565334461801192,-0.12452025776033171,0.8535280259785512,1.550489636626744,0.4580539610815342,,,0.21044415508370995,0.4287308918754876,
EEM,iShares MSCI Emerging Markets ETF,1.0,1.4829928934869003,0.0849459011602447,0.09750103987033673,0.17985140487213508,0.33980215112246626,-0.20563661023802204,-0.2941545171186428,0.32863914700111047,0.5237240008234622,-0.016195670340395263,0.23357661880250413,0.3729398898237519,0.22558746065385327,,,0.0849459011602447,0.15465453209189411,
EWJ,iShares MSCI Japan ETF,1.0,1.5784943980845823,0.09904582901006465,0.10606185530071473,0.15120937128797535,0.2584057899106964,-0.17723247091330374,-0.2633726230550081,0.4475055159487257,0.6715677145333026,0.03690720609931386,0.19384319928129257,0.2774334814978672,0.19271499987578977,,,0.09904582901006465,0.12446946845159855,
TLT,iShares 20+ Year Treasury Bond ETF,1.0,0.6660147728810628,-0.08065309192804493,-0.0732508810677226,0.14647453540361102,0.04247219001618019,-0.31234524924581053,-0.42039995618867554,-0.762219237263934,-0.9417244006013258,-0.022274826794011493,-0.02362502176633474,0.0008618760208136678,-0.009090254941102827,,,-0.08065309192804493,0.13940713483806694,
GLD,SPDR Gold Shares,1.0,2.4535855362972416,0.20406109723270194,0.20135460350267792,0.1708831576360637,0.6367653308824839,-0.007721146890384167,-0.23849094597868226,0.9536327521728771,1.72868367334569,-0.019730486586810203,0.031742870902427445,0.2855346471937015,0.31450400130625966,,,0.20406109723270194,0.1867974662558368,
