date,portfolio,ticker,cumulative_active_contribution
2017-09-30,optimized,SPMO,-0.0074003274395727445
2017-10-31,optimized,SPMO,0.0031358738581937166
2017-11-30,optimized,SPMO,0.0022913630263678097
2017-12-31,optimized,SPMO,0.002435304725075683
2018-01-31,optimized,SPMO,0.005153586450618803
2018-02-28,optimized,SPMO,0.01140584236425854
2018-03-31,optimized,SPMO,0.009040224321800162
2018-04-30,optimized,SPMO,0.010830614311774976
2018-05-31,optimized,SPMO,0.013876956849724724
2018-06-30,optimized,SPMO,0.012670093904069892
2018-07-31,optimized,SPMO,0.01233792272423522
2018-08-31,optimized,SPMO,0.014853523983905331
2018-09-30,optimized,SPMO,0.016379489058161376
2018-10-31,optimized,SPMO,0.010509635902708883
2018-11-30,optimized,SPMO,0.009987208704680596
2018-12-31,optimized,SPMO,0.008887085843994544
2019-01-31,optimized,SPMO,0.012631336599649236
2019-02-28,optimized,SPMO,0.01400716106689789
2019-03-31,optimized,SPMO,0.016034606199732515
2019-04-30,optimized,SPMO,0.009833066859961685
2019-05-31,optimized,SPMO,0.017728668108922103
2019-06-30,optimized,SPMO,0.013620214080023348
2019-07-31,optimized,SPMO,0.012296112674353354
2019-08-31,optimized,SPMO,0.014900702383700034
2019-09-30,optimized,SPMO,0.011679964468403617
2019-10-31,optimized,SPMO,0.006907850239252927
2019-11-30,optimized,SPMO,0.003598738070258597
2019-12-31,optimized,SPMO,0.0022368924287360257
2020-01-31,optimized,SPMO,0.007978018085132826
2020-02-29,optimized,SPMO,0.007217286629654622
2020-03-31,optimized,SPMO,0.015060840551448714
2020-04-30,optimized,SPMO,0.013144046070116409
2020-05-31,optimized,SPMO,0.0160589079822889
2020-06-30,optimized,SPMO,0.017595388369118108
2020-07-31,optimized,SPMO,0.021087170198066815
2020-08-31,optimized,SPMO,0.02407914008712943
2020-09-30,optimized,SPMO,0.02635158938016052
2020-10-31,optimized,SPMO,0.02395784154234503
2020-11-30,optimized,SPMO,0.017790464639697908
2020-12-31,optimized,SPMO,0.016967846021680104
2021-01-31,optimized,SPMO,0.018882348669562093
2021-02-28,optimized,SPMO,0.010464312949063075
2021-03-31,optimized,SPMO,0.004698573861309903
2021-04-30,optimized,SPMO,0.004839314838396336
2021-05-31,optimized,SPMO,0.0019498891243344744
2021-06-30,optimized,SPMO,0.011832094099946896
2021-07-31,optimized,SPMO,0.011404552147330167
2021-08-31,optimized,SPMO,0.014654208206851564
2021-09-30,optimized,SPMO,0.01439239432329615
2021-10-31,optimized,SPMO,0.015083326436561321
2021-11-30,optimized,SPMO,0.010823499350002125
2021-12-31,optimized,SPMO,0.006308346272157675
2022-01-31,optimized,SPMO,0.0005283112470822705
2022-02-28,optimized,SPMO,0.006666835119535609
2022-03-31,optimized,SPMO,0.006258140257596975
2022-04-30,optimized,SPMO,0.006776061601183512
2022-05-31,optimized,SPMO,0.009348051641670862
2022-06-30,optimized,SPMO,0.009463851016830461
2022-07-31,optimized,SPMO,0.006871107173278235
2022-08-31,optimized,SPMO,0.009182957619587342
2022-09-30,optimized,SPMO,0.01397501916052606
2022-10-31,optimized,SPMO,0.02471651579113772
2022-11-30,optimized,SPMO,0.020298247761926045
2022-12-31,optimized,SPMO,0.02690794035794082
2023-01-31,optimized,SPMO,0.012052663643268133
2023-02-28,optimized,SPMO,0.00770265434705048
2023-03-31,optimized,SPMO,0.0039163240360443035
2023-04-30,optimized,SPMO,0.006577726974765236
2023-05-31,optimized,SPMO,-0.005094538835362802
2023-06-30,optimized,SPMO,-0.005959621381131029
2023-07-31,optimized,SPMO,-0.008858125262552297
2023-08-31,optimized,SPMO,-0.0006590138256958016
2023-09-30,optimized,SPMO,0.006867413599935337
2023-10-31,optimized,SPMO,0.006782458571445078
2023-11-30,optimized,SPMO,0.00807102503943369
2023-12-31,optimized,SPMO,0.015132029563020302
2024-01-31,optimized,SPMO,0.020148206637699513
2024-02-29,optimized,SPMO,0.0326397088418753
2024-03-31,optimized,SPMO,0.03442685506797378
2024-04-30,optimized,SPMO,0.031547533262678285
2024-05-31,optimized,SPMO,0.03604451924812839
2024-06-30,optimized,SPMO,0.043987126098119875
2024-07-31,optimized,SPMO,0.0383576710100439
2024-08-31,optimized,SPMO,0.041143033543139106
2024-09-30,optimized,SPMO,0.04023255286724483
2024-10-31,optimized,SPMO,0.04249843503046336
2024-11-30,optimized,SPMO,0.04380860865606344
2024-12-31,optimized,SPMO,0.04714040744693182
2025-01-31,optimized,SPMO,0.05041808028823444
2025-02-28,optimized,SPMO,0.052470066861837965
2025-03-31,optimized,SPMO,0.04937937828503591
2025-04-30,optimized,SPMO,0.05526727853860919
2025-05-31,optimized,SPMO,0.06502292753243799
2025-06-30,optimized,SPMO,0.06859329795160375
2025-07-31,optimized,SPMO,0.06973810414689958
2025-08-31,optimized,SPMO,0.06703881900353872
2025-09-30,optimized,SPMO,0.06811113604312814
2025-10-31,optimized,SPMO,0.06438023190816411
2025-11-30,optimized,SPMO,0.061343326071117296
2025-12-31,optimized,SPMO,0.061602110216373004
2026-01-31,optimized,SPMO,0.05835220082387421
2026-02-28,optimized,SPMO,0.059406117756769156
2026-03-31,optimized,SPMO,0.057415393466622444
2026-04-30,optimized,SPMO,0.07457823028477448
2026-05-31,optimized,SPMO,0.08924235875760254
2026-06-30,optimized,SPMO,0.10661627146758253
2026-07-31,optimized,SPMO,0.08662291660990087
2026-08-31,optimized,SPMO,0.08481892878527267
2015-11-30,optimized,AIA,-0.0013591907822408488
2015-12-31,optimized,AIA,-0.0018777810839306235
2016-01-31,optimized,AIA,-0.003088592275049603
2016-02-29,optimized,AIA,-0.0030264377261489048
2016-03-31,optimized,AIA,-0.001179988051643237
2016-04-30,optimized,AIA,-0.0018321800023926027
2016-05-31,optimized,AIA,-0.0027235320091617706
2016-06-30,optimized,AIA,-0.0007412163718133538
2016-07-31,optimized,AIA,0.00013665557958274276
2016-08-31,optimized,AIA,0.001135363634753672
2016-09-30,optimized,AIA,0.002803189541245551
2016-10-31,optimized,AIA,0.0026145084817411454
2016-11-30,optimized,AIA,0.00030494857723547186
2016-12-31,optimized,AIA,-0.001602976683470702
2017-01-31,optimized,AIA,0.0006931808244948878
2017-02-28,optimized,AIA,-0.00014699236624423858
2017-03-31,optimized,AIA,0.0012834209298828575
2017-04-30,optimized,AIA,0.001907708190640739
2017-05-31,optimized,AIA,0.003213022875978053
2017-06-30,optimized,AIA,0.003973234862452889
2017-07-31,optimized,AIA,0.005401025522177523
2017-08-31,optimized,AIA,0.00589320006084405
2017-09-30,optimized,AIA,0.005222841538561094
2017-10-31,optimized,AIA,0.006565217588589773
2017-11-30,optimized,AIA,0.005876634827628798
2017-12-31,optimized,AIA,0.006189698275214411
2018-01-31,optimized,AIA,0.007533558762386345
2018-02-28,optimized,AIA,0.006174929265177258
2018-03-31,optimized,AIA,0.008211372950764706
2018-04-30,optimized,AIA,0.00731173507254382
2018-05-31,optimized,AIA,0.005629745576311889
2018-06-30,optimized,AIA,0.003028681992055084
2018-07-31,optimized,AIA,0.0019339298378361813
2018-08-31,optimized,AIA,-8.825723378578891e-08
2018-09-30,optimized,AIA,-0.0005247335500177048
2018-10-31,optimized,AIA,-0.0028542951687290877
2018-11-30,optimized,AIA,-0.0014480578050516944
2018-12-31,optimized,AIA,0.0015281898535577183
2019-01-31,optimized,AIA,0.0021046836343774004
2019-02-28,optimized,AIA,0.0005828641655302338
2019-03-31,optimized,AIA,0.00018433684690206769
2019-04-30,optimized,AIA,-0.00016178362138698135
2019-05-31,optimized,AIA,-0.0016933471492561242
2019-06-30,optimized,AIA,-0.001164121884048218
2019-07-31,optimized,AIA,-0.0030501544235851446
2019-08-31,optimized,AIA,-0.004664640781418849
2019-09-30,optimized,AIA,-0.003922318852041433
2019-10-31,optimized,AIA,-0.003008065352385948
2019-11-30,optimized,AIA,-0.004360419558129141
2019-12-31,optimized,AIA,-0.0016471062156954383
2020-01-31,optimized,AIA,-0.004339058272267167
2020-02-29,optimized,AIA,-0.0008822368858033424
2020-03-31,optimized,AIA,0.00024401190137467708
2020-04-30,optimized,AIA,-0.0015332494897727512
2020-05-31,optimized,AIA,-0.004622966705704674
2020-06-30,optimized,AIA,-0.0011604098070701935
2020-07-31,optimized,AIA,-0.0005757338403956953
2020-08-31,optimized,AIA,-0.0021444133673059118
2020-09-30,optimized,AIA,-0.001042861847512031
2020-10-31,optimized,AIA,0.0019939481378415465
2020-11-30,optimized,AIA,0.0016213228467475038
2020-12-31,optimized,AIA,0.003573065858663557
2021-01-31,optimized,AIA,0.007243474152260585
2021-02-28,optimized,AIA,0.006495503424890111
2021-03-31,optimized,AIA,0.0032115860725831996
2021-04-30,optimized,AIA,0.0008840821043319077
2021-05-31,optimized,AIA,0.00014092387816816866
2021-06-30,optimized,AIA,-0.00048455716229722757
2021-07-31,optimized,AIA,-0.005427140694687213
2021-08-31,optimized,AIA,-0.007250970738492739
2021-09-30,optimized,AIA,-0.007820366102305819
2021-10-31,optimized,AIA,-0.009910846921566678
2021-11-30,optimized,AIA,-0.011553026048557062
2021-12-31,optimized,AIA,-0.01304069213861538
2022-01-31,optimized,AIA,-0.012246625412262064
2022-02-28,optimized,AIA,-0.011957887243335023
2022-03-31,optimized,AIA,-0.016045338648380727
2022-04-30,optimized,AIA,-0.014797275431854875
2022-05-31,optimized,AIA,-0.014070115645533716
2022-06-30,optimized,AIA,-0.01192963126560422
2022-07-31,optimized,AIA,-0.017861577413713838
2022-08-31,optimized,AIA,-0.0168150940877531
2022-09-30,optimized,AIA,-0.019904407517446945
2022-10-31,optimized,AIA,-0.027227607182412995
2022-11-30,optimized,AIA,-0.018207903079220177
2022-12-31,optimized,AIA,-0.01479976370228184
2023-01-31,optimized,AIA,-0.012792804969526318
2023-02-28,optimized,AIA,-0.016416869656827357
2023-03-31,optimized,AIA,-0.015370925272208343
2023-04-30,optimized,AIA,-0.018508110688688056
2023-05-31,optimized,AIA,-0.01935003076978645
2023-06-30,optimized,AIA,-0.020526835096995263
2023-07-31,optimized,AIA,-0.019219188354306756
2023-08-31,optimized,AIA,-0.022363284531092823
2023-09-30,optimized,AIA,-0.02237421378642647
2023-10-31,optimized,AIA,-0.0224746871919512
2023-11-30,optimized,AIA,-0.02365510144939583
2023-12-31,optimized,AIA,-0.023827666658090177
2024-01-31,optimized,AIA,-0.028131597285367436
2024-02-29,optimized,AIA,-0.02805961382069422
2024-03-31,optimized,AIA,-0.02676844747634086
2024-04-30,optimized,AIA,-0.024384319432408885
2024-05-31,optimized,AIA,-0.024708859133559885
2024-06-30,optimized,AIA,-0.023866300159969864
2024-07-31,optimized,AIA,-0.02459687829006271
2024-08-31,optimized,AIA,-0.02524201444184457
2024-09-30,optimized,AIA,-0.02295523839691644
2024-10-31,optimized,AIA,-0.0230369561564973
2024-11-30,optimized,AIA,-0.027200662622876695
2024-12-31,optimized,AIA,-0.02556470666966395
2025-01-31,optimized,AIA,-0.025842983843710792
2025-02-28,optimized,AIA,-0.023061028028064746
2025-03-31,optimized,AIA,-0.02108539808291571
2025-04-30,optimized,AIA,-0.02209358931980439
2025-05-31,optimized,AIA,-0.021958732965077995
2025-06-30,optimized,AIA,-0.01993831718913605
2025-07-31,optimized,AIA,-0.01980455054025893
2025-08-31,optimized,AIA,-0.019807999148414548
2025-09-30,optimized,AIA,-0.01619096482923853
2025-10-31,optimized,AIA,-0.015168012757056391
2025-11-30,optimized,AIA,-0.016973935646689326
2025-12-31,optimized,AIA,-0.015079674399586882
2026-01-31,optimized,AIA,-0.01041508032518641
2026-02-28,optimized,AIA,-0.0064454611847642685
2026-03-31,optimized,AIA,-0.008868056200124836
2026-04-30,optimized,AIA,-0.005920224162339312
2026-05-31,optimized,AIA,-0.0017267603594179328
2026-06-30,optimized,AIA,-0.0012955667645363914
2026-07-31,optimized,AIA,-0.0037039533642006604
2026-08-31,optimized,AIA,-0.003332212645736862
2015-11-30,optimized,GLD,-0.02847235247932816
2015-12-31,optimized,GLD,-0.025536193620395834
2016-01-31,optimized,GLD,0.018896201570105537
2016-02-29,optimized,GLD,0.06366070594867551
2016-03-31,optimized,GLD,0.0361889797909532
2016-04-30,optimized,GLD,0.05469361208618706
2016-05-31,optimized,GLD,0.02227320769196192
2016-06-30,optimized,GLD,0.05527040975608575
2016-07-31,optimized,GLD,0.04886536451898344
2016-08-31,optimized,GLD,0.03564084526782841
2016-09-30,optimized,GLD,0.03830815875616399
2016-10-31,optimized,GLD,0.03333005664552827
2016-11-30,optimized,GLD,-0.0150881995661767
2016-12-31,optimized,GLD,-0.026987769988872326
2017-01-31,optimized,GLD,-0.01724883295913126
2017-02-28,optimized,GLD,-0.020099307031052203
2017-03-31,optimized,GLD,-0.022249142806542964
2017-04-30,optimized,GLD,-0.01931690223802994
2017-05-31,optimized,GLD,-0.025321265419143375
2017-06-30,optimized,GLD,-0.0366166443149956
2017-07-31,optimized,GLD,-0.03562330083978377
2017-08-31,optimized,GLD,-0.02013038232559366
2017-09-30,optimized,GLD,-0.041815987102641825
2017-10-31,optimized,GLD,-0.05383495990496588
2017-11-30,optimized,GLD,-0.06409057627695937
2017-12-31,optimized,GLD,-0.061678051028980996
2018-01-31,optimized,GLD,-0.07007920780773412
2018-02-28,optimized,GLD,-0.06388007818428801
2018-03-31,optimized,GLD,-0.050776403511946434
2018-04-30,optimized,GLD,-0.056624429377685914
2018-05-31,optimized,GLD,-0.07108543329690348
2018-06-30,optimized,GLD,-0.08825138959774499
2018-07-31,optimized,GLD,-0.1115561259294073
2018-08-31,optimized,GLD,-0.13266340995074677
2018-09-30,optimized,GLD,-0.13760589014887958
2018-10-31,optimized,GLD,-0.10113755563734622
2018-11-30,optimized,GLD,-0.10701555006663979
2018-12-31,optimized,GLD,-0.05219848809636113
2019-01-31,optimized,GLD,-0.07284019226063712
2019-02-28,optimized,GLD,-0.08812857692567203
2019-03-31,optimized,GLD,-0.10181258563354756
2019-04-30,optimized,GLD,-0.1210426098948501
2019-05-31,optimized,GLD,-0.08823010429708492
2019-06-30,optimized,GLD,-0.08422105748128104
2019-07-31,optimized,GLD,-0.09031934728087926
2019-08-31,optimized,GLD,-0.05180171288571925
2019-09-30,optimized,GLD,-0.07272868091964202
2019-10-31,optimized,GLD,-0.07137461398304333
2019-11-30,optimized,GLD,-0.09864460476833237
2019-12-31,optimized,GLD,-0.09499082658379635
2020-01-31,optimized,GLD,-0.07736909628027669
2020-02-29,optimized,GLD,-0.04803697413184141
2020-03-31,optimized,GLD,0.0006035367173574321
2020-04-30,optimized,GLD,-0.013778911273819935
2020-05-31,optimized,GLD,-0.02931178273298444
2020-06-30,optimized,GLD,-0.02562619188505201
2020-07-31,optimized,GLD,-0.00641640370009677
2020-08-31,optimized,GLD,-0.035191814064548715
2020-09-30,optimized,GLD,-0.033295568532624414
2020-10-31,optimized,GLD,-0.029344096518081543
2020-11-30,optimized,GLD,-0.09221565549057859
2020-12-31,optimized,GLD,-0.07853671751338967
2021-01-31,optimized,GLD,-0.08822460123402222
2021-02-28,optimized,GLD,-0.12412786299158206
2021-03-31,optimized,GLD,-0.14672969105832345
2021-04-30,optimized,GLD,-0.15342681999356308
2021-05-31,optimized,GLD,-0.12543437604265018
2021-06-30,optimized,GLD,-0.16292007418976961
2021-07-31,optimized,GLD,-0.16256684998885898
2021-08-31,optimized,GLD,-0.17479150512868735
2021-09-30,optimized,GLD,-0.16899358089629496
2021-10-31,optimized,GLD,-0.19055275824786108
2021-11-30,optimized,GLD,-0.1900959346399388
2021-12-31,optimized,GLD,-0.200208276147952
2022-01-31,optimized,GLD,-0.1847669667335538
2022-02-28,optimized,GLD,-0.14530345862297747
2022-03-31,optimized,GLD,-0.15525980041046242
2022-04-30,optimized,GLD,-0.12751908322997194
2022-05-31,optimized,GLD,-0.14095776546210914
2022-06-30,optimized,GLD,-0.11360536200769517
2022-07-31,optimized,GLD,-0.16045393251300882
2022-08-31,optimized,GLD,-0.15580176986778416
2022-09-30,optimized,GLD,-0.1290600936382275
2022-10-31,optimized,GLD,-0.1679639580594768
2022-11-30,optimized,GLD,-0.15716846902501772
2022-12-31,optimized,GLD,-0.12203737590689803
2023-01-31,optimized,GLD,-0.12669439788939701
2023-02-28,optimized,GLD,-0.13875510547793057
2023-03-31,optimized,GLD,-0.12241403991899105
2023-04-30,optimized,GLD,-0.12541279028256994
2023-05-31,optimized,GLD,-0.1324403772663561
2023-06-30,optimized,GLD,-0.1668318258998925
2023-07-31,optimized,GLD,-0.1705870400582496
2023-08-31,optimized,GLD,-0.16916514170867555
2023-09-30,optimized,GLD,-0.16188701586613008
2023-10-31,optimized,GLD,-0.13218791614667982
2023-11-30,optimized,GLD,-0.15710479467236682
2023-12-31,optimized,GLD,-0.16408070655944726
2024-01-31,optimized,GLD,-0.18234706145441482
2024-02-29,optimized,GLD,-0.2012466956797063
2024-03-31,optimized,GLD,-0.1796699792892696
2024-04-30,optimized,GLD,-0.15121366389556756
2024-05-31,optimized,GLD,-0.16469612191738112
2024-06-30,optimized,GLD,-0.1792773559693011
2024-07-31,optimized,GLD,-0.16309150534072608
2024-08-31,optimized,GLD,-0.1640315430109355
2024-09-30,optimized,GLD,-0.1523873737134537
2024-10-31,optimized,GLD,-0.13090260950666815
2024-11-30,optimized,GLD,-0.16716746270747862
2024-12-31,optimized,GLD,-0.16405849862400226
2025-01-31,optimized,GLD,-0.14710273630138862
2025-02-28,optimized,GLD,-0.13482822881012516
2025-03-31,optimized,GLD,-0.07462450301287804
2025-04-30,optimized,GLD,-0.05059658114404643
2025-05-31,optimized,GLD,-0.0746937052157473
2025-06-30,optimized,GLD,-0.09308480333077265
2025-07-31,optimized,GLD,-0.1049681945485714
2025-08-31,optimized,GLD,-0.09343656369406689
2025-09-30,optimized,GLD,-0.060635514337075654
2025-10-31,optimized,GLD,-0.05592736939353752
2025-11-30,optimized,GLD,-0.03496661907992195
2025-12-31,optimized,GLD,-0.025138029694717602
2026-01-31,optimized,GLD,0.015358807599481994
2026-02-28,optimized,GLD,0.05329612799190924
2026-03-31,optimized,GLD,0.02796177169174718
2026-04-30,optimized,GLD,-0.018673976937684317
2026-05-31,optimized,GLD,-0.04593616702733429
2026-06-30,optimized,GLD,-0.08950965778230946
2026-07-31,optimized,GLD,-0.08652872252652476
2026-08-31,optimized,GLD,-0.059421599091270566
2015-11-30,optimized,XLE,-0.00010527648413199366
2015-12-31,optimized,XLE,-0.0027880907967362204
2016-01-31,optimized,XLE,-0.0021121566380208293
2016-02-29,optimized,XLE,-0.0028768341250352525
2016-03-31,optimized,XLE,-0.0020127617989572403
2016-04-30,optimized,XLE,0.000342968607709234
2016-05-31,optimized,XLE,-0.0004112201598350562
2016-06-30,optimized,XLE,0.00021749301029490515
2016-07-31,optimized,XLE,-0.001091337849467229
2016-08-31,optimized,XLE,-0.0006690562646393846
2016-09-30,optimized,XLE,0.0003258698536096309
2016-10-31,optimized,XLE,1.7289530129211013e-05
2016-11-30,optimized,XLE,0.0013487663886632404
2016-12-31,optimized,XLE,0.0014695689510159625
2017-01-31,optimized,XLE,-3.832706525134762e-05
2017-02-28,optimized,XLE,-0.001632604564114719
2017-03-31,optimized,XLE,-0.0020663556809193033
2017-04-30,optimized,XLE,-0.0031556402628556005
2017-05-31,optimized,XLE,-0.004495299849003653
2017-06-30,optimized,XLE,-0.004705023550552701
2017-07-31,optimized,XLE,-0.00455476590064033
2017-08-31,optimized,XLE,-0.006138819228950605
2017-09-30,optimized,XLE,-0.003861916403214288
2017-10-31,optimized,XLE,-0.004716412106217841
2017-11-30,optimized,XLE,-0.005059329586823728
2017-12-31,optimized,XLE,-0.003770821461219292
2018-01-31,optimized,XLE,-0.004522554749855009
2018-02-28,optimized,XLE,-0.006502806693465871
2018-03-31,optimized,XLE,-0.005302298522314033
2018-04-30,optimized,XLE,-0.002831307719007954
2018-05-31,optimized,XLE,-0.002675842042422141
2018-06-30,optimized,XLE,-0.0026774197799080287
2018-07-31,optimized,XLE,-0.0032609147305363534
2018-08-31,optimized,XLE,-0.005088561610624896
2018-09-30,optimized,XLE,-0.004583941650626759
