portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
provided,2024-12-31,0.026278112485771592,0.027836298192937425,-0.001558185707165833,-0.23376769815141873,-0.03035168223929552,0.027188000298429937,0.07819822403658616
provided,2025-01-31,0.018181479002751022,0.008850805251342075,0.009330673751408947,-0.20537312327679347,0.1546102302082546,0.01897495965842655,0.07651307876846962
provided,2025-02-28,0.01611979704424758,-0.007079192463354089,0.02319898950760167,-0.1268000352258487,0.1546102302082546,0.008274274587723118,0.0721904532900997
provided,2025-03-31,0.006484822711125925,-0.0413255905572083,0.047810413268334226,0.03993573740429479,0.1546102302082546,0.030923557942338142,0.07695700459993671
provided,2025-04-30,-0.05154826706142052,-0.04113842204591278,-0.010409845015507742,0.002902081440323556,0.1546102302082546,0.018157586976102813,0.07643058617953671
provided,2025-05-31,0.01674464492843027,0.023026065674164542,-0.006281420745734272,-0.017285466845327502,0.1546102302082546,0.007649808512568912,0.07562020141753843
provided,2025-06-30,0.03987968932516267,0.03457662611332846,0.005303063211834214,-0.0004971433447447104,0.1546102302082546,0.008955697222870374,0.07566882677070695
provided,2025-07-31,0.04979038464106434,0.055660838203971164,-0.005870453562906823,-0.020538521871175774,0.1546102302082546,0.023286136167820715,0.07099583308824683
provided,2025-08-31,0.02202773737641588,0.015312433163805927,0.006715304212609952,0.003180878693927802,0.1546102302082546,0.020969846336799547,0.07075328218213663
provided,2025-09-30,0.07550826261350937,0.04963905319556394,0.025869209417945432,0.0979634302546799,0.1546102302082546,0.02899543459975229,0.07212504692304497
provided,2025-10-31,0.03472294394548416,0.03906552277408215,-0.0043425788285979885,0.08470669606012482,0.1546102302082546,0.03146504706826203,0.0717863964073738
provided,2025-11-30,0.03424674400518539,0.028250919000105235,0.005995825005080155,0.11150637470310976,0.1546102302082546,0.021150928742812214,0.06969685023265573
provided,2025-12-31,0.014478926913934586,-0.015288936878936399,0.029767863792870983,0.23512457118663566,0.1546102302082546,0.012963383729553746,0.06665050435153677
provided,2026-01-31,0.08219355578753094,0.00828052722608863,0.07391302856144231,0.5527516056308288,0.11390903187475665,0.051178182496412816,0.07795123278904324
provided,2026-02-28,0.033512985532803054,-0.006171864219317702,0.039684849752120756,0.7327639722311856,0.11390903187475665,0.08161519936926664,0.07765109347368239
provided,2026-03-31,-0.005634471531013336,-0.0022507345476927565,-0.0033837369833205795,0.7149509079697465,0.11390903187475665,0.07351339329809159,0.0776312138081282
provided,2026-04-30,0.07385710206219287,0.08350047519414172,-0.009643373131948851,0.7288436777544911,0.11390903187475665,0.07556691463495602,0.07744378708072744
provided,2026-05-31,0.07504523478291453,0.06782233020786066,0.007222904575053868,0.8151182578629808,0.11390903187475665,0.09254204633731988,0.07528758244931107
provided,2026-06-30,0.009899268183495383,0.02499901299595053,-0.015099744812455148,0.7526943376336863,0.11390903187475665,0.09496418980894727,0.07424181219274872
provided,2026-07-31,-0.09594547242972493,-0.08234183406494822,-0.01360363836477671,0.6153806377702269,0.11390903187475665,0.08042555384143468,0.07500168748532637
provided,2026-08-31,0.026071856182749886,0.0007710809172516431,0.025300775265498242,0.742524881794548,0.11390903187475665,0.08951465119503199,0.07586358404861746
